calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9600.]), 'n_active': 1, 'beta1_train': -3567.294126252467, 'beta0_train': -3578.834893285155, 'beta1_val': -831.1654580757754, 'beta0_val': -3077.6850384976865, 'selected_score': -3578.834893285155, 'evaluations': 20, 'seconds': 0.026444900009664707, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.066375680156, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.066375680156, 'evaluations': 95, 'seconds': 0.05883759999414906, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.84899864e+03, -2.87339532e-01, -2.03274668e+03, -7.21166156e-01]), 'n_active': 4, 'beta1_train': -243.3750202398103, 'beta0_train': -526.1268473048109, 'beta1_val': -283.0368585544962, 'beta0_val': -593.0083120210572, 'selected_score': -526.1268473048109, 'evaluations': 185, 'seconds': 0.13223719999950845, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1777.334602060396,1426.517565185185,0.21751970000332221,0.35614930000156164
"[{'theta': array([-4477.19187534]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 25, 'seconds': 0.032035199998063035, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-160.88162258,   -1.29016952]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2335.029252350927, 'evaluations': 95, 'seconds': 0.06021919999329839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.42726711e+03, -1.39607321e+00, -1.32469350e+03, -9.92246044e-01]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 185, 'seconds': 0.12771679999423213, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1426.517565185185,1573.70996738839,0.21997119998559356,0.36620059999404475
"[{'theta': array([-8772.35068137]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 20, 'seconds': 0.027481600001920015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([26.69151659, -0.56895441]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1378.892737227502, 'evaluations': 95, 'seconds': 0.06266710000636522, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.32736495e+03, -1.93862184e+00, -1.93080574e+02, -1.26759829e+00]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2489667643019, 'evaluations': 185, 'seconds': 0.13316369999665767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1351.6931277436333,0.2233124000049429,0.37218920000304934
"[{'theta': array([-8822.5106336]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722276, 'beta0_val': -2975.8843079170374, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.02991450000263285, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.24902973e+03, -7.23239520e-01]), 'n_active': 2, 'beta1_train': -500.2295866419676, 'beta0_train': -2477.7598835315443, 'beta1_val': 6242.6432365818, 'beta0_val': -356.560890840826, 'selected_score': -2477.7598835315443, 'evaluations': 55, 'seconds': 0.04026589999557473, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.45037770e+03, -3.47170775e-01, -3.53573172e+02,  1.08740713e-01]), 'n_active': 4, 'beta1_train': -589.8629937154243, 'beta0_train': -603.9152724332349, 'beta1_val': -429.9164944192014, 'beta0_val': -429.9164944192014, 'selected_score': -603.9152724332349, 'evaluations': 185, 'seconds': 0.13798379999934696, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1351.6931277436333,1680.6279603703695,0.20816419999755453,0.36783220000506844
"[{'theta': array([-6476.56952403]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.62541385, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 20, 'seconds': 0.02986120000423398, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.35474601e+03,  2.20548379e-01]), 'n_active': 2, 'beta1_train': -978.2143949419007, 'beta0_train': -2674.17289459424, 'beta1_val': 1770.8804129011892, 'beta0_val': -2118.5344494938836, 'selected_score': -2675.030389119007, 'evaluations': 95, 'seconds': 0.0663669000059599, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.27013104e+03,  1.57159899e-01, -4.24071577e+03,  5.97808872e-01]), 'n_active': 4, 'beta1_train': -4031.8566975899244, 'beta0_train': -4075.9678857201616, 'beta1_val': -4006.5610208812345, 'beta0_val': -4006.5610208812345, 'selected_score': -4075.9678857201616, 'evaluations': 185, 'seconds': 0.1433619000017643, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1680.6279603703695,9722.314322407407,0.23959000001195818,0.39757889999600593
"[{'theta': array([-7989.10218938]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 20, 'seconds': 0.031171800001175143, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.02559384e+03, -2.27396251e-01]), 'n_active': 2, 'beta1_train': -2564.7983018815435, 'beta0_train': -2858.264990510604, 'beta1_val': -2380.5474023167876, 'beta0_val': -2380.5474023167876, 'selected_score': -2858.264990510604, 'evaluations': 55, 'seconds': 0.04489140000077896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.95732984e+03, -7.21340820e-01, -5.45005392e+03,  1.41274435e+00]), 'n_active': 4, 'beta1_train': -703.6392670411392, 'beta0_train': -742.7645644227679, 'beta1_val': -184.75023219659317, 'beta0_val': -664.7834458846709, 'selected_score': -742.7645644227679, 'evaluations': 185, 'seconds': 0.15954059999785386, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9722.314322407407,1559.1768384582456,0.23560379999980796,0.4021504999982426
"[{'theta': array([-2495.31724682]), 'n_active': 1, 'beta1_train': -4504.525412004555, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024338, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.04734659999667201, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.95867493e+03,  1.51787834e+00]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 45, 'seconds': 0.04054090000863653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.99752686e+03,  1.22296048e+00, -2.31592212e+03, -1.77341531e-01]), 'n_active': 4, 'beta1_train': -513.1125670758906, 'beta0_train': -1017.84913061546, 'beta1_val': -283.76628809768226, 'beta0_val': -942.3665845006136, 'selected_score': -1017.84913061546, 'evaluations': 185, 'seconds': 0.20595879999746103, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1559.1768384582456,2646.712688710561,0.29384630000276957,0.49507019999145996
"[{'theta': array([-5450.12870684]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 20, 'seconds': 0.05263500000000931, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.13581660e+03,  1.22062001e+00]), 'n_active': 2, 'beta1_train': -2341.4718681412346, 'beta0_train': -2565.550335191503, 'beta1_val': -3542.8649693291886, 'beta0_val': -3542.8649693291886, 'selected_score': -2565.550335191503, 'evaluations': 65, 'seconds': 0.05674729999736883, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02071150e+03,  8.76369851e-01, -4.78806218e+03, -1.25855340e+00]), 'n_active': 4, 'beta1_train': -335.6626136978697, 'beta0_train': -707.6465226664654, 'beta1_val': -716.6293231808999, 'beta0_val': -825.8886380105088, 'selected_score': -707.6465226664654, 'evaluations': 185, 'seconds': 0.1492766000010306, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2646.712688710561,1894.961034498894,0.25865889999840874,0.4597665000037523
"[{'theta': array([-8456.76603522]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 25, 'seconds': 0.03556099999696016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.94346626e+03,  1.46579011e+00]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 45, 'seconds': 0.04061950001050718, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.41013934e+03, -9.77298786e-01, -5.16884337e+03, -1.35536649e+00]), 'n_active': 4, 'beta1_train': -405.75628929175934, 'beta0_train': -722.4570834000688, 'beta1_val': -546.6463998205056, 'beta0_val': -812.7078760183446, 'selected_score': -722.4570834000688, 'evaluations': 185, 'seconds': 0.14307269999699201, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1894.961034498894,1811.057428607989,0.21925320000445936,0.37431780000042636
"[{'theta': array([-7125.57172188]), 'n_active': 1, 'beta1_train': -2742.8743140459555, 'beta0_train': -2817.434804918097, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.434804918097, 'evaluations': 20, 'seconds': 0.03673980000894517, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-59.76710402,  -0.46766281]), 'n_active': 2, 'beta1_train': -859.9202245789436, 'beta0_train': -842.7907753780917, 'beta1_val': -1763.4327069413614, 'beta0_val': -1763.4327069413614, 'selected_score': -897.6746399728127, 'evaluations': 95, 'seconds': 0.06344399999943562, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.02348804e+03, -9.85149987e-01, -4.14524088e+03,  6.61985001e-01]), 'n_active': 4, 'beta1_train': 9.715754849274708, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.14335379999829456, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1811.057428607989,1955.3221748148146,0.24353760000667535,0.38951999999699183
"[{'theta': array([-4507.62016757]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 25, 'seconds': 0.03606939999735914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.44672933e+02, -3.97016401e-01]), 'n_active': 2, 'beta1_train': -1573.6922602629336, 'beta0_train': -1936.9903103823563, 'beta1_val': -2985.281706818582, 'beta0_val': -2985.281706818582, 'selected_score': -1939.05524142002, 'evaluations': 95, 'seconds': 0.06970149998960551, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.46905421e+02, -4.76585488e-01, -1.64169294e+03,  6.62715306e-01]), 'n_active': 4, 'beta1_train': -1206.2061832179077, 'beta0_train': -1374.316522093159, 'beta1_val': -1412.2580239407216, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.4284504179886, 'evaluations': 185, 'seconds': 0.14264530000218656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.3221748148146,4235.1982287037035,0.2484161999891512,0.40409270000236575
"[{'theta': array([-4508.69054276]), 'n_active': 1, 'beta1_train': -4588.089274019226, 'beta0_train': -4691.241777039152, 'beta1_val': -4711.2, 'beta0_val': -4711.2, 'selected_score': -4691.241777039152, 'evaluations': 20, 'seconds': 0.03162799999699928, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.73349513e+03,  5.53617019e-01]), 'n_active': 2, 'beta1_train': -2803.2361967974066, 'beta0_train': -3434.1567853863553, 'beta1_val': -4219.952382569757, 'beta0_val': -4219.952382569757, 'selected_score': -3434.1567853863553, 'evaluations': 25, 'seconds': 0.024874199996702373, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.43424364e+02, -1.16203715e+00, -1.32923008e+03, -1.57839097e+00]), 'n_active': 4, 'beta1_train': -4335.892275061618, 'beta0_train': -4605.276846926898, 'beta1_val': -4642.6232504559675, 'beta0_val': -4642.6232504559675, 'selected_score': -4609.2919804346375, 'evaluations': 185, 'seconds': 0.12936680001439527, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4235.1982287037035,10781.642732017976,0.18586900000809692,0.34357929999532644
