calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-1565.97057684]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 20, 'seconds': 0.028485999995609745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.54790513e+03,  9.61678646e-01]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.06017049998627044, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.52688191e+03,  1.09019514e+00, -9.50657274e+02, -1.74663184e+00]), 'n_active': 4, 'beta1_train': -825.1443844475384, 'beta0_train': -1218.4515780588788, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356496, 'selected_score': -1218.4515780588788, 'evaluations': 185, 'seconds': 0.13150129999849014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2871.873351481484,2400.7925202393913,0.22015779998037033,0.35446000000229105
"[{'theta': array([-3431.58221822]), 'n_active': 1, 'beta1_train': -310.7858248835264, 'beta0_train': -458.90469156757996, 'beta1_val': -337.0130707360445, 'beta0_val': -452.94907400271114, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.054545799997868016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.45979143e+03,  5.37663255e-01]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565865, 'beta1_val': 3687.992308290666, 'beta0_val': 1599.5002891155327, 'selected_score': 1175.6518185565865, 'evaluations': 95, 'seconds': 0.05967040000541601, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.14417227e+03, -9.65923438e-01, -3.82929304e+03,  1.02441331e+00]), 'n_active': 4, 'beta1_train': 285.24575542722596, 'beta0_train': -80.59875265032883, 'beta1_val': 60.3690652622834, 'beta0_val': -73.78062778857834, 'selected_score': -80.59875265032883, 'evaluations': 165, 'seconds': 0.11497250001411885, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2400.7925202393913,1727.3509969745821,0.22918870001740288,0.36347150000801776
"[{'theta': array([-3199.29887462]), 'n_active': 1, 'beta1_train': -959.6326803080836, 'beta0_train': -981.0972354898289, 'beta1_val': -917.1127689706925, 'beta0_val': -917.1127689706925, 'selected_score': -981.0972354898289, 'evaluations': 25, 'seconds': 0.0319529000116745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.76542335e+03, -7.52416973e-01]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 55, 'seconds': 0.03916499999468215, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.52596443e+03, -8.48637092e-01, -5.37389956e+03,  9.60257913e-01]), 'n_active': 4, 'beta1_train': -231.91018043012136, 'beta0_train': -434.8581756404137, 'beta1_val': 145.6134198195066, 'beta0_val': -325.34652994724513, 'selected_score': -434.8581756404137, 'evaluations': 185, 'seconds': 0.13007669999205973, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1727.3509969745821,2025.372829910529,0.20119459999841638,0.33595529999001883
"[{'theta': array([-6107.38823201]), 'n_active': 1, 'beta1_train': -1762.9115016349533, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.0329195755032, 'beta0_val': -1887.0329195755032, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.05372329999227077, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.17309636e+02,  1.62229327e-01]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.0217200959155, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.06093920000421349, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.78442544e+03,  1.68307919e+00, -5.06592322e+03,  9.43946633e-01]), 'n_active': 4, 'beta1_train': -2086.9937265511167, 'beta0_train': -2288.2764783349385, 'beta1_val': -2065.7195841475323, 'beta0_val': -2065.7195841475323, 'selected_score': -2288.2764783349385, 'evaluations': 185, 'seconds': 0.1277092999953311, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2025.372829910529,6395.0052812335,0.24237179999181535,0.3762033999955747
"[{'theta': array([-5753.1690428]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255967, 'beta0_val': -4206.30866116531, 'selected_score': -4269.02750396292, 'evaluations': 15, 'seconds': 0.023038700004690327, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.95431710e+03,  6.56391893e-01]), 'n_active': 2, 'beta1_train': 737.6674178402891, 'beta0_train': -2853.759071880663, 'beta1_val': 201.2621435168944, 'beta0_val': -3285.161357025978, 'selected_score': -2853.759071880663, 'evaluations': 45, 'seconds': 0.0333659999887459, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07498063e+03,  2.50827079e-01, -9.54563032e+03, -1.04848165e+00]), 'n_active': 4, 'beta1_train': -779.6547388616679, 'beta0_train': -1206.8237288695896, 'beta1_val': -1028.9817571166134, 'beta0_val': -1113.1840059851736, 'selected_score': -1206.8237288695896, 'evaluations': 185, 'seconds': 0.12798130000010133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6395.0052812335,2611.575595298623,0.18438599999353755,0.3180603999935556
"[{'theta': array([-5990.25570641]), 'n_active': 1, 'beta1_train': -3612.4867867166654, 'beta0_train': -3756.416207435122, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.416207435122, 'evaluations': 50, 'seconds': 0.05433369999809656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.01449981e+03, -1.47588103e+00]), 'n_active': 2, 'beta1_train': 1573.273566164257, 'beta0_train': -1944.4359459031796, 'beta1_val': 1772.6046814976658, 'beta0_val': -1926.9781358257837, 'selected_score': -1944.4359459031796, 'evaluations': 45, 'seconds': 0.03514420001010876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.59196763e+03,  6.69199387e-01, -3.31788040e+03, -1.29850854e+00]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.1269492999999784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2611.575595298623,1616.1766557057208,0.21642720000818372,0.34934609998890664
"[{'theta': array([-4793.06213122]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.027494600013596937, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.65132706e+03,  2.75544087e-02]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.057758800001465715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.21244323e+03, -1.14248446e+00, -1.59064912e+03,  1.16510806e-01]), 'n_active': 4, 'beta1_train': -338.4419110693864, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.1295423999981722, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1616.1766557057208,1956.7453110019826,0.21479580001323484,0.34239469999738503
"[{'theta': array([-3686.28619213]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 25, 'seconds': 0.031990700008464046, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.52406410e+03,  5.79502939e-01]), 'n_active': 2, 'beta1_train': 1720.0054989277808, 'beta0_train': -1582.334156769386, 'beta1_val': 1029.5907786103976, 'beta0_val': -2227.068124496806, 'selected_score': -1582.334156769386, 'evaluations': 45, 'seconds': 0.035626799988676794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.26695874e+03,  1.23253284e+00, -3.02350199e+03, -1.85676721e+00]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -769.2751824690711, 'evaluations': 105, 'seconds': 0.08277090000046883, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1956.7453110019826,1549.1264690052337,0.15038839999760967,0.2821836000075564
"[{'theta': array([-1993.81618718]), 'n_active': 1, 'beta1_train': -1969.6669109080387, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.053191699989838526, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.79377126e+03, -1.07473160e+00]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.05898940000042785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.16557475e+02, -2.12962367e-01, -7.94539189e+03,  5.47950252e-01]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -315.56756966336, 'evaluations': 185, 'seconds': 0.1358773999963887, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1549.1264690052337,1887.358996754667,0.24805849998665508,0.37961340000038035
"[{'theta': array([-7011.08018034]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.4561474228162, 'beta1_val': -1298.6957627240558, 'beta0_val': -1298.6957627240558, 'selected_score': -1256.4561474228162, 'evaluations': 30, 'seconds': 0.040323600012925453, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.37727811e+03, -1.07685862e+00]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 45, 'seconds': 0.03518469999835361, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07866767e+02,  1.67949866e+00, -8.13335050e+03, -4.37717814e-01]), 'n_active': 4, 'beta1_train': -237.41087856169588, 'beta0_train': -390.8056970092615, 'beta1_val': -326.03765405592173, 'beta0_val': -385.1771544376882, 'selected_score': -399.9863268254409, 'evaluations': 185, 'seconds': 0.1294190000044182, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1887.358996754667,1650.1894269386303,0.20492730001569726,0.343927399997483
"[{'theta': array([-3809.96227035]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.6863107462636, 'beta0_val': -2294.6863107462636, 'selected_score': -2330.0490710778076, 'evaluations': 15, 'seconds': 0.02267619999474846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.67574246e+03,  4.99977155e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 35, 'seconds': 0.029074899997795, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.92427622e+03, -3.41843433e-01, -3.32778596e+03,  9.88991779e-01]), 'n_active': 4, 'beta1_train': -2778.1134793316764, 'beta0_train': -3039.7172731324613, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.7172731324613, 'evaluations': 85, 'seconds': 0.07246080000186339, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1650.1894269386303,7363.629089999999,0.12421189999440685,0.25776810001116246
"[{'theta': array([-7845.57599922]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.053807600008440204, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.09698727e+03,  1.51196910e+00]), 'n_active': 2, 'beta1_train': 1522.2262131944094, 'beta0_train': -788.8635305502683, 'beta1_val': 925.0192788225609, 'beta0_val': -1509.0511782630456, 'selected_score': -788.8635305502683, 'evaluations': 45, 'seconds': 0.034817799998563714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.36178823e+03,  1.03386909e+00, -1.60370664e+02, -5.81078244e-01]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5358695807176, 'evaluations': 185, 'seconds': 0.12556499999482185, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7363.629089999999,2825.1755781980914,0.21419040000182576,0.3454047000122955
