calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8392.1736096]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.02675710000039544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.52788027e+02, -5.12206719e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3951.124691513289, 'evaluations': 95, 'seconds': 0.05800479999743402, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.01731040e+03, -3.94017328e-04, -8.48544300e+03,  7.75718230e-01]), 'n_active': 4, 'beta1_train': -3806.6760543206246, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 125, 'seconds': 0.09361890000582207, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2402.1220915333356,10275.519710000002,0.17838080000365153,0.32067479999386705
"[{'theta': array([-3655.10555671]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 20, 'seconds': 0.026670999999623746, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.77128407e+03,  2.07438045e-02]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1899.5321717543247, 'evaluations': 95, 'seconds': 0.057493000000249594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.24795478e+03, -1.02598436e+00, -6.19408390e+03,  5.03583162e-01]), 'n_active': 4, 'beta1_train': -599.1419608105961, 'beta0_train': -808.3564905042861, 'beta1_val': -780.8123477924722, 'beta0_val': -797.7527591610632, 'selected_score': -808.3564905042861, 'evaluations': 145, 'seconds': 0.10462500000721775, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10275.519710000002,1553.3347540740745,0.1887890000070911,0.3293066999904113
"[{'theta': array([-1659.64472825]), 'n_active': 1, 'beta1_train': -4535.796274767034, 'beta0_train': -4573.532041686239, 'beta1_val': -4576.8, 'beta0_val': -4576.8, 'selected_score': -4573.532041686239, 'evaluations': 20, 'seconds': 0.027112199997645803, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-344.84330419,    0.98003167]), 'n_active': 2, 'beta1_train': -2488.465849371061, 'beta0_train': -2950.5506710753775, 'beta1_val': -2787.0686226918046, 'beta0_val': -3089.1547530412777, 'selected_score': -2950.5607656033, 'evaluations': 95, 'seconds': 0.05774050000763964, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1247.6119269977448, 'beta0_train': -1501.2932954158655, 'beta1_val': -408.01520514356275, 'beta0_val': -390.66997713132514, 'selected_score': -1247.6119269977448, 'evaluations': 185, 'seconds': 0.12881510000443086, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1553.3347540740745,3453.5468327777785,0.2136678000097163,0.3511020999867469
"[{'theta': array([-4428.78839018]), 'n_active': 1, 'beta1_train': -4294.00391159991, 'beta0_train': -4338.003729709093, 'beta1_val': -4230.199410900001, 'beta0_val': -4340.400000000001, 'selected_score': -4338.003729709093, 'evaluations': 20, 'seconds': 0.027796299997135065, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.82365133e+03,  8.20205883e-01]), 'n_active': 2, 'beta1_train': -1954.6567331929964, 'beta0_train': -2738.8756972171686, 'beta1_val': -2492.843683319365, 'beta0_val': -2548.767439429514, 'selected_score': -2738.8756972171686, 'evaluations': 65, 'seconds': 0.04634319999604486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.44790404e+02, -8.41844017e-01, -4.50285216e+03,  1.79188746e+00]), 'n_active': 4, 'beta1_train': -722.3245528927387, 'beta0_train': -847.0087367553, 'beta1_val': -800.086891249794, 'beta0_val': -800.086891249794, 'selected_score': -851.7024857832993, 'evaluations': 185, 'seconds': 0.1310685999924317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3453.5468327777785,1497.6253646432515,0.20520809998561163,0.3458169999939855
"[{'theta': array([-1868.06919339]), 'n_active': 1, 'beta1_train': -3836.643977237077, 'beta0_train': -3859.340889205058, 'beta1_val': -3800.8228725999998, 'beta0_val': -3860.3999999999996, 'selected_score': -3859.340889205058, 'evaluations': 50, 'seconds': 0.053369800007203594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0.]), 'n_active': 2, 'beta1_train': 1810.9206361875765, 'beta0_train': 19.862563486000543, 'beta1_val': 1423.1024536518448, 'beta0_val': -2240.9437743890635, 'selected_score': 19.862563486000543, 'evaluations': 95, 'seconds': 0.05786820000503212, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.12633979e+03,  8.34401943e-01, -2.00017124e+02,  1.88922339e-01]), 'n_active': 4, 'beta1_train': -751.5408741608094, 'beta0_train': -994.7155433228188, 'beta1_val': -442.7352260327076, 'beta0_val': -770.9870705194247, 'selected_score': -994.8462671784013, 'evaluations': 185, 'seconds': 0.12453549999918323, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1497.6253646432515,2670.5474634079087,0.23577350001141895,0.3767190000071423
"[{'theta': array([-8648.33888819]), 'n_active': 1, 'beta1_train': -2047.8035043080763, 'beta0_train': -2384.1504169352847, 'beta1_val': -2127.2590673925397, 'beta0_val': -2367.8889314370376, 'selected_score': -2384.1504169352847, 'evaluations': 20, 'seconds': 0.026661099996999837, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.01472401e+03,  1.31213847e+00]), 'n_active': 2, 'beta1_train': 2637.411843239759, 'beta0_train': -375.6468585611803, 'beta1_val': 3025.9442901338944, 'beta0_val': 283.76322763440294, 'selected_score': -375.6468585611803, 'evaluations': 95, 'seconds': 0.05793789999734145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.33161365e+02, -1.29746545e+00, -7.98614917e+03,  1.74146914e+00]), 'n_active': 4, 'beta1_train': -360.8656720483316, 'beta0_train': -467.4889253955148, 'beta1_val': -465.13975370987777, 'beta0_val': -465.13975370987777, 'selected_score': -470.5919006784648, 'evaluations': 185, 'seconds': 0.12551250000251457, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2670.5474634079087,1681.7401867074584,0.21011149999685585,0.3470402999955695
"[{'theta': array([-220.02582311]), 'n_active': 1, 'beta1_train': -1808.742168880648, 'beta0_train': -1815.9915630984917, 'beta1_val': -1755.0906455704278, 'beta0_val': -1755.0906455704278, 'selected_score': -1815.9915630984917, 'evaluations': 15, 'seconds': 0.022824699990451336, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.27391155e+03, -5.00592821e-01]), 'n_active': 2, 'beta1_train': 25.29129722541569, 'beta0_train': -1704.1271172874003, 'beta1_val': 244.49053267291038, 'beta0_val': -1627.1396488388505, 'selected_score': -1704.1271172874003, 'evaluations': 55, 'seconds': 0.038289899996016175, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.83812036e+02,  5.12434859e-01, -3.20216236e+03,  9.37640346e-01]), 'n_active': 4, 'beta1_train': -386.8027705753902, 'beta0_train': -513.2335627534729, 'beta1_val': -408.8641890385191, 'beta0_val': -408.8641890385191, 'selected_score': -515.1564169262513, 'evaluations': 185, 'seconds': 0.1283201000042027, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1681.7401867074584,1885.418491043403,0.1894346999906702,0.3266148999973666
"[{'theta': array([-3719.50481934]), 'n_active': 1, 'beta1_train': -3224.248027453199, 'beta0_train': -3228.9820347516606, 'beta1_val': -3170.6908130176553, 'beta0_val': -3181.906249021606, 'selected_score': -3228.9820347516606, 'evaluations': 30, 'seconds': 0.035216400006902404, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.28949758e+03,  1.63789188e+00]), 'n_active': 2, 'beta1_train': -2659.2537602173925, 'beta0_train': -4354.344931514688, 'beta1_val': -2718.4486775978507, 'beta0_val': -4587.599999999999, 'selected_score': -4354.344931514688, 'evaluations': 65, 'seconds': 0.04468179999093991, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.21874650e+03, -1.40179987e+00, -9.12804136e+03,  1.16377901e+00]), 'n_active': 4, 'beta1_train': -4238.252041680756, 'beta0_train': -4525.354120130704, 'beta1_val': -4232.093373117211, 'beta0_val': -4570.306802125682, 'selected_score': -4525.354120130704, 'evaluations': 185, 'seconds': 0.12618549999024253, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1885.418491043403,10648.04201814815,0.20608369998808485,0.34835800000291783
"[{'theta': array([-8158.51878441]), 'n_active': 1, 'beta1_train': -4009.6019277550536, 'beta0_train': -4197.823552269297, 'beta1_val': -4175.118312625001, 'beta0_val': -4202.400000000001, 'selected_score': -4197.823552269297, 'evaluations': 25, 'seconds': 0.03318690000742208, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.17647054e+03,  9.50609217e-01]), 'n_active': 2, 'beta1_train': -2464.172594622912, 'beta0_train': -2674.4925380318314, 'beta1_val': -2672.7813230811826, 'beta0_val': -2672.7813230811917, 'selected_score': -2674.4925380318314, 'evaluations': 65, 'seconds': 0.044152399990707636, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ -359.42329701,    -1.57705054, -1407.4098678 ,     1.80697122]), 'n_active': 4, 'beta1_train': -357.4669374326769, 'beta0_train': -779.3405963496643, 'beta1_val': -712.1217839652091, 'beta0_val': -712.1217839652091, 'selected_score': -792.9573386763482, 'evaluations': 185, 'seconds': 0.12945750000653788, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10648.04201814815,1949.7751345203333,0.2067968000046676,0.3460398000024725
"[{'theta': array([-4493.75094826]), 'n_active': 1, 'beta1_train': -4077.5956086676565, 'beta0_train': -4103.146095192212, 'beta1_val': -4105.2, 'beta0_val': -4105.2, 'selected_score': -4103.146095192212, 'evaluations': 20, 'seconds': 0.026823399995919317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.93858253e+03,  8.84496120e-01]), 'n_active': 2, 'beta1_train': 2046.1067639645955, 'beta0_train': -36.76992709892553, 'beta1_val': 1342.1411250675806, 'beta0_val': -2298.977016662518, 'selected_score': -36.76992709892553, 'evaluations': 95, 'seconds': 0.057766199999605305, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.21031277e+03,  9.33030997e-01, -3.64827428e+02, -1.66565291e+00]), 'n_active': 4, 'beta1_train': -610.105228875011, 'beta0_train': -811.8860359792102, 'beta1_val': -703.8316738859108, 'beta0_val': -711.5235112631017, 'selected_score': -811.8860359792102, 'evaluations': 185, 'seconds': 0.1309599999949569, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1949.7751345203333,1595.6886748148147,0.2155495999904815,0.3576240000111284
"[{'theta': array([-2135.76846505]), 'n_active': 1, 'beta1_train': -4489.467282055772, 'beta0_train': -4508.7065165763315, 'beta1_val': -4510.8, 'beta0_val': -4510.8, 'selected_score': -4508.7065165763315, 'evaluations': 20, 'seconds': 0.026336900002206676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.17082954e+03,  2.78809527e-01]), 'n_active': 2, 'beta1_train': -2824.7464037882114, 'beta0_train': -2963.776679317261, 'beta1_val': -3257.8920216695296, 'beta0_val': -3257.8920216695296, 'selected_score': -2963.776679317261, 'evaluations': 95, 'seconds': 0.05684720000135712, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.20579181e+03, -1.38608599e+00, -2.10939129e+02,  1.72679709e+00]), 'n_active': 4, 'beta1_train': -655.2268564928451, 'beta0_train': -895.8847771506256, 'beta1_val': -268.8276174825326, 'beta0_val': -558.3966016032659, 'selected_score': -896.4837726209862, 'evaluations': 185, 'seconds': 0.1297787000075914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1595.6886748148147,1889.7172764814813,0.2129628000111552,0.3515451999992365
"[{'theta': array([-8799.60444326]), 'n_active': 1, 'beta1_train': -4642.777594313866, 'beta0_train': -4661.035787021981, 'beta1_val': -4663.2, 'beta0_val': -4663.2, 'selected_score': -4661.035787021981, 'evaluations': 25, 'seconds': 0.03035140001156833, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.51270618e+03, -3.48705987e-01]), 'n_active': 2, 'beta1_train': -2438.6664280163086, 'beta0_train': -2501.6396199447045, 'beta1_val': -2574.797352823759, 'beta0_val': -2574.797352823759, 'selected_score': -2501.6396199447045, 'evaluations': 35, 'seconds': 0.030321700003696606, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.88415400e+02,  1.19045168e+00, -2.63900034e+02, -1.05397852e-01]), 'n_active': 4, 'beta1_train': -507.3620326722962, 'beta0_train': -869.7213764256259, 'beta1_val': -763.0492845111291, 'beta0_val': -829.1068628286886, 'selected_score': -870.9678247777869, 'evaluations': 185, 'seconds': 0.12597350000578444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1889.7172764814813,1834.2019804444392,0.18664660002104938,0.32194479998725
