calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-4596.14791896]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.05436169999302365, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.34167167e+03, -9.30017714e-01]), 'n_active': 2, 'beta1_train': 1522.226213194435, 'beta0_train': -788.8635305499918, 'beta1_val': 925.0192788225859, 'beta0_val': -1509.0511782626995, 'selected_score': -788.8635305499918, 'evaluations': 45, 'seconds': 0.03404900000896305, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.74341480e+03, -1.10890095e+00, -7.17574760e+03,  6.84902083e-01]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1034.6720470212856, 'evaluations': 145, 'seconds': 0.1034390999993775, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],7399.15921058396,2887.3057712237764,0.1918498000013642,0.30329160000837874
"[{'theta': array([-9228.99687572]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 20, 'seconds': 0.026843999992706813, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.74764842e+03,  1.21606054e+00]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.05947220000962261, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.61818815e+02, -8.64031604e-01, -7.28930692e+03,  5.51489210e-01]), 'n_active': 4, 'beta1_train': -956.0486012987255, 'beta0_train': -1366.9028995405022, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1388.8247045121557, 'evaluations': 185, 'seconds': 0.1262950000091223, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2887.3057712237764,3555.7685320370338,0.21261120001145173,0.32249140000203624
"[{'theta': array([-2796.694997]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 25, 'seconds': 0.03180640000209678, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.16131297e+03,  2.31727342e-02]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 45, 'seconds': 0.033133699995232746, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.85469876e+02, -2.26194266e-01, -2.15198627e+03,  7.94916530e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -728.7604561124388, 'evaluations': 185, 'seconds': 0.12866879999637604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3555.7685320370338,1981.0021099999992,0.19360889999370556,0.30390350001107436
"[{'theta': array([-1395.8806479]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 20, 'seconds': 0.02685850000125356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.54195817e+03,  1.95755799e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 35, 'seconds': 0.02950189998955466, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.52160135e+02, -1.06509379e+00, -7.91562350e+03,  3.63874309e-01]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1420.1155365050934, 'evaluations': 185, 'seconds': 0.12670400000934023, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1981.0021099999992,3270.2453598683487,0.18306440000014845,0.2945850999967661
"[{'theta': array([-8814.86780934]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 15, 'seconds': 0.022519300007843412, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.98566013e+03, -1.64529284e+00]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.0584079000109341, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.21211373e+02,  1.42793224e-01, -1.77241503e+03, -4.82393718e-02]), 'n_active': 4, 'beta1_train': 70.48409135214843, 'beta0_train': -218.77623377132693, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -241.5175399249834, 'evaluations': 185, 'seconds': 0.12646280000626575, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3270.2453598683487,1705.986553703707,0.20739000002504326,0.3162464000051841
"[{'theta': array([-5049.08964714]), 'n_active': 1, 'beta1_train': -1310.0394129136696, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.3186549496552, 'beta0_val': -1358.3186549496552, 'selected_score': -1318.020899173377, 'evaluations': 25, 'seconds': 0.03078329999698326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1432.1640995 ,     1.59610311]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 75, 'seconds': 0.04918799998995382, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.65799850e+03, -4.78889414e-02, -7.61858675e+03,  9.65825348e-01]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.12566030000743922, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1705.986553703707,2402.1220915333356,0.2056315999943763,0.31682789999467786
"[{'theta': array([-5860.39851409]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 25, 'seconds': 0.03177050000522286, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.53357452e+03, -2.21002520e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3949.9053076921464, 'evaluations': 95, 'seconds': 0.05909599999722559, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.87834915e+03, -4.50824206e-01, -2.44004592e+03, -1.53830626e+00]), 'n_active': 4, 'beta1_train': -3806.6760543206246, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 125, 'seconds': 0.09328719999757595, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2402.1220915333356,10275.519710000002,0.1841537000000244,0.29766019999806304
"[{'theta': array([-5956.88892223]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 20, 'seconds': 0.02804610000748653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.57101044e+03,  1.29225399e+00]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1899.5321717543247, 'evaluations': 95, 'seconds': 0.059350000010454096, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.58238585e+03,  1.84742956e+00, -7.43434989e+03, -1.92635287e-01]), 'n_active': 4, 'beta1_train': -565.5977885315303, 'beta0_train': -808.356484008663, 'beta1_val': -780.8122607389382, 'beta0_val': -797.7527558975121, 'selected_score': -808.356484008663, 'evaluations': 185, 'seconds': 0.12803389999317005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10275.519710000002,1553.3347540740745,0.21543000001111068,0.32238840000354685
"[{'theta': array([-6611.04986293]), 'n_active': 1, 'beta1_train': -4535.796274767034, 'beta0_train': -4573.532041686239, 'beta1_val': -4576.8, 'beta0_val': -4576.8, 'selected_score': -4573.532041686239, 'evaluations': 20, 'seconds': 0.027712300012353808, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.84878032e+03,  1.94318578e+00]), 'n_active': 2, 'beta1_train': -2488.465849371061, 'beta0_train': -2950.5506710753775, 'beta1_val': -2787.0686226918046, 'beta0_val': -3089.1547530412777, 'selected_score': -2950.5506710753775, 'evaluations': 95, 'seconds': 0.06159359999583103, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1141.7713120601857, 'beta0_train': -1475.01109570412, 'beta1_val': -408.01499816739215, 'beta0_val': -390.6697699349336, 'selected_score': -1141.7713120601857, 'evaluations': 185, 'seconds': 0.13175539999792818, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1553.3347540740745,3453.5468327777785,0.22106130000611302,0.3310429999983171
"[{'theta': array([-3210.69928499]), 'n_active': 1, 'beta1_train': -4294.00391159991, 'beta0_train': -4338.003729709093, 'beta1_val': -4230.199410900001, 'beta0_val': -4340.400000000001, 'selected_score': -4338.003729709093, 'evaluations': 20, 'seconds': 0.028040100005455315, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.44305470e+03,  6.78233661e-01]), 'n_active': 2, 'beta1_train': -1954.6567331929964, 'beta0_train': -2738.8756972171686, 'beta1_val': -2492.843683319365, 'beta0_val': -2548.767439429514, 'selected_score': -2738.8756972171686, 'evaluations': 65, 'seconds': 0.04366680000384804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ -373.28814833,    -1.63279687, -1366.93501894,     1.93112134]), 'n_active': 4, 'beta1_train': -387.70991204394437, 'beta0_train': -775.2766448524659, 'beta1_val': -775.5802441660263, 'beta0_val': -786.406940931683, 'selected_score': -786.4265948578262, 'evaluations': 185, 'seconds': 0.12827470000775065, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3453.5468327777785,1474.3033655555562,0.199981600017054,0.31242719999863766
"[{'theta': array([-1506.42543265]), 'n_active': 1, 'beta1_train': -3836.643977237077, 'beta0_train': -3859.340889205058, 'beta1_val': -3800.8228725999998, 'beta0_val': -3860.3999999999996, 'selected_score': -3859.340889205058, 'evaluations': 50, 'seconds': 0.052835700000287034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.11392739e+03, -5.05076031e-02]), 'n_active': 2, 'beta1_train': 1810.9206361927584, 'beta0_train': 19.862563541105065, 'beta1_val': 1423.1024536570262, 'beta0_val': -2240.943774383882, 'selected_score': 19.862563541105065, 'evaluations': 35, 'seconds': 0.028002399994875304, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.51171259e+03,  1.21229399e+00, -5.81665377e+02, -3.62814118e-01]), 'n_active': 4, 'beta1_train': -751.5408741607022, 'beta0_train': -994.7155433228068, 'beta1_val': -442.7352260326152, 'beta0_val': -770.9870705194182, 'selected_score': -994.7155433228068, 'evaluations': 185, 'seconds': 0.12477360000775661, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1474.3033655555562,2670.5474634078914,0.20561170000291895,0.31274999999732245
"[{'theta': array([-7353.43617016]), 'n_active': 1, 'beta1_train': -2047.8035043081163, 'beta0_train': -2384.150416935285, 'beta1_val': -2127.2590673925747, 'beta0_val': -2367.8889314370376, 'selected_score': -2384.150416935285, 'evaluations': 20, 'seconds': 0.0271435000031488, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.08784141e+03, -1.39823238e+00]), 'n_active': 2, 'beta1_train': 2637.411843239758, 'beta0_train': -375.6468585611844, 'beta1_val': 3025.9442901338953, 'beta0_val': 283.7632276343952, 'selected_score': -375.6468585611844, 'evaluations': 95, 'seconds': 0.05947599999490194, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.70869697e+02, -1.93288017e+00, -3.67089685e+03, -1.94565284e+00]), 'n_active': 4, 'beta1_train': -360.8656720483353, 'beta0_train': -467.48892539551844, 'beta1_val': -465.13975370988146, 'beta0_val': -465.13975370988146, 'selected_score': -469.3267396611578, 'evaluations': 185, 'seconds': 0.13038479999522679, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2670.5474634078914,1681.7401867074748,0.21700429999327753,0.3257069999963278
"[{'theta': array([-662.27950949]), 'n_active': 1, 'beta1_train': -1808.7421688807563, 'beta0_train': -1815.9915630986, 'beta1_val': -1755.0906455705688, 'beta0_val': -1755.0906455705688, 'selected_score': -1815.9915630986, 'evaluations': 50, 'seconds': 0.05256710000685416, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.50234911e+03, -1.67668541e+00]), 'n_active': 2, 'beta1_train': 25.291297225274093, 'beta0_train': -1704.1271172875415, 'beta1_val': 244.49053267276827, 'beta0_val': -1627.1396488389926, 'selected_score': -1704.1271172875415, 'evaluations': 45, 'seconds': 0.03411280000000261, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.22167621e+02,  1.10019020e-01, -8.38744640e+03,  2.67336566e-02]), 'n_active': 4, 'beta1_train': -386.8027705753902, 'beta0_train': -513.2335627534729, 'beta1_val': -408.86418903851904, 'beta0_val': -408.86418903851904, 'selected_score': -515.5047115545505, 'evaluations': 185, 'seconds': 0.12317859999893699, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1681.7401867074748,1885.4184910434028,0.20985850000579376,0.3170975999964867
