calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7147.6650287]), 'n_active': 1, 'beta1_train': -3527.292741639189, 'beta0_train': -4348.137739336632, 'beta1_val': -3737.551450369756, 'beta0_val': -4367.0178591979275, 'selected_score': -4348.137739336632, 'evaluations': 20, 'seconds': 0.02776799999992363, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.99781304e+02, -7.37936886e-01]), 'n_active': 2, 'beta1_train': 1554.8626779074593, 'beta0_train': -311.36041607999937, 'beta1_val': 1535.9810484324917, 'beta0_val': 347.3806765144286, 'selected_score': -340.13600647272216, 'evaluations': 95, 'seconds': 0.0575125999894226, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.80106117e+03, -3.44147281e-01, -6.63498116e+03,  3.23589148e-02]), 'n_active': 4, 'beta1_train': -1670.8905396914752, 'beta0_train': -1735.391268612764, 'beta1_val': -1378.724586324453, 'beta0_val': -1378.724586324453, 'selected_score': -1735.391268612764, 'evaluations': 185, 'seconds': 0.1267513000057079, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2418.071863943073,2881.1620346784675,0.21203189999505412,0.3396850999997696
"[{'theta': array([-5600.96098438]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 15, 'seconds': 0.023232699997606687, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.03322853e+03, -9.27797234e-03]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.06085449999955017, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.26527119e+03,  3.51552913e-01, -6.60481419e+02, -3.25762489e-02]), 'n_active': 4, 'beta1_train': -825.1443844475383, 'beta0_train': -1218.4515780588792, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356496, 'selected_score': -1218.4515780588792, 'evaluations': 185, 'seconds': 0.12696529999084305, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2881.1620346784675,2397.310929854537,0.2110524999879999,0.34558510000351816
"[{'theta': array([-4498.07553076]), 'n_active': 1, 'beta1_train': -310.7858248835263, 'beta0_train': -458.90469156757996, 'beta1_val': -337.01307073604437, 'beta0_val': -452.9490740027111, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.05706169999029953, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.37624875e+03,  6.62437181e-01]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565865, 'beta1_val': 3687.992308290666, 'beta0_val': 1599.5002891155327, 'selected_score': 1175.6518185565865, 'evaluations': 95, 'seconds': 0.06199200000264682, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.65117642e+03, -2.54397023e-02, -4.33715415e+03, -1.46837488e+00]), 'n_active': 4, 'beta1_train': 285.2457554271729, 'beta0_train': -80.59875265032883, 'beta1_val': 60.3690652622834, 'beta0_val': -73.78062778857834, 'selected_score': -80.59875265032883, 'evaluations': 125, 'seconds': 0.09287219999532681, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2397.310929854537,1684.267225279739,0.21192589998827316,0.3387646999908611
"[{'theta': array([-3094.61635918]), 'n_active': 1, 'beta1_train': -959.6326803080833, 'beta0_train': -981.0972354898287, 'beta1_val': -917.1127689706923, 'beta0_val': -917.1127689706923, 'selected_score': -981.0972354898287, 'evaluations': 50, 'seconds': 0.05358710000291467, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.93753882e+03, -4.96140048e-01]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 55, 'seconds': 0.03943170000275131, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.33019154e+03,  1.22773411e+00, -1.97759997e+03,  2.40880456e-01]), 'n_active': 4, 'beta1_train': -231.91018043011283, 'beta0_train': -434.858175640403, 'beta1_val': 145.61341981951517, 'beta0_val': -325.34652994723655, 'selected_score': -434.858175640403, 'evaluations': 145, 'seconds': 0.1068334000010509, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1684.267225279739,2035.9511420514475,0.19985220000671688,0.33465910000086296
"[{'theta': array([-3265.6336168]), 'n_active': 1, 'beta1_train': -1762.9115016349533, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.0329195755037, 'beta0_val': -1887.0329195755037, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.053174000000581145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1236.79769797,     1.62086484]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.021720095916, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.0574073000025237, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.75575328e+03,  7.35033351e-01, -7.59406762e+03, -1.83833592e+00]), 'n_active': 4, 'beta1_train': -2086.9937265511167, 'beta0_train': -2288.2764783349385, 'beta1_val': -2065.7195841475323, 'beta0_val': -2065.7195841475323, 'selected_score': -2288.2764783349385, 'evaluations': 185, 'seconds': 0.12965970000368543, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2035.9511420514475,6457.716564872628,0.24024100000679027,0.37069169999449514
"[{'theta': array([-5607.06241335]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255967, 'beta0_val': -4206.30866116531, 'selected_score': -4269.02750396292, 'evaluations': 20, 'seconds': 0.028708300000289455, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.32146531e+03,  1.39950575e-01]), 'n_active': 2, 'beta1_train': 737.6674178402891, 'beta0_train': -2853.759071880663, 'beta1_val': 201.2621435168944, 'beta0_val': -3285.161357025978, 'selected_score': -2853.759071880663, 'evaluations': 45, 'seconds': 0.0346278000070015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17649391e+03,  2.21531138e-01, -7.35775970e+03,  8.17984890e-01]), 'n_active': 4, 'beta1_train': -779.6547388603966, 'beta0_train': -1206.82372886836, 'beta1_val': -1028.9817571165881, 'beta0_val': -1113.1840059851713, 'selected_score': -1206.82372886836, 'evaluations': 165, 'seconds': 0.11281700000108685, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6457.716564872628,2600.6382709629597,0.1761531000083778,0.30640739999944344
"[{'theta': array([-9481.66966596]), 'n_active': 1, 'beta1_train': -3612.3293965659063, 'beta0_train': -3756.2268642702, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.2268642702, 'evaluations': 20, 'seconds': 0.02774759999010712, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.69975595e+03,  9.96761969e-01]), 'n_active': 2, 'beta1_train': 1573.2735661642566, 'beta0_train': -1944.435945903179, 'beta1_val': 1772.6046814976648, 'beta0_val': -1926.9781358257837, 'selected_score': -1944.435945903179, 'evaluations': 95, 'seconds': 0.059012400000938214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.17667310e+03,  8.23694735e-02, -7.53479414e+03, -9.61315583e-01]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.12800130000687204, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2600.6382709629597,1610.6093564202206,0.21476129999791738,0.34621859999606386
"[{'theta': array([-8397.80888157]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.02791879999858793, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14193079e+03,  8.76201467e-01]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.05994289999944158, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.01469989e+03, -1.75122245e+00, -4.44582358e+03, -9.07898483e-01]), 'n_active': 4, 'beta1_train': -338.4419110693675, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.14466109999921173, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1610.6093564202206,1902.274506818708,0.23252279999724124,0.36129410000285134
"[{'theta': array([-9148.07430431]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 30, 'seconds': 0.03850960001000203, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.60104479e+03, -4.77814624e-02]), 'n_active': 2, 'beta1_train': 1720.0054989277808, 'beta0_train': -1582.334156769386, 'beta1_val': 1029.5907786103976, 'beta0_val': -2227.068124496806, 'selected_score': -1582.334156769386, 'evaluations': 55, 'seconds': 0.042670800001360476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.74000602e+03,  1.05616132e+00, -1.76890070e+02, -2.02979061e-02]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -770.1671307134211, 'evaluations': 185, 'seconds': 0.13135280000278726, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1902.274506818708,1528.8298039563967,0.21253320001414977,0.34826759999850765
"[{'theta': array([-9501.00546232]), 'n_active': 1, 'beta1_train': -1969.6669109080383, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.05475989999831654, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.16846079e+03,  5.86688148e-01]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.06081169999379199, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.11244450e+02, -8.74909063e-01, -1.55290861e+03,  1.60767238e+00]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -315.71535126842224, 'evaluations': 185, 'seconds': 0.12717710000288207, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1528.8298039563967,1867.3984860305188,0.2427486999949906,0.37464799999725074
"[{'theta': array([-7029.68153194]), 'n_active': 1, 'beta1_train': -1243.813060842939, 'beta0_train': -1256.4561474228158, 'beta1_val': -1298.6957627240554, 'beta0_val': -1298.6957627240554, 'selected_score': -1256.4561474228158, 'evaluations': 20, 'seconds': 0.027868700010003522, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.29184797e+03,  3.10214081e-02]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 55, 'seconds': 0.03830129999550991, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.58596859e+03, -1.66709268e-01, -8.15867126e+03,  1.56448682e-01]), 'n_active': 4, 'beta1_train': -237.41087856169582, 'beta0_train': -390.80569700926145, 'beta1_val': -326.03765405592185, 'beta0_val': -385.17715443768833, 'selected_score': -390.80569700926145, 'evaluations': 185, 'seconds': 0.12663189999875613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1867.3984860305188,1643.2725082365794,0.19280190000426956,0.3221365000063088
"[{'theta': array([-4216.23851414]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.049071077807, 'beta1_val': -2294.686310746263, 'beta0_val': -2294.686310746263, 'selected_score': -2330.049071077807, 'evaluations': 20, 'seconds': 0.02783199999248609, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.39115732e+03, -9.94420094e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 55, 'seconds': 0.040413700000499375, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.33023860e+03, -5.58659942e-01, -8.31348908e+03, -2.27044099e-02]), 'n_active': 4, 'beta1_train': -2778.1134793315764, 'beta0_train': -3039.7172731323612, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.7172731323612, 'evaluations': 185, 'seconds': 0.12665599999309052, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1643.2725082365794,7363.629089999999,0.19490169998607598,0.3256000999972457
