calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9481.66966596]), 'n_active': 1, 'beta1_train': -3612.4867867670523, 'beta0_train': -3756.4162075358972, 'beta1_val': -3573.954930632576, 'beta0_val': -3706.1151086391606, 'selected_score': -3756.4162075358972, 'evaluations': 20, 'seconds': 0.026573900002404116, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.69975595e+03,  9.96761969e-01]), 'n_active': 2, 'beta1_train': 1573.2735661642564, 'beta0_train': -1944.4359459031793, 'beta1_val': 1772.6046814976648, 'beta0_val': -1926.9781358257837, 'selected_score': -1944.4359459031793, 'evaluations': 95, 'seconds': 0.058944000003975816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.17667310e+03,  8.23694735e-02, -7.53479414e+03, -9.61315583e-01]), 'n_active': 4, 'beta1_train': -437.59749848276897, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.1281654000049457, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2611.5756011199146,1616.1766611106464,0.21368330001132563,0.3440065000031609
"[{'theta': array([-8397.80888157]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.02786099999502767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14193079e+03,  8.76201467e-01]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.05906890000915155, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.01469989e+03, -1.75122245e+00, -4.44582358e+03, -9.07898483e-01]), 'n_active': 4, 'beta1_train': -338.4419110693864, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.12862540000060108, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1616.1766611106464,1956.7453159831432,0.2155553000047803,0.3414908999984618
"[{'theta': array([-9148.07430431]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 30, 'seconds': 0.03649339999537915, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.60104479e+03, -4.77814624e-02]), 'n_active': 2, 'beta1_train': 1720.0054989278387, 'beta0_train': -1582.3341567690297, 'beta1_val': 1029.5907786104563, 'beta0_val': -2227.0681244967473, 'selected_score': -1582.3341567690297, 'evaluations': 55, 'seconds': 0.03922279999824241, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.74000602e+03,  1.05616132e+00, -1.76890070e+02, -2.02979061e-02]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -770.1671307134211, 'evaluations': 185, 'seconds': 0.1285555999929784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1956.7453159831432,1549.1264690052283,0.20427179998659994,0.33659520000219345
"[{'theta': array([-9501.00546232]), 'n_active': 1, 'beta1_train': -1969.6669109080387, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.05405880000034813, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.16846079e+03,  5.86688148e-01]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.05704820000391919, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.11244450e+02, -8.74909063e-01, -1.55290861e+03,  1.60767238e+00]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -315.71535126842224, 'evaluations': 185, 'seconds': 0.12874439998995513, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1549.1264690052283,1887.3590005577546,0.23985139999422245,0.372014799999306
"[{'theta': array([-7029.68153194]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.4561474228162, 'beta1_val': -1298.6957627240558, 'beta0_val': -1298.6957627240558, 'selected_score': -1256.4561474228162, 'evaluations': 20, 'seconds': 0.0278074999951059, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.29184797e+03,  3.10214081e-02]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 55, 'seconds': 0.039135800005169585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48561310e+03, -1.68730307e-01, -9.04153697e+03, -3.10175027e-01]), 'n_active': 4, 'beta1_train': -237.4108785616962, 'beta0_train': -390.8056970092622, 'beta1_val': -326.0376540559245, 'beta0_val': -385.177154437691, 'selected_score': -390.8056970092622, 'evaluations': 105, 'seconds': 0.08239119999052491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1887.3590005577546,1650.1894269386084,0.1493344999908004,0.2801371000095969
"[{'theta': array([-4216.23851414]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.686310746263, 'beta0_val': -2294.686310746263, 'selected_score': -2330.0490710778076, 'evaluations': 20, 'seconds': 0.027942699991399422, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.39115732e+03, -9.94420094e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 55, 'seconds': 0.04745790000015404, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.36764103e+03,  3.27039073e-01, -9.16184472e+03, -7.43933099e-01]), 'n_active': 4, 'beta1_train': -2778.113479331574, 'beta0_train': -3039.717273132359, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.717273132359, 'evaluations': 125, 'seconds': 0.09303699999873061, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1650.1894269386084,7363.629089999999,0.16843759999028407,0.30319400000735186
"[{'theta': array([-2061.98514339]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.053260700005921535, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.48989265e+03, -1.78779240e+00]), 'n_active': 2, 'beta1_train': 1522.2262131944094, 'beta0_train': -788.8635305502683, 'beta1_val': 925.0192788225609, 'beta0_val': -1509.0511782630456, 'selected_score': -788.8635305502683, 'evaluations': 55, 'seconds': 0.039377300010528415, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.61744764e+03, -6.20390338e-01, -2.26766416e+02,  1.96803668e+00]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5320953358116, 'evaluations': 185, 'seconds': 0.12651040000491776, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7363.629089999999,2825.175576894971,0.2191484000213677,0.35040250000020023
"[{'theta': array([-6388.90364881]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 25, 'seconds': 0.032015799995861016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.90555094e+03, -4.42033217e-01]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.05870069999946281, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.08429337e+02, -5.45492591e-03, -4.70184986e+03, -1.51635763e+00]), 'n_active': 4, 'beta1_train': -956.0486012987246, 'beta0_train': -1366.902899540502, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1390.0114021023282, 'evaluations': 185, 'seconds': 0.12666180000815075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2825.175576894971,3555.7685320370338,0.21737830000347458,0.34835100000782404
"[{'theta': array([-2630.4712648]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 20, 'seconds': 0.027996799995889887, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.83697857e+03, -8.73934633e-01]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 45, 'seconds': 0.0350268999900436, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.56086985e+02, -1.70214736e+00, -3.36986177e+03, -6.95738847e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -728.7885285720039, 'evaluations': 185, 'seconds': 0.13317460000689607, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3555.7685320370338,1981.0021099999992,0.19619829999282956,0.3295132999919588
"[{'theta': array([-2459.74511957]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 20, 'seconds': 0.027261099996394478, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.69688192e+03,  1.11911181e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 45, 'seconds': 0.03968229999009054, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.79255828e+03,  4.12316043e-01, -3.86037634e+03, -1.14529983e+00]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1418.2437708823234, 'evaluations': 145, 'seconds': 0.10605339999892749, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1981.0021099999992,3225.2082769771705,0.1729967999854125,0.32048260000010487
"[{'theta': array([-9093.23603518]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 20, 'seconds': 0.028091799991670996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.60554069e+03,  3.11854475e-03]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.06136399999377318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-488.39618307,   -0.59715353, -184.72186801,   -1.32059471]), 'n_active': 4, 'beta1_train': 70.48409135214845, 'beta0_train': -218.7762337713269, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -225.45550237507175, 'evaluations': 185, 'seconds': 0.1289600000018254, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3225.2082769771705,1705.986553703707,0.21841579998726957,0.3508751999906963
"[{'theta': array([-8654.42992473]), 'n_active': 1, 'beta1_train': -1310.0394129136696, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.3186549496552, 'beta0_val': -1358.3186549496552, 'selected_score': -1318.020899173377, 'evaluations': 20, 'seconds': 0.027772000001277775, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.15458383e+03,  1.33072620e+00]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 65, 'seconds': 0.045823000007658266, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.79904710e+03, -1.73429597e+00, -1.48227460e+03, -1.58078004e-01]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.12910399999236688, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1705.986553703707,2403.2262193165166,0.20269900000130292,0.3328865999937989
