calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2483.94757939]), 'n_active': 1, 'beta1_train': -4077.5956086676565, 'beta0_train': -4103.146095192212, 'beta1_val': -4105.2, 'beta0_val': -4105.2, 'selected_score': -4103.146095192212, 'evaluations': 15, 'seconds': 0.021513999992748722, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.18581557e+03,  1.71818162e+00]), 'n_active': 2, 'beta1_train': 2046.106763964882, 'beta0_train': -36.76992709841904, 'beta1_val': 1342.1411250676483, 'beta0_val': -2298.9770166624503, 'selected_score': -36.76992709841904, 'evaluations': 55, 'seconds': 0.03734270000131801, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.52513497e+03,  1.16542392e+00, -7.27682896e+03,  6.54917534e-01]), 'n_active': 4, 'beta1_train': -587.8653335806199, 'beta0_train': -807.4605100473291, 'beta1_val': -703.8316009846707, 'beta0_val': -711.5235065108718, 'selected_score': -807.4605100473291, 'evaluations': 185, 'seconds': 0.12728709999646526, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1949.775138853941,1595.6886748148147,0.186143799990532,0.3163922999956412
"[{'theta': array([-8124.96236868]), 'n_active': 1, 'beta1_train': -4489.467282055772, 'beta0_train': -4508.7065165763315, 'beta1_val': -4510.8, 'beta0_val': -4510.8, 'selected_score': -4508.7065165763315, 'evaluations': 25, 'seconds': 0.03252909998991527, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.98286592e+03,  9.97467573e-01]), 'n_active': 2, 'beta1_train': -2824.7464037882114, 'beta0_train': -2963.776679317261, 'beta1_val': -3257.8920216695296, 'beta0_val': -3257.8920216695296, 'selected_score': -2963.776679317261, 'evaluations': 95, 'seconds': 0.05636489999596961, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.19173695e+02,  9.45810965e-01, -4.70853775e+03, -1.16535385e+00]), 'n_active': 4, 'beta1_train': -641.9807689209239, 'beta0_train': -895.2080209568037, 'beta1_val': -268.8276174825326, 'beta0_val': -558.3966016032659, 'selected_score': -896.0888257482153, 'evaluations': 185, 'seconds': 0.1267126000020653, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1595.6886748148147,1889.7172764814813,0.21560659998795018,0.3462744999997085
"[{'theta': array([-7889.23839229]), 'n_active': 1, 'beta1_train': -4642.777594313866, 'beta0_train': -4661.035787021981, 'beta1_val': -4663.2, 'beta0_val': -4663.2, 'selected_score': -4661.035787021981, 'evaluations': 20, 'seconds': 0.026570799993351102, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.59207837e+03,  1.18006730e+00]), 'n_active': 2, 'beta1_train': -2438.6664280163086, 'beta0_train': -2501.6396199447045, 'beta1_val': -2574.797352823759, 'beta0_val': -2574.797352823759, 'selected_score': -2501.6396199447045, 'evaluations': 75, 'seconds': 0.04773669999849517, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.54921546e+02,  1.67733168e+00, -6.76090926e+03,  1.12229724e+00]), 'n_active': 4, 'beta1_train': -411.483242345646, 'beta0_train': -856.1869922181118, 'beta1_val': -763.0492845111291, 'beta0_val': -829.1068628286886, 'selected_score': -863.4076813442979, 'evaluations': 185, 'seconds': 0.12481989999650978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1889.7172764814813,1834.2019804444392,0.19912739998835605,0.3252083999977913
"[{'theta': array([-6148.5248658]), 'n_active': 1, 'beta1_train': -2531.5811462600127, 'beta0_train': -2586.1601260149555, 'beta1_val': -2589.6, 'beta0_val': -2589.6, 'selected_score': -2586.1601260149555, 'evaluations': 20, 'seconds': 0.027117500008898787, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-849.61342292,    0.90095217]), 'n_active': 2, 'beta1_train': -1191.6001041820641, 'beta0_train': -1858.4210867292547, 'beta1_val': -1579.779670606395, 'beta0_val': -2149.2429284920813, 'selected_score': -1858.4210867292547, 'evaluations': 95, 'seconds': 0.060698600005707704, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.97230057e+03, -1.98334716e+00, -3.41565947e+02,  1.41865903e+00]), 'n_active': 4, 'beta1_train': 16.513000015949295, 'beta0_train': -430.461639581804, 'beta1_val': 64.66266252685091, 'beta0_val': -456.8508258038273, 'selected_score': -432.16683269112815, 'evaluations': 185, 'seconds': 0.12818899999547284, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1834.2019804444392,1817.4876829629632,0.21600510001007933,0.3483498999994481
"[{'theta': array([-4175.7896456]), 'n_active': 1, 'beta1_train': -2038.1460421277081, 'beta0_train': -2045.2246687472311, 'beta1_val': -2018.6808893786274, 'beta0_val': -2018.6808893786274, 'selected_score': -2045.2246687472311, 'evaluations': 20, 'seconds': 0.0269964000035543, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.05587460e+03,  9.90060907e-01]), 'n_active': 2, 'beta1_train': -705.0640159716057, 'beta0_train': -2592.45346104544, 'beta1_val': -1131.7455261105765, 'beta0_val': -2722.347953492675, 'selected_score': -2592.45346104544, 'evaluations': 45, 'seconds': 0.03310810000402853, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ -262.8221099 ,     1.81513377, -1108.23514703,     1.93550994]), 'n_active': 4, 'beta1_train': -479.4909918965505, 'beta0_train': -672.4744308898764, 'beta1_val': -537.3685633565108, 'beta0_val': -677.0549132874297, 'selected_score': -673.7866722770632, 'evaluations': 185, 'seconds': 0.12918019999051467, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1817.4876829629632,2490.4863065296245,0.1892846999980975,0.3197671999951126
"[{'theta': array([-3414.03584924]), 'n_active': 1, 'beta1_train': -2627.3879635173, 'beta0_train': -3289.002396169517, 'beta1_val': -2751.706959482825, 'beta0_val': -3317.027302834059, 'selected_score': -3289.002396169517, 'evaluations': 50, 'seconds': 0.05447410000488162, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.35763958e+03,  1.85124425e+00]), 'n_active': 2, 'beta1_train': -1716.8734451630805, 'beta0_train': -3455.568786749712, 'beta1_val': -1939.4611359677901, 'beta0_val': -3112.70958413852, 'selected_score': -3455.568786749712, 'evaluations': 35, 'seconds': 0.0296818000060739, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.11986526e+03,  1.17249992e+00, -6.91190158e+03,  5.69146470e-01]), 'n_active': 4, 'beta1_train': -3119.273359959388, 'beta0_train': -3390.542136585298, 'beta1_val': -3322.3554845918525, 'beta0_val': -3322.3554845918525, 'selected_score': -3390.542136585298, 'evaluations': 185, 'seconds': 0.12626299999828916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2490.4863065296245,8338.299096296296,0.21041890000924468,0.34349279999150895
"[{'theta': array([-3795.3440077]), 'n_active': 1, 'beta1_train': -2681.6262203250158, 'beta0_train': -3555.6253268301493, 'beta1_val': -2671.2101728381667, 'beta0_val': -3469.1960678946502, 'selected_score': -3555.6253268301493, 'evaluations': 25, 'seconds': 0.031181199999991804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.48133944e+03,  1.98663001e+00]), 'n_active': 2, 'beta1_train': -2023.9655823338203, 'beta0_train': -2276.0331537274956, 'beta1_val': -2187.8413101337487, 'beta0_val': -2187.8413101337487, 'selected_score': -2276.0331537274956, 'evaluations': 95, 'seconds': 0.058910799998557195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.30437786e+03, -1.83253899e+00, -5.93202249e+02, -9.68665192e-03]), 'n_active': 4, 'beta1_train': -458.1538979954968, 'beta0_train': -788.8991638478237, 'beta1_val': 133.9884496108848, 'beta0_val': -829.6537684283123, 'selected_score': -789.0372606171424, 'evaluations': 185, 'seconds': 0.12604069999360945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8338.299096296296,2493.451567478762,0.21613269999215845,0.3514755999931367
"[{'theta': array([-8117.1330116]), 'n_active': 1, 'beta1_train': -3274.453920651654, 'beta0_train': -4082.63955060066, 'beta1_val': -3681.8901886577496, 'beta0_val': -4109.040577143003, 'selected_score': -4082.63955060066, 'evaluations': 30, 'seconds': 0.037857500006794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.50868381e+03, -1.39471072e+00]), 'n_active': 2, 'beta1_train': 1952.8974708710903, 'beta0_train': -1715.6592475394432, 'beta1_val': 1457.1100271171686, 'beta0_val': -2480.890608691119, 'selected_score': -1715.6592475394432, 'evaluations': 35, 'seconds': 0.02875139999378007, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.96455121e+03, -1.50769369e+00, -1.87848535e+02,  3.49155953e-01]), 'n_active': 4, 'beta1_train': -633.9516592521356, 'beta0_train': -766.5673269031606, 'beta1_val': -729.0941091229422, 'beta0_val': -729.0941091229422, 'selected_score': -767.46419831213, 'evaluations': 185, 'seconds': 0.12797489999502432, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2493.451567478762,2381.3900290740776,0.19458379999559838,0.3329914999922039
"[{'theta': array([-1730.02860108]), 'n_active': 1, 'beta1_train': -4159.197441012413, 'beta0_train': -4184.542200617284, 'beta1_val': -4186.8, 'beta0_val': -4186.8, 'selected_score': -4184.542200617284, 'evaluations': 15, 'seconds': 0.022430400000303052, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.79570102e+03,  8.00556959e-01]), 'n_active': 2, 'beta1_train': 1850.7671129687874, 'beta0_train': -2141.139370830129, 'beta1_val': 574.8480754832135, 'beta0_val': -2787.592744883666, 'selected_score': -2141.139370830129, 'evaluations': 65, 'seconds': 0.04350949999934528, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.93701663e+03, -6.28160406e-01, -3.69780146e+03, -7.15125139e-01]), 'n_active': 4, 'beta1_train': -816.5301401119692, 'beta0_train': -966.4112015968985, 'beta1_val': -1128.401460296065, 'beta0_val': -1128.401460296065, 'selected_score': -966.4112015968985, 'evaluations': 185, 'seconds': 0.12927059999492485, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2381.3900290740776,2656.8902243382076,0.19521049999457318,0.32869449999998324
"[{'theta': array([-3273.26670794]), 'n_active': 1, 'beta1_train': -3939.4464580374665, 'beta0_train': -4078.707792371165, 'beta1_val': -4030.14522624, 'beta0_val': -4096.584765084445, 'selected_score': -4078.707792371165, 'evaluations': 15, 'seconds': 0.023429699998814613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.68817469e+03, -1.30007896e+00]), 'n_active': 2, 'beta1_train': -2329.735500588377, 'beta0_train': -2610.98103819086, 'beta1_val': -2604.113230132584, 'beta0_val': -2604.113230132584, 'selected_score': -2610.98103819086, 'evaluations': 45, 'seconds': 0.0334216000046581, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.95204601e+02, -1.74413968e+00, -4.89252992e+03,  8.16374950e-01]), 'n_active': 4, 'beta1_train': -489.24557321010815, 'beta0_train': -925.5218779510778, 'beta1_val': -416.34143655669004, 'beta0_val': -1090.4334134044454, 'selected_score': -933.8452508572772, 'evaluations': 185, 'seconds': 0.12587180000264198, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2656.8902243382076,2460.34757425926,0.1827231000061147,0.31502710000495426
"[{'theta': array([-7425.8180588]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 20, 'seconds': 0.027084200002718717, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.09640274e+03, -1.00916423e+00]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.05773339999723248, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.39180537e+02, -1.23314896e+00, -7.30477791e+03, -8.87492890e-01]), 'n_active': 4, 'beta1_train': 21.794938828815823, 'beta0_train': -418.00727412001413, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -430.24968957744636, 'evaluations': 185, 'seconds': 0.12908600000082515, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.21390360000077635,0.34992659999988973
"[{'theta': array([-379.64182151]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 15, 'seconds': 0.02237020000757184, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.87742720e+03, -1.43748541e-02]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.0586714000091888, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.97769284e+03,  1.43525098e+00, -2.54518266e+03, -4.22791156e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 185, 'seconds': 0.12903229999938048, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.21007390001614112,0.3419337999948766
