calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8653.672822]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 20, 'seconds': 0.029105399997206405, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.22316960e+03,  6.69247561e-01]), 'n_active': 2, 'beta1_train': 410.1834581738549, 'beta0_train': -2258.1390733808753, 'beta1_val': -1207.1972306969053, 'beta0_val': -2966.4004712713936, 'selected_score': -2258.1390733808753, 'evaluations': 95, 'seconds': 0.06379639999067876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.02967389e+03,  1.03849408e+00, -6.43970957e+03,  7.52123394e-01]), 'n_active': 4, 'beta1_train': -1008.2594844038148, 'beta0_train': -1373.4232945897938, 'beta1_val': -1332.3698912047375, 'beta0_val': -1445.0872317705707, 'selected_score': -1373.4232945897938, 'evaluations': 185, 'seconds': 0.13407860000734217, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1800.7631604000385,3956.8907451562122,0.22698039999522734,0.3636982000025455
"[{'theta': array([-2759.39309362]), 'n_active': 1, 'beta1_train': -4203.539450915157, 'beta0_train': -4458.208434994593, 'beta1_val': -4522.8, 'beta0_val': -4522.8, 'selected_score': -4458.208434994593, 'evaluations': 15, 'seconds': 0.03356290000374429, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.82078011e+02, -7.21713668e-01]), 'n_active': 2, 'beta1_train': 605.3190496921927, 'beta0_train': -1309.7725313015087, 'beta1_val': -1119.838600196853, 'beta0_val': -3159.9799809355363, 'selected_score': -1383.5479094906757, 'evaluations': 95, 'seconds': 0.06106170000566635, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.10170711e+03, -7.19193915e-02, -8.77216959e+03,  5.74632766e-01]), 'n_active': 4, 'beta1_train': -3465.182952860012, 'beta0_train': -3872.93791100057, 'beta1_val': -3813.209537376112, 'beta0_val': -3858.0766894975764, 'selected_score': -3872.93791100057, 'evaluations': 125, 'seconds': 0.10254520000307821, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3956.8907451562122,9285.430865925926,0.19716980001248885,0.34024539998790715
"[{'theta': array([-4722.81991266]), 'n_active': 1, 'beta1_train': -3703.4470464349215, 'beta0_train': -4137.369125701108, 'beta1_val': -4210.799999999999, 'beta0_val': -4210.799999999999, 'selected_score': -4137.369125701108, 'evaluations': 20, 'seconds': 0.02891819999786094, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-132.5567667 ,   -1.20765212]), 'n_active': 2, 'beta1_train': -643.1741053067833, 'beta0_train': -584.2443135600812, 'beta1_val': -2537.743010765425, 'beta0_val': -2537.743010765425, 'selected_score': -780.7733844938725, 'evaluations': 95, 'seconds': 0.05905640000128187, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.84611668e+03, -5.34533804e-01,  0.00000000e+00, -7.08242358e-01]), 'n_active': 4, 'beta1_train': -732.1360443068513, 'beta0_train': -735.3779498117185, 'beta1_val': -728.4413353573665, 'beta0_val': -728.4413353573665, 'selected_score': -735.685544947107, 'evaluations': 185, 'seconds': 0.1297179000102915, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9285.430865925926,2026.966469037719,0.2176925000094343,0.3534597000107169
"[{'theta': array([-2656.12985818]), 'n_active': 1, 'beta1_train': -4075.8801055199506, 'beta0_train': -4384.577819850158, 'beta1_val': -4458.0, 'beta0_val': -4458.0, 'selected_score': -4384.577819850158, 'evaluations': 20, 'seconds': 0.028599299999768846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-257.15336892,   -1.06948499]), 'n_active': 2, 'beta1_train': -735.1925370391434, 'beta0_train': -780.5089477388709, 'beta1_val': -2388.228454905892, 'beta0_val': -2388.228454905892, 'selected_score': -1036.554202835065, 'evaluations': 95, 'seconds': 0.061412299997755326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.06881841e+03, -1.33303656e+00, -1.28451857e+02, -1.86791037e+00]), 'n_active': 4, 'beta1_train': -370.41395190723193, 'beta0_train': -687.3123564009815, 'beta1_val': -611.1826797162777, 'beta0_val': -812.0892522531304, 'selected_score': -687.3931560632287, 'evaluations': 185, 'seconds': 0.12851650000084192, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2026.966469037719,1588.2196749999996,0.2185280999983661,0.356886299996404
"[{'theta': array([-5317.40849126]), 'n_active': 1, 'beta1_train': -3834.7831169680812, 'beta0_train': -4138.962291548181, 'beta1_val': -4208.4, 'beta0_val': -4208.4, 'selected_score': -4138.962291548181, 'evaluations': 30, 'seconds': 0.035780200007138774, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-81.44763601,   0.58848088]), 'n_active': 2, 'beta1_train': -534.9291085333327, 'beta0_train': -397.06393155716125, 'beta1_val': -2570.588862840883, 'beta0_val': -2570.588862840883, 'selected_score': -695.2860337404541, 'evaluations': 95, 'seconds': 0.062401700008194894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.17739309e+03, -6.46397930e-01, -4.45547279e+03,  4.60483886e-01]), 'n_active': 4, 'beta1_train': -307.54018503323874, 'beta0_train': -663.4820253615449, 'beta1_val': -505.6719596795273, 'beta0_val': -634.8379559915063, 'selected_score': -663.4820253615449, 'evaluations': 185, 'seconds': 0.1327402000024449, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1588.2196749999996,1939.8163504338224,0.23092210001777858,0.36307819999638014
"[{'theta': array([-5297.47370072]), 'n_active': 1, 'beta1_train': -4132.642927288355, 'beta0_train': -4450.435146156205, 'beta1_val': -4527.6, 'beta0_val': -4527.6, 'selected_score': -4450.435146156205, 'evaluations': 20, 'seconds': 0.026784900008351542, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.45711730e+01,  6.44796457e-02]), 'n_active': 2, 'beta1_train': -387.6237140714392, 'beta0_train': -165.21915422736942, 'beta1_val': -2699.1067984505657, 'beta0_val': -2699.1067984505657, 'selected_score': -570.4460828747715, 'evaluations': 95, 'seconds': 0.060637500006123446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.83715357e+03, -8.20790880e-02, -6.19362751e+03, -4.45966989e-01]), 'n_active': 4, 'beta1_train': -254.63423411109895, 'beta0_train': -704.5725583043088, 'beta1_val': -788.5479312400521, 'beta0_val': -788.5479312400521, 'selected_score': -704.5725583043088, 'evaluations': 185, 'seconds': 0.1312395999993896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1939.8163504338224,1717.1830280248798,0.2186620000138646,0.3529102000029525
"[{'theta': array([-9366.61108228]), 'n_active': 1, 'beta1_train': -2705.486142651443, 'beta0_train': -3086.2622523738282, 'beta1_val': -3145.2, 'beta0_val': -3145.2, 'selected_score': -3086.2622523738282, 'evaluations': 20, 'seconds': 0.02731199999107048, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-527.03481849,    1.36080056]), 'n_active': 2, 'beta1_train': 601.062866556173, 'beta0_train': 250.3325282764381, 'beta1_val': -2108.9230744742554, 'beta0_val': -2131.533466944626, 'selected_score': -73.5821393165201, 'evaluations': 95, 'seconds': 0.07107679999899119, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.87606049e+03,  1.74408994e+00, -7.89555854e+03,  3.42524130e-01]), 'n_active': 4, 'beta1_train': -516.6708385094457, 'beta0_train': -538.1132536747757, 'beta1_val': -535.4356351717287, 'beta0_val': -535.4356351717287, 'selected_score': -538.1132536747757, 'evaluations': 165, 'seconds': 0.12585280000348575, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1717.1830280248798,1908.9891861111123,0.22424159999354742,0.35986250000132713
"[{'theta': array([-5258.74170428]), 'n_active': 1, 'beta1_train': -2714.809803145707, 'beta0_train': -3099.9202917175826, 'beta1_val': -3095.707098625, 'beta0_val': -3158.4, 'selected_score': -3099.9202917175826, 'evaluations': 20, 'seconds': 0.028509600000688806, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-705.24205852,    1.10020153]), 'n_active': 2, 'beta1_train': 1469.9213837423906, 'beta0_train': -423.7560838678345, 'beta1_val': 942.0920425008376, 'beta0_val': -1926.977474767479, 'selected_score': -526.4544508893005, 'evaluations': 95, 'seconds': 0.061868299992056563, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.27580649e+03,  4.75114724e-01, -5.04862727e+03,  2.41542697e-02]), 'n_active': 4, 'beta1_train': -527.7434050526432, 'beta0_train': -705.4675170861187, 'beta1_val': -610.3125136202289, 'beta0_val': -682.6077337408155, 'selected_score': -705.4675170861187, 'evaluations': 185, 'seconds': 0.14359750000585336, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1908.9891861111123,2959.4316456579636,0.23397539999859873,0.37512680000509135
"[{'theta': array([-6317.65876529]), 'n_active': 1, 'beta1_train': -4019.521946181527, 'beta0_train': -4556.1170176377445, 'beta1_val': -4684.798238016667, 'beta0_val': -4686.0, 'selected_score': -4556.1170176377445, 'evaluations': 20, 'seconds': 0.027635200007352978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-909.62103246,    0.9719829 ]), 'n_active': 2, 'beta1_train': 535.5562186245105, 'beta0_train': -1518.9138549596194, 'beta1_val': -1208.1971479610038, 'beta0_val': -2995.338878274173, 'selected_score': -1591.078761890006, 'evaluations': 95, 'seconds': 0.064568199988571, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.30567657e+03, -1.46964506e+00, -3.50631768e+03, -1.90112183e+00]), 'n_active': 4, 'beta1_train': -4194.284450525001, 'beta0_train': -4621.224007872726, 'beta1_val': -3469.9072301693113, 'beta0_val': -4686.0, 'selected_score': -4621.224007872726, 'evaluations': 185, 'seconds': 0.13202580000506714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2959.4316456579636,10800.0,0.2242292000009911,0.37811299999884795
"[{'theta': array([-3748.10992176]), 'n_active': 1, 'beta1_train': -3815.1878676584656, 'beta0_train': -4356.950637156902, 'beta1_val': -4345.740827975001, 'beta0_val': -4450.8, 'selected_score': -4356.950637156902, 'evaluations': 20, 'seconds': 0.02802739999606274, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-72.30863329,  -0.35026636]), 'n_active': 2, 'beta1_train': -230.22733860648233, 'beta0_train': 91.50013849138472, 'beta1_val': -2422.42027966614, 'beta0_val': -2481.2957496108284, 'selected_score': -326.3737859829959, 'evaluations': 95, 'seconds': 0.05978459998732433, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.37839770e+03, -1.71779948e+00, -7.00148000e+02, -9.15176130e-02]), 'n_active': 4, 'beta1_train': -365.6886465558156, 'beta0_train': -674.4250739152312, 'beta1_val': -728.5892915021927, 'beta0_val': -838.965223930882, 'selected_score': -674.4250739152312, 'evaluations': 185, 'seconds': 0.1333471000107238, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10800.0,1955.651228826617,0.22115909999411087,0.36181390000274405
"[{'theta': array([-3686.19165247]), 'n_active': 1, 'beta1_train': -4128.3955536748845, 'beta0_train': -4522.5222917635, 'beta1_val': -4617.599999999999, 'beta0_val': -4617.599999999999, 'selected_score': -4522.5222917635, 'evaluations': 20, 'seconds': 0.03109750000294298, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-574.91065277,    0.77222676]), 'n_active': 2, 'beta1_train': -226.37098297777027, 'beta0_train': -599.0751878535016, 'beta1_val': -2945.9195457075484, 'beta0_val': -2962.8075131719675, 'selected_score': -900.3380136936755, 'evaluations': 95, 'seconds': 0.06558000000950415, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.78194660e+03, -1.72795080e+00, -5.37401311e+03,  1.95400181e+00]), 'n_active': 4, 'beta1_train': -830.2161225823046, 'beta0_train': -1040.279929019114, 'beta1_val': -1238.9823253856223, 'beta0_val': -1238.9823253856223, 'selected_score': -1040.279929019114, 'evaluations': 85, 'seconds': 0.0770494000025792, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.651228826617,2640.3010565987393,0.17372690001502633,0.3134613000001991
"[{'theta': array([-3671.73256087]), 'n_active': 1, 'beta1_train': -3747.9422670238655, 'beta0_train': -4213.962230190641, 'beta1_val': -4309.2, 'beta0_val': -4309.2, 'selected_score': -4213.962230190641, 'evaluations': 20, 'seconds': 0.029654300000402145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-302.1265932 ,   -0.37692161]), 'n_active': 2, 'beta1_train': 119.46298561400022, 'beta0_train': 129.8390989868417, 'beta1_val': -2652.977723425944, 'beta0_val': -2652.977723425944, 'selected_score': -304.3116482146734, 'evaluations': 95, 'seconds': 0.06517680000979453, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.68736588e+03,  1.02794712e+00, -2.43136299e+03,  2.47470469e-01]), 'n_active': 4, 'beta1_train': -276.4675355785294, 'beta0_train': -653.3297682111994, 'beta1_val': -515.7857255474885, 'beta0_val': -704.3499069277212, 'selected_score': -653.3297682111994, 'evaluations': 185, 'seconds': 0.13423510000575334, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2640.3010565987393,1870.1626092592626,0.22906620001595002,0.37473720000707544
