calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-5737.67606423]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 20, 'seconds': 0.028240199986612424, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.47099647e+03,  1.26222900e+00]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 55, 'seconds': 0.03805040000588633, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.95447691e+03, -1.78921395e+00, -5.61740888e+03,  1.36834343e-01]), 'n_active': 4, 'beta1_train': -405.75628929175934, 'beta0_train': -722.4570834000688, 'beta1_val': -546.6463998205056, 'beta0_val': -812.7078760183446, 'selected_score': -722.4570834000688, 'evaluations': 185, 'seconds': 0.1259340999968117, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1894.961034498894,1811.057428607989,0.19222469998931047,0.33219950000056997
"[{'theta': array([-7811.40359583]), 'n_active': 1, 'beta1_train': -2742.8743140459555, 'beta0_train': -2817.434804918097, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.434804918097, 'evaluations': 35, 'seconds': 0.04099500000302214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14135651e+02,  1.35140729e-01]), 'n_active': 2, 'beta1_train': -859.9202245789436, 'beta0_train': -842.7907753780917, 'beta1_val': -1763.4327069413614, 'beta0_val': -1763.4327069413614, 'selected_score': -878.785722987982, 'evaluations': 95, 'seconds': 0.06237200000032317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.74539062e+03, -4.41516280e-01, -5.83666445e+03, -1.20604523e+00]), 'n_active': 4, 'beta1_train': 9.715754849274708, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.12716639999416657, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1811.057428607989,1955.3221748148146,0.23053339999751188,0.36952730000484735
"[{'theta': array([-7269.76387299]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 15, 'seconds': 0.023783900003763847, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.00889055e+03,  4.86916244e-01]), 'n_active': 2, 'beta1_train': -1573.6922602629336, 'beta0_train': -1936.9903103823563, 'beta1_val': -2985.281706818582, 'beta0_val': -2985.281706818582, 'selected_score': -1938.3473625907216, 'evaluations': 95, 'seconds': 0.06015950000437442, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.88629576e+02, -9.54907928e-01, -4.04636351e+03, -9.32640956e-01]), 'n_active': 4, 'beta1_train': -1206.2061832179077, 'beta0_train': -1374.316522093159, 'beta1_val': -1412.2580239407216, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.316522093159, 'evaluations': 125, 'seconds': 0.09289630000421312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.3221748148146,4235.1982287037035,0.1768397000123514,0.320754800006398
"[{'theta': array([-671.2526108]), 'n_active': 1, 'beta1_train': -4588.089274019226, 'beta0_train': -4691.241777039152, 'beta1_val': -4711.2, 'beta0_val': -4711.2, 'selected_score': -4691.241777039152, 'evaluations': 20, 'seconds': 0.02789860000484623, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.34384808e+03,  1.25941002e-01]), 'n_active': 2, 'beta1_train': -2803.2361967974066, 'beta0_train': -3434.1567853863553, 'beta1_val': -4219.952382569757, 'beta0_val': -4219.952382569757, 'selected_score': -3434.1567853863553, 'evaluations': 65, 'seconds': 0.04334629999357276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.83664413e+03, -1.00141277e+00, -1.53629437e+03,  1.02334911e-02]), 'n_active': 4, 'beta1_train': -4335.892275061618, 'beta0_train': -4605.276846926898, 'beta1_val': -4642.6232504559675, 'beta0_val': -4642.6232504559675, 'selected_score': -4605.276846926898, 'evaluations': 185, 'seconds': 0.13033900001028087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4235.1982287037035,10781.642732017976,0.20158390000869986,0.3509786999929929
"[{'theta': array([-5395.82558739]), 'n_active': 1, 'beta1_train': -3928.9501531935507, 'beta0_train': -4107.629227631065, 'beta1_val': -4133.999999999999, 'beta0_val': -4133.999999999999, 'selected_score': -4107.629227631065, 'evaluations': 25, 'seconds': 0.03285040000628214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-385.74195866,    1.49198844]), 'n_active': 2, 'beta1_train': -1146.0258003777979, 'beta0_train': -1424.6886753814997, 'beta1_val': -2529.667128937189, 'beta0_val': -2529.667128937189, 'selected_score': -1521.4797630578773, 'evaluations': 95, 'seconds': 0.05822469999839086, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.64214319e+03, -4.69785875e-02, -4.35840617e+03, -5.62182681e-01]), 'n_active': 4, 'beta1_train': -697.7251716595838, 'beta0_train': -728.2513017352326, 'beta1_val': -841.8998121778809, 'beta0_val': -841.8998121778809, 'selected_score': -728.2513017352326, 'evaluations': 185, 'seconds': 0.12957509999978356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10781.642732017976,2006.822573703706,0.22065020000445656,0.36246180000307504
"[{'theta': array([-1371.78356829]), 'n_active': 1, 'beta1_train': -3922.230641364665, 'beta0_train': -4073.6989676960497, 'beta1_val': -4101.6, 'beta0_val': -4101.6, 'selected_score': -4073.6989676960497, 'evaluations': 20, 'seconds': 0.027230799998505972, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([3.14494904, 0.81299632]), 'n_active': 2, 'beta1_train': -1027.8758374721447, 'beta0_train': -891.3846566439445, 'beta1_val': -2276.984980618338, 'beta0_val': -2276.984980618338, 'selected_score': -1028.7950021564611, 'evaluations': 95, 'seconds': 0.059961299994029105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.67271132e+03, -1.86760527e+00, -1.85404505e+03, -4.26829791e-01]), 'n_active': 4, 'beta1_train': -931.997306027599, 'beta0_train': -960.772389290961, 'beta1_val': -997.1244061377945, 'beta0_val': -997.1244061377945, 'selected_score': -960.772389290961, 'evaluations': 125, 'seconds': 0.0989051000069594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2006.822573703706,2570.7004108515293,0.18609719999949448,0.3324690999870654
"[{'theta': array([-2172.43101982]), 'n_active': 1, 'beta1_train': -4330.027804823563, 'beta0_train': -4513.612554996802, 'beta1_val': -4598.3874375000005, 'beta0_val': -4600.8, 'selected_score': -4513.612554996802, 'evaluations': 25, 'seconds': 0.034219099994516, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-50.05506644,  -0.1194767 ]), 'n_active': 2, 'beta1_train': -1448.7384974693805, 'beta0_train': -1394.033496867932, 'beta1_val': -2914.153111435772, 'beta0_val': -2914.153111435772, 'selected_score': -1496.3335117801103, 'evaluations': 95, 'seconds': 0.061630399999557994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.77355013e+03,  7.40474772e-01, -4.71072504e+03,  1.70048684e-01]), 'n_active': 4, 'beta1_train': -1314.2548190780544, 'beta0_train': -1654.296851441788, 'beta1_val': -1562.9512894784966, 'beta0_val': -1721.9331474965147, 'selected_score': -1654.296851441788, 'evaluations': 125, 'seconds': 0.09346360000199638, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2570.7004108515293,4038.492918821606,0.18931309999607038,0.33090110000921413
"[{'theta': array([-4668.48713593]), 'n_active': 1, 'beta1_train': -4148.118846879374, 'beta0_train': -4371.2110877849755, 'beta1_val': -4414.8, 'beta0_val': -4414.8, 'selected_score': -4371.2110877849755, 'evaluations': 20, 'seconds': 0.027928499999688938, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-19.1796869,  -0.3516461]), 'n_active': 2, 'beta1_train': -1207.0880712719045, 'beta0_train': -1144.5997553507023, 'beta1_val': -2891.702332776103, 'beta0_val': -2891.702332776103, 'selected_score': -1253.8095063114033, 'evaluations': 95, 'seconds': 0.06006800000614021, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.27248058e+03, -5.87169167e-01, -1.62418683e+03, -8.61378569e-01]), 'n_active': 4, 'beta1_train': -523.5558037072295, 'beta0_train': -961.1621830030936, 'beta1_val': -918.6015838102762, 'beta0_val': -1009.2591912034786, 'selected_score': -961.1621830030936, 'evaluations': 185, 'seconds': 0.12863130000187084, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4038.492918821606,2573.9364220370408,0.2166278000077,0.35670229999232106
"[{'theta': array([-3297.11894828]), 'n_active': 1, 'beta1_train': -2885.4067684118377, 'beta0_train': -3142.18566014638, 'beta1_val': -3217.2, 'beta0_val': -3217.2, 'selected_score': -3142.18566014638, 'evaluations': 25, 'seconds': 0.032483499991940334, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-685.95310497,    1.52983872]), 'n_active': 2, 'beta1_train': -363.95101581300503, 'beta0_train': -888.8728107450075, 'beta1_val': -2093.5476701796006, 'beta0_val': -2093.5476701796106, 'selected_score': -947.7956535780205, 'evaluations': 95, 'seconds': 0.05863909999607131, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.99727361e+03, -6.92409183e-01, -3.64706644e+03, -1.64761672e+00]), 'n_active': 4, 'beta1_train': 7.847957874846261, 'beta0_train': -481.16503705657635, 'beta1_val': 483.76728786480066, 'beta0_val': -569.2696570079579, 'selected_score': -481.16503705657635, 'evaluations': 185, 'seconds': 0.12499440000101458, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2573.9364220370408,1800.4784796608337,0.21611699998902623,0.44097350000811275
"[{'theta': array([-1446.14139226]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 25, 'seconds': 0.031824699995922856, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.86869991e+03, -7.14650712e-01]), 'n_active': 2, 'beta1_train': 410.1834581738552, 'beta0_train': -2258.139073380873, 'beta1_val': -1207.197230696904, 'beta0_val': -2966.400471271393, 'selected_score': -2259.865440004941, 'evaluations': 95, 'seconds': 0.0617398000031244, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.88621173e+03,  1.37339845e+00, -7.70994692e+03,  8.41090028e-01]), 'n_active': 4, 'beta1_train': -1008.2594844037907, 'beta0_train': -1373.423294589791, 'beta1_val': -1332.3698912047225, 'beta0_val': -1445.0872317705694, 'selected_score': -1373.423294589791, 'evaluations': 185, 'seconds': 0.12681919999886304, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1800.4784796608337,3956.890745145189,0.2203836999979103,0.36439729999983683
"[{'theta': array([-5888.47623172]), 'n_active': 1, 'beta1_train': -4203.5394509151565, 'beta0_train': -4458.208434994593, 'beta1_val': -4522.8, 'beta0_val': -4522.8, 'selected_score': -4458.208434994593, 'evaluations': 20, 'seconds': 0.026942199998302385, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.69086335e+02, -7.59316306e-01]), 'n_active': 2, 'beta1_train': 605.3190496921927, 'beta0_train': -1309.7725313015087, 'beta1_val': -1119.838600196853, 'beta0_val': -3159.9799809355363, 'selected_score': -1385.252117167674, 'evaluations': 95, 'seconds': 0.057923200001823716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.64407268e+03, -1.85066185e+00, -1.12671887e+03, -4.96843668e-01]), 'n_active': 4, 'beta1_train': -3465.182952860012, 'beta0_train': -3872.93791100057, 'beta1_val': -3813.209537376112, 'beta0_val': -3858.0766894975764, 'selected_score': -3872.93791100057, 'evaluations': 125, 'seconds': 0.09346740000182763, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3956.890745145189,9285.430865925926,0.17833280000195373,0.32346089999191463
"[{'theta': array([-5271.40348216]), 'n_active': 1, 'beta1_train': -3703.4470464349215, 'beta0_train': -4137.369125701108, 'beta1_val': -4210.799999999999, 'beta0_val': -4210.799999999999, 'selected_score': -4137.369125701108, 'evaluations': 30, 'seconds': 0.035465100008877926, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-102.534958  ,   -0.10674085]), 'n_active': 2, 'beta1_train': -643.1741053067833, 'beta0_train': -584.2443135600812, 'beta1_val': -2537.743010765425, 'beta0_val': -2537.743010765425, 'selected_score': -781.1699993163402, 'evaluations': 95, 'seconds': 0.06071420000807848, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.39945874e+03,  1.31877396e+00, -8.37622481e+02, -1.48374148e+00]), 'n_active': 4, 'beta1_train': -732.1360443068513, 'beta0_train': -735.3779498117185, 'beta1_val': -728.4413353573665, 'beta0_val': -728.4413353573665, 'selected_score': -735.3779498117185, 'evaluations': 125, 'seconds': 0.09696110000368208, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9285.430865925926,2093.5398443042477,0.19314040002063848,0.3341504999989411
