calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8450.84309891]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 15, 'seconds': 0.02300499999546446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.04030514e+03,  6.08318413e-01]), 'n_active': 2, 'beta1_train': -2453.9423373946543, 'beta0_train': -2501.4146659123885, 'beta1_val': -2530.1931445153346, 'beta0_val': -2530.1931445153346, 'selected_score': -2501.4146659123885, 'evaluations': 95, 'seconds': 0.05460430000675842, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.55714153e+03,  3.44658960e-01, -2.31167332e+02,  1.36752501e+00]), 'n_active': 4, 'beta1_train': -293.9099110633939, 'beta0_train': -595.3529708085106, 'beta1_val': -652.3409905449149, 'beta0_val': -652.3409905449149, 'selected_score': -595.4246695348946, 'evaluations': 185, 'seconds': 0.12634539999999106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1780.0254541640454,0.20395470000221394,0.3310225999885006
"[{'theta': array([-3853.82679125]), 'n_active': 1, 'beta1_train': -3567.294126252467, 'beta0_train': -3578.834893285155, 'beta1_val': -825.1777141780217, 'beta0_val': -3077.4758348973046, 'selected_score': -3578.834893285155, 'evaluations': 35, 'seconds': 0.04015090000757482, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.066375680156, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.066375680156, 'evaluations': 95, 'seconds': 0.05856330000096932, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.58838328e+03, -1.60397152e+00, -3.62245253e+03, -1.08265422e+00]), 'n_active': 4, 'beta1_train': -227.70010535693012, 'beta0_train': -526.1266678228005, 'beta1_val': -170.23021170103294, 'beta0_val': -593.0082532075909, 'selected_score': -526.1266678228005, 'evaluations': 145, 'seconds': 0.10437719999754336, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1780.0254541640454,1426.517565185185,0.2030914000060875,0.33105809999688063
"[{'theta': array([-1739.77376932]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 20, 'seconds': 0.02798249998886604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-143.44244705,   -1.39295225]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2335.3250067482622, 'evaluations': 95, 'seconds': 0.058215100012603216, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.79581210e+03,  4.86539012e-01, -6.26774496e+03, -9.45782102e-01]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 145, 'seconds': 0.10468730000138748, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1426.517565185185,1573.70996738839,0.19088490000285674,0.3242424999916693
"[{'theta': array([-9368.73814481]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 20, 'seconds': 0.02739099999598693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1378.4871474446404, 'evaluations': 95, 'seconds': 0.058692300008260645, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.28818083e+03, -1.27439379e+00, -6.88338148e+03,  2.47732202e-01]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2200618004516, 'evaluations': 105, 'seconds': 0.08233889999974053, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1340.5844610773047,0.1684222000039881,0.2965066000033403
"[{'theta': array([-2239.12340529]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722294, 'beta0_val': -2975.8843079170383, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.02694669998891186, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.34547259e+03,  4.48433924e-01]), 'n_active': 2, 'beta1_train': -500.22958664196904, 'beta0_train': -2477.7598835315457, 'beta1_val': 6242.643236581799, 'beta0_val': -356.56089084082714, 'selected_score': -2477.7598835315457, 'evaluations': 95, 'seconds': 0.05817479999677744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.38346253e+03,  1.54916066e+00, -6.81392570e+03, -7.95274010e-01]), 'n_active': 4, 'beta1_train': -434.8792445047944, 'beta0_train': -571.9017771304333, 'beta1_val': -71.50688828015831, 'beta0_val': -297.8245843114687, 'selected_score': -571.9017771304333, 'evaluations': 145, 'seconds': 0.10386339999968186, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1340.5844610773047,1600.6968237335777,0.18898489998537116,0.3249931999889668
"[{'theta': array([-4139.02202169]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.6254138500035, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 20, 'seconds': 0.02728470000147354, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.50422000e+03,  6.95664749e-01]), 'n_active': 2, 'beta1_train': -978.2143949419004, 'beta0_train': -2674.1728945942345, 'beta1_val': 1770.8804129011905, 'beta0_val': -2118.534449493884, 'selected_score': -2674.7225313594745, 'evaluations': 95, 'seconds': 0.05778059999283869, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.51742694e+03,  1.60111854e+00, -4.64113423e+03, -7.81908900e-01]), 'n_active': 4, 'beta1_train': -4073.0211966044308, 'beta0_train': -4075.967887719624, 'beta1_val': -4006.5610228803685, 'beta0_val': -4006.5610228803685, 'selected_score': -4075.967887719624, 'evaluations': 185, 'seconds': 0.12887179999961518, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1600.6968237335777,9722.314322407408,0.2139370999939274,0.34615700000722427
"[{'theta': array([-1718.84929046]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 25, 'seconds': 0.032512299992959015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.36409803e+03, -1.49553181e+00]), 'n_active': 2, 'beta1_train': -2564.7983018815435, 'beta0_train': -2858.264990510606, 'beta1_val': -2380.5474023167876, 'beta0_val': -2380.5474023167876, 'selected_score': -2858.264990510606, 'evaluations': 95, 'seconds': 0.05951539998932276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.92068324e+03, -1.27619273e+00, -4.23520255e+03, -7.58702145e-01]), 'n_active': 4, 'beta1_train': -769.9535437407937, 'beta0_train': -778.7861756116849, 'beta1_val': -532.9116835238659, 'beta0_val': -686.2307411359998, 'selected_score': -778.7861756116849, 'evaluations': 185, 'seconds': 0.1276137000095332, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9722.314322407408,1521.173332592593,0.21964139999181498,0.34498229999735486
"[{'theta': array([-9347.61722223]), 'n_active': 1, 'beta1_train': -4504.525412004554, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024335, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.02750979999837, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.61745113e+03, -1.44446094e+00]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 55, 'seconds': 0.03870570000435691, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.33121622e+03,  1.76874661e+00, -8.45327769e+03,  1.24662959e+00]), 'n_active': 4, 'beta1_train': -513.1125670776063, 'beta0_train': -1017.8491306155411, 'beta1_val': -283.7662881002826, 'beta0_val': -942.3665845017648, 'selected_score': -1017.8491306155411, 'evaluations': 185, 'seconds': 0.12849200000346173, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1521.173332592593,2649.2375381542683,0.19470750000618864,0.3243158000113908
"[{'theta': array([-5023.64156634]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 15, 'seconds': 0.023019300002488308, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.54281193e+03,  1.25968532e+00]), 'n_active': 2, 'beta1_train': -2341.471868141291, 'beta0_train': -2565.5503351916586, 'beta1_val': -3542.864969329245, 'beta0_val': -3542.864969329245, 'selected_score': -2565.5503351916586, 'evaluations': 55, 'seconds': 0.039240500002051704, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.03116600e+03, -5.57578266e-01, -4.96504709e+03, -1.06857525e+00]), 'n_active': 4, 'beta1_train': -335.6626136976521, 'beta0_train': -707.6465226665481, 'beta1_val': -716.6293231807523, 'beta0_val': -825.8886380106337, 'selected_score': -707.6465226665481, 'evaluations': 185, 'seconds': 0.1305387000029441, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2649.2375381542683,1896.7981709832,0.1927985000074841,0.3240102999989176
"[{'theta': array([-6985.03459668]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 25, 'seconds': 0.03329279999888968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.86642894e+03, -5.22906857e-01]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 35, 'seconds': 0.030244800000218675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.47757139e+03,  1.68659400e-01, -2.23180660e+02, -2.18283618e-01]), 'n_active': 4, 'beta1_train': -405.7562892906322, 'beta0_train': -722.4570833999884, 'beta1_val': -546.646399819977, 'beta0_val': -812.7078760183035, 'selected_score': -722.4570833999884, 'evaluations': 185, 'seconds': 0.12912759999744594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1896.7981709832,1811.0574332342455,0.1926651999965543,0.3219119999994291
"[{'theta': array([-7188.75954125]), 'n_active': 1, 'beta1_train': -2742.8743146233796, 'beta0_train': -2817.4348049771224, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.4348049771224, 'evaluations': 20, 'seconds': 0.0279350000055274, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-37.22863407,  -0.5698718 ]), 'n_active': 2, 'beta1_train': -859.9202245789436, 'beta0_train': -842.7907753780917, 'beta1_val': -1763.4327069413614, 'beta0_val': -1763.4327069413614, 'selected_score': -890.939317404851, 'evaluations': 95, 'seconds': 0.06023139999888372, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.28829075e+03,  3.32672971e-01, -4.45420417e+03,  6.69487148e-01]), 'n_active': 4, 'beta1_train': 9.715754849274692, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.13664940001035575, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1811.0574332342455,1955.3221840771564,0.22481580001476686,0.3545607999985805
"[{'theta': array([-1480.87677635]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 25, 'seconds': 0.033414100005757064, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.21581447e+02, -8.09042650e-01]), 'n_active': 2, 'beta1_train': -1573.692260262934, 'beta0_train': -1936.9903103823572, 'beta1_val': -2985.281706818582, 'beta0_val': -2985.281706818582, 'selected_score': -1939.1827761363024, 'evaluations': 95, 'seconds': 0.06402340000204276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.12769132e+03, -2.40693610e-01, -2.87965364e+03, -1.20163393e+00]), 'n_active': 4, 'beta1_train': -1206.2061832179206, 'beta0_train': -1374.3165220931603, 'beta1_val': -1412.2580239408078, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.3165220931603, 'evaluations': 185, 'seconds': 0.14307150000240654, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.3221840771564,4235.1982287037035,0.24050900001020636,0.38375019999512006
