calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6372.74890704]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 30, 'seconds': 0.03578890000062529, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.40575511e+03, -7.57817062e-01]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.05745500000193715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.28820442e+02, -8.53295564e-01, -1.66210867e+03, -4.35014376e-01]), 'n_active': 4, 'beta1_train': -956.0486012987245, 'beta0_train': -1366.9028995405022, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1390.2762451813367, 'evaluations': 185, 'seconds': 0.12497820000862703, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2887.3057712237764,3555.7685320370338,0.21822210001118947,0.357627000004868
"[{'theta': array([-2643.96352482]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 25, 'seconds': 0.0309071999945445, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.80838387e+03,  1.77225974e+00]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 45, 'seconds': 0.03314110000792425, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.49253006e+02,  3.94601392e-01, -2.93983176e+03,  5.10940398e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -728.9810627261, 'evaluations': 185, 'seconds': 0.1257630999898538, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3555.7685320370338,1981.0021099999992,0.18981139999232255,0.33195839999825694
"[{'theta': array([-2368.82283923]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 20, 'seconds': 0.027074600002379157, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.59576501e+03, -1.89689262e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 55, 'seconds': 0.037515000003622845, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.70635003e+02, -1.89120536e+00, -4.13485452e+03,  1.65967877e-01]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1419.529011714224, 'evaluations': 185, 'seconds': 0.12851840000075754, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1981.0021099999992,3270.2453598683487,0.19310800000675954,0.3384781000058865
"[{'theta': array([-4466.09576626]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 15, 'seconds': 0.02522280000266619, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.33247702e+03,  1.83225637e+00]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.0600609999964945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.15420752e+02,  1.10595471e+00, -2.25211558e+03, -8.72694219e-01]), 'n_active': 4, 'beta1_train': 70.48409135214845, 'beta0_train': -218.77623377132693, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -241.1347244151085, 'evaluations': 185, 'seconds': 0.12752330000512302, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3270.2453598683487,1705.9865537037065,0.2128071000042837,0.36135409999405965
"[{'theta': array([-7345.22504338]), 'n_active': 1, 'beta1_train': -1310.0394129136694, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.318654949655, 'beta0_val': -1358.318654949655, 'selected_score': -1318.020899173377, 'evaluations': 20, 'seconds': 0.02773689999594353, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.19630056e+03, -4.96761915e-01]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 35, 'seconds': 0.030198699998436496, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.09887093e+03, -1.08220172e+00, -4.82425791e+03, -4.62846201e-01]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.1310486000002129, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1705.9865537037065,2402.1220915333356,0.18898419999459293,0.33239949999551754
"[{'theta': array([-2808.92387115]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.027382500004023314, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.32944475e+03,  3.18337927e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3949.9053076921464, 'evaluations': 95, 'seconds': 0.0582014999963576, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.34374557e+02,  1.36902255e+00, -7.42294653e+03,  1.36990392e+00]), 'n_active': 4, 'beta1_train': -3806.6760543206246, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 125, 'seconds': 0.09447820000059437, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2402.1220915333356,10275.519710000002,0.18006220000097528,0.32296380000479985
"[{'theta': array([-6910.16133377]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 15, 'seconds': 0.02140030000009574, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.82997135e+03, -1.17495905e+00]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1899.5321717543247, 'evaluations': 95, 'seconds': 0.060072299995226786, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.18334856e+03, -6.09106100e-02, -5.78686393e+03,  4.52157405e-01]), 'n_active': 4, 'beta1_train': -599.1419608105961, 'beta0_train': -808.3564905042861, 'beta1_val': -780.8123477924722, 'beta0_val': -797.7527591610632, 'selected_score': -808.3564905042861, 'evaluations': 105, 'seconds': 0.08273090000147931, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10275.519710000002,1553.3347540740745,0.16420349999680184,0.3022281000012299
"[{'theta': array([-516.05346728]), 'n_active': 1, 'beta1_train': -4535.796274767034, 'beta0_train': -4573.532041686239, 'beta1_val': -4576.8, 'beta0_val': -4576.8, 'selected_score': -4573.532041686239, 'evaluations': 15, 'seconds': 0.023984500003280118, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-331.1823511,   -0.6063463]), 'n_active': 2, 'beta1_train': -2488.465849371061, 'beta0_train': -2950.5506710753775, 'beta1_val': -2787.0686226918046, 'beta0_val': -3089.1547530412777, 'selected_score': -2950.562104828996, 'evaluations': 95, 'seconds': 0.06358929999987595, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1247.6119269977448, 'beta0_train': -1501.2932954158655, 'beta1_val': -408.01520514356275, 'beta0_val': -390.66997713132514, 'selected_score': -1247.6119269977448, 'evaluations': 185, 'seconds': 0.13202049999381416, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1553.3347540740745,3453.5468327777785,0.21959429999697022,0.36354710000159685
"[{'theta': array([-2393.74600831]), 'n_active': 1, 'beta1_train': -4294.00391159991, 'beta0_train': -4338.003729709093, 'beta1_val': -4230.199410900001, 'beta0_val': -4340.400000000001, 'selected_score': -4338.003729709093, 'evaluations': 20, 'seconds': 0.027135600001201965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.45859511e+03,  2.32640072e-01]), 'n_active': 2, 'beta1_train': -1954.6567331929964, 'beta0_train': -2738.8756972171686, 'beta1_val': -2492.843683319365, 'beta0_val': -2548.767439429514, 'selected_score': -2738.8756972171686, 'evaluations': 45, 'seconds': 0.03332249999220949, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.72747238e+02,  1.73985052e+00, -3.59237788e+03, -8.58526989e-01]), 'n_active': 4, 'beta1_train': -722.3245528927387, 'beta0_train': -847.0087367553, 'beta1_val': -800.086891249794, 'beta0_val': -800.086891249794, 'selected_score': -849.9860174155066, 'evaluations': 185, 'seconds': 0.12818939999851864, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3453.5468327777785,1497.6253646432515,0.1886474999919301,0.32975690001330804
"[{'theta': array([-9372.60456433]), 'n_active': 1, 'beta1_train': -3836.643977237077, 'beta0_train': -3859.340889205058, 'beta1_val': -3800.8228725999998, 'beta0_val': -3860.3999999999996, 'selected_score': -3859.340889205058, 'evaluations': 50, 'seconds': 0.054155400008312427, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.93962179e+03, -3.42039197e-01]), 'n_active': 2, 'beta1_train': 1810.9206361875765, 'beta0_train': 19.862563486000543, 'beta1_val': 1423.1024536518448, 'beta0_val': -2240.9437743890635, 'selected_score': 19.862563486000543, 'evaluations': 35, 'seconds': 0.030564400003640912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.03542654e+03, -3.45428997e-01, -1.31412655e+03,  1.83692085e-01]), 'n_active': 4, 'beta1_train': -751.5408741608094, 'beta0_train': -994.7155433228188, 'beta1_val': -442.7352260327076, 'beta0_val': -770.9870705194247, 'selected_score': -994.7155433228188, 'evaluations': 185, 'seconds': 0.1304394000035245, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1497.6253646432515,2670.5474634079087,0.21515920001547784,0.3566469000070356
"[{'theta': array([-7844.55520772]), 'n_active': 1, 'beta1_train': -2047.8035043080763, 'beta0_train': -2384.1504169352847, 'beta1_val': -2127.2590673925397, 'beta0_val': -2367.8889314370376, 'selected_score': -2384.1504169352847, 'evaluations': 15, 'seconds': 0.023149600005126558, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.58982781e+03,  1.49461325e+00]), 'n_active': 2, 'beta1_train': 2637.411843239759, 'beta0_train': -375.6468585611803, 'beta1_val': 3025.9442901338944, 'beta0_val': 283.76322763440294, 'selected_score': -375.6468585611803, 'evaluations': 95, 'seconds': 0.06162989999575075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.13115233e+03, -4.35362701e-01, -7.08673568e+03,  1.09379027e+00]), 'n_active': 4, 'beta1_train': -360.8656720483316, 'beta0_train': -467.4889253955148, 'beta1_val': -465.13975370987777, 'beta0_val': -465.13975370987777, 'selected_score': -467.4889253955148, 'evaluations': 185, 'seconds': 0.12700069999846164, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2670.5474634079087,1681.7401867074584,0.21178019999933895,0.3531812000001082
"[{'theta': array([-6989.43436115]), 'n_active': 1, 'beta1_train': -1808.742168880648, 'beta0_train': -1815.9915630984917, 'beta1_val': -1755.0906455704278, 'beta0_val': -1755.0906455704278, 'selected_score': -1815.9915630984917, 'evaluations': 20, 'seconds': 0.028277699995669536, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.33588307e+03, -3.22778019e-02]), 'n_active': 2, 'beta1_train': 25.29129722541569, 'beta0_train': -1704.1271172874003, 'beta1_val': 244.49053267291038, 'beta0_val': -1627.1396488388505, 'selected_score': -1704.1271172874003, 'evaluations': 35, 'seconds': 0.029757600001175888, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.27481631e+03,  1.46057758e+00, -9.56377106e+03, -9.34129001e-02]), 'n_active': 4, 'beta1_train': -386.8027705753902, 'beta0_train': -513.2335627534729, 'beta1_val': -408.8641890385191, 'beta0_val': -408.8641890385191, 'selected_score': -513.2335627534729, 'evaluations': 185, 'seconds': 0.12783340000896715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1681.7401867074584,1885.418491043403,0.18586870000581257,0.32755180000094697
