calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7680.74662454]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.028344899998046458, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.59281793e+03,  1.07029157e+00]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.05886380000447389, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.40415364e+03,  1.91467879e+00, -4.59894499e+02,  2.66886532e-01]), 'n_active': 4, 'beta1_train': -338.4419110693864, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.12935750000178814, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1616.1766557057208,1956.7453110019826,0.21656620000430848,0.3419676000048639
"[{'theta': array([-2892.51743832]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 15, 'seconds': 0.023454099995433353, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.55569686e+03, -4.53701877e-01]), 'n_active': 2, 'beta1_train': 1720.0054989277808, 'beta0_train': -1582.334156769386, 'beta1_val': 1029.5907786103976, 'beta0_val': -2227.068124496806, 'selected_score': -1582.334156769386, 'evaluations': 65, 'seconds': 0.04476309999881778, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.94601591e+03, -8.60524055e-01, -3.17383733e+03, -5.55765736e-03]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -769.2751824690711, 'evaluations': 105, 'seconds': 0.08378800000355113, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1956.7453110019826,1549.1264690052337,0.15200519999780226,0.2819980999920517
"[{'theta': array([-3792.03417588]), 'n_active': 1, 'beta1_train': -1969.6669109080387, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.0532159000140382, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.00856404e+03, -4.88365657e-01]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.05869700000039302, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.32024395e+03,  1.30905006e+00, -3.12888149e+02,  5.44564325e-01]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -308.8579395689088, 'evaluations': 185, 'seconds': 0.12674160000460688, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1549.1264690052337,1887.358996754667,0.2386545000190381,0.37327550000918563
"[{'theta': array([-2102.98283713]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.4561474228162, 'beta1_val': -1298.6957627240558, 'beta0_val': -1298.6957627240558, 'selected_score': -1256.4561474228162, 'evaluations': 25, 'seconds': 0.03313880000496283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.85987363e+03,  4.41751132e-02]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 35, 'seconds': 0.03054980000888463, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.36258903e+02,  1.40671194e+00, -1.81637161e+03,  6.17029456e-01]), 'n_active': 4, 'beta1_train': -237.41087856169588, 'beta0_train': -390.8056970092615, 'beta1_val': -326.03765405592173, 'beta0_val': -385.1771544376882, 'selected_score': -397.12668090808114, 'evaluations': 185, 'seconds': 0.12760470001376234, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1887.358996754667,1650.1894269386303,0.1912933000276098,0.3230983999965247
"[{'theta': array([-3408.91354129]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.6863107462636, 'beta0_val': -2294.6863107462636, 'selected_score': -2330.0490710778076, 'evaluations': 15, 'seconds': 0.023583200003486127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.00110803e+03,  1.54507727e+00]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 45, 'seconds': 0.03412179999577347, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.66821842e+03,  1.19763680e+00, -4.48211425e+03,  1.23771256e+00]), 'n_active': 4, 'beta1_train': -2778.1134793316764, 'beta0_train': -3039.7172731324613, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.7172731324613, 'evaluations': 105, 'seconds': 0.08213730000716168, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1650.1894269386303,7363.629089999999,0.13984230000642128,0.27030889999878127
"[{'theta': array([-6728.47484251]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.05395439999119844, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.76167479e+03, -4.73295189e-02]), 'n_active': 2, 'beta1_train': 1522.2262131944094, 'beta0_train': -788.8635305502683, 'beta1_val': 925.0192788225609, 'beta0_val': -1509.0511782630456, 'selected_score': -788.8635305502683, 'evaluations': 35, 'seconds': 0.029776200011838228, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.89113714e+03, -5.73316843e-01, -2.16404555e+02,  1.10948261e+00]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5013601866037, 'evaluations': 185, 'seconds': 0.1254486999969231, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7363.629089999999,2825.1755781980914,0.20917929999995977,0.3402721000020392
"[{'theta': array([-8360.17304323]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 20, 'seconds': 0.027493300003698096, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.06835922e+03, -1.56321725e+00]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.05935419999877922, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.97505483e+02,  1.76869598e+00, -2.00768492e+03,  3.03320589e-01]), 'n_active': 4, 'beta1_train': -956.0486012987242, 'beta0_train': -1366.9028995405022, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1390.2849161773966, 'evaluations': 185, 'seconds': 0.12887499999487773, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2825.1755781980914,3555.7685320370338,0.21572249999735504,0.3473059999960242
"[{'theta': array([-7612.64827441]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 20, 'seconds': 0.027264799995464273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.37729887e+03,  1.39817160e+00]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 35, 'seconds': 0.02797110000392422, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.12566735e+03,  6.29015352e-01, -5.14723704e+02,  5.36831974e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -710.1337711053643, 'evaluations': 185, 'seconds': 0.12808249999943655, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3555.7685320370338,1981.0021099999992,0.18331839999882504,0.31642410000495147
"[{'theta': array([-8589.76664368]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 15, 'seconds': 0.02241449999564793, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14024885e+03, -1.03581446e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 45, 'seconds': 0.034927499989862554, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.35022907e+03,  7.92170554e-01, -2.90161459e+02,  1.30438517e+00]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1418.8689523978758, 'evaluations': 185, 'seconds': 0.12821890000486746, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1981.0021099999992,3225.2082714814796,0.18556089999037795,0.3143823000136763
"[{'theta': array([-9504.90720299]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 25, 'seconds': 0.03358289999596309, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17959852e+03,  1.00069073e+00]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.058666299999458715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.48901369e+02,  3.64388521e-01, -7.24483368e+03,  3.15613532e-01]), 'n_active': 4, 'beta1_train': 70.48409135214847, 'beta0_train': -218.77623377132693, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -236.72995360323213, 'evaluations': 185, 'seconds': 0.1281670999887865, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3225.2082714814796,1705.986553703707,0.2204162999842083,0.3511819999985164
"[{'theta': array([-6090.82978386]), 'n_active': 1, 'beta1_train': -1310.0394129136696, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.3186549496552, 'beta0_val': -1358.3186549496552, 'selected_score': -1318.020899173377, 'evaluations': 20, 'seconds': 0.02722959998936858, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.13305728e+03,  1.62894487e+00]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 55, 'seconds': 0.037964800008921884, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.36654683e+03,  1.17024603e+00, -5.82155166e+03, -4.51823625e-02]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.1294328000076348, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1705.986553703707,2403.22621931652,0.19462720000592526,0.327945400000317
"[{'theta': array([-9482.65685908]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.026221699998131953, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.63109867e+03, -4.82402519e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3949.9053076921464, 'evaluations': 95, 'seconds': 0.0597293000028003, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.39835680e+03,  5.82713764e-01, -5.47704456e+03, -1.37119807e-01]), 'n_active': 4, 'beta1_train': -3806.6760543206237, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 165, 'seconds': 0.11554319999413565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2403.22621931652,10275.519710000002,0.2014941999950679,0.3343036000005668
