calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6728.47484251]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.05414750000636559, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.76167479e+03, -4.73295189e-02]), 'n_active': 2, 'beta1_train': 1522.2262131944094, 'beta0_train': -788.8635305502683, 'beta1_val': 925.0192788225609, 'beta0_val': -1509.0511782630456, 'selected_score': -788.8635305502683, 'evaluations': 35, 'seconds': 0.028313700007856824, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.89113714e+03, -5.73316843e-01, -2.16404555e+02,  1.10948261e+00]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5013601866037, 'evaluations': 185, 'seconds': 0.12907510000513867, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7363.629089999999,2848.043863582146,0.21153630001936108,0.34677440000814386
"[{'theta': array([-8360.17304323]), 'n_active': 1, 'beta1_train': -4147.848925823808, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435864, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 20, 'seconds': 0.02844589999585878, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.06835922e+03, -1.56321725e+00]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.05909389999578707, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.97505483e+02,  1.76869598e+00, -2.00768492e+03,  3.03320589e-01]), 'n_active': 4, 'beta1_train': -956.0486012987243, 'beta0_train': -1366.9028995405022, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1390.2849161773966, 'evaluations': 185, 'seconds': 0.1320908000052441, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2848.043863582146,3555.7685320370338,0.21963059999688994,0.35238460000255145
"[{'theta': array([-7612.64827441]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 20, 'seconds': 0.028004599997075275, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.37729887e+03,  1.39817160e+00]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 35, 'seconds': 0.03401360000134446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.12566735e+03,  6.29015352e-01, -5.14723704e+02,  5.36831974e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -710.1337711053643, 'evaluations': 185, 'seconds': 0.16374930000165477, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3555.7685320370338,1981.0021099999992,0.2257675000000745,0.361152099998435
"[{'theta': array([-8589.76664368]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 15, 'seconds': 0.023229900005389936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14024885e+03, -1.03581446e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 45, 'seconds': 0.044221300006029196, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.35022907e+03,  7.92170554e-01, -2.90161459e+02,  1.30438517e+00]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1418.8689523978758, 'evaluations': 185, 'seconds': 0.16338050000194926, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1981.0021099999992,3265.3424949889204,0.2308317000133684,0.3798443999985466
"[{'theta': array([-9504.90720299]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 25, 'seconds': 0.07102049999230076, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17959852e+03,  1.00069073e+00]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.12522799998987466, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.48901369e+02,  3.64388521e-01, -7.24483368e+03,  3.15613532e-01]), 'n_active': 4, 'beta1_train': 70.48409135214845, 'beta0_train': -218.77623377132693, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -236.72995360323213, 'evaluations': 185, 'seconds': 0.1405164000025252, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3265.3424949889204,1705.986553703707,0.3367648999847006,0.5227929000102449
"[{'theta': array([-6090.82978386]), 'n_active': 1, 'beta1_train': -1310.0394129136696, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.3186549496552, 'beta0_val': -1358.3186549496552, 'selected_score': -1318.020899173377, 'evaluations': 20, 'seconds': 0.02781919999688398, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.13305728e+03,  1.62894487e+00]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 55, 'seconds': 0.038606999994954094, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.36654683e+03,  1.17024603e+00, -5.82155166e+03, -4.51823625e-02]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.1302189999987604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1705.986553703707,2402.1220893186824,0.19664519999059848,0.332810599997174
"[{'theta': array([-9482.65685908]), 'n_active': 1, 'beta1_train': -2398.508566394864, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.046708230919, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.02764539999770932, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.27473310e+03,  3.20898732e-01]), 'n_active': 2, 'beta1_train': -2466.294611595252, 'beta0_train': -3949.905307692147, 'beta1_val': -2164.2323881545994, 'beta0_val': -3861.622792439221, 'selected_score': -3949.905307692147, 'evaluations': 25, 'seconds': 0.022988899989286438, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.39835680e+03,  5.82713764e-01, -5.47704456e+03, -1.37119807e-01]), 'n_active': 4, 'beta1_train': -3806.6760543206237, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 165, 'seconds': 0.11833209999895189, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2402.1220893186824,10275.519710000002,0.16896639998594765,0.3043708999903174
"[{'theta': array([-3470.76965828]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 20, 'seconds': 0.028536699988762848, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.68937168e+02, -7.54029693e-01]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1900.0174789708196, 'evaluations': 95, 'seconds': 0.059806199991726317, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.78278478e+03, -8.68147868e-02, -2.35792108e+03,  1.76000011e+00]), 'n_active': 4, 'beta1_train': -565.5977885315303, 'beta0_train': -808.356484008663, 'beta1_val': -780.8122607389382, 'beta0_val': -797.7527558975121, 'selected_score': -808.356484008663, 'evaluations': 185, 'seconds': 0.1277431000053184, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10275.519710000002,1553.3347540740745,0.21608599998580758,0.34887430000526365
"[{'theta': array([-3702.31653477]), 'n_active': 1, 'beta1_train': -4535.796274767034, 'beta0_train': -4573.532041686239, 'beta1_val': -4576.8, 'beta0_val': -4576.8, 'selected_score': -4573.532041686239, 'evaluations': 20, 'seconds': 0.027455999996163882, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.77228746e+03, -1.34951794e+00]), 'n_active': 2, 'beta1_train': -2488.465849371061, 'beta0_train': -2950.5506710753775, 'beta1_val': -2787.0686226918046, 'beta0_val': -3089.1547530412777, 'selected_score': -2950.5506710753775, 'evaluations': 95, 'seconds': 0.059830199999851175, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1141.7713120601857, 'beta0_train': -1475.01109570412, 'beta1_val': -408.01499816739215, 'beta0_val': -390.6697699349336, 'selected_score': -1141.7713120601857, 'evaluations': 185, 'seconds': 0.1281408999930136, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1553.3347540740745,3453.5468327777794,0.21542709998902865,0.34675540000898764
"[{'theta': array([-8423.16908269]), 'n_active': 1, 'beta1_train': -4294.00391159991, 'beta0_train': -4338.003729709093, 'beta1_val': -4230.199410900001, 'beta0_val': -4340.400000000001, 'selected_score': -4338.003729709093, 'evaluations': 15, 'seconds': 0.023851500009186566, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-601.78735935,   -1.14014981]), 'n_active': 2, 'beta1_train': -1954.6567331929964, 'beta0_train': -2738.8756972171686, 'beta1_val': -2492.843683319365, 'beta0_val': -2548.767439429514, 'selected_score': -2738.9542741229952, 'evaluations': 95, 'seconds': 0.06044780000229366, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.36587546e+02,  1.22974394e+00, -2.60011116e+03,  5.70831495e-01]), 'n_active': 4, 'beta1_train': -387.7099120436567, 'beta0_train': -775.2766448524504, 'beta1_val': -775.5802441660301, 'beta0_val': -786.4069409316868, 'selected_score': -787.3080541550773, 'evaluations': 185, 'seconds': 0.12902680000115652, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3453.5468327777794,1497.6253646432515,0.21332610001263674,0.3453674999909708
"[{'theta': array([-5127.60139347]), 'n_active': 1, 'beta1_train': -3836.643977237077, 'beta0_train': -3859.340889205058, 'beta1_val': -3800.8228725999998, 'beta0_val': -3860.3999999999996, 'selected_score': -3859.340889205058, 'evaluations': 50, 'seconds': 0.05407449998892844, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.42793415e+02,  5.99079650e-01]), 'n_active': 2, 'beta1_train': 1810.9206361875765, 'beta0_train': 19.862563486000543, 'beta1_val': 1423.1024536518448, 'beta0_val': -2240.9437743890635, 'selected_score': 17.02279516241799, 'evaluations': 95, 'seconds': 0.061242900002980605, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.14292368e+03,  7.63748575e-01, -5.08456621e+03,  2.35351212e-02]), 'n_active': 4, 'beta1_train': -751.5408741606307, 'beta0_train': -994.7155433227986, 'beta1_val': -442.73522603256083, 'beta0_val': -770.9870705194144, 'selected_score': -994.7155433227986, 'evaluations': 185, 'seconds': 0.13053629999922123, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1497.6253646432515,2670.547458703702,0.24585369999113027,0.37990489999356214
"[{'theta': array([-3865.2515895]), 'n_active': 1, 'beta1_train': -2047.8035146396617, 'beta0_train': -2384.1504169352847, 'beta1_val': -2127.259076438494, 'beta0_val': -2367.8889314370376, 'selected_score': -2384.1504169352847, 'evaluations': 20, 'seconds': 0.02804759998980444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.15690327e+03, -1.33260576e-01]), 'n_active': 2, 'beta1_train': 2637.411843239759, 'beta0_train': -375.6468585611803, 'beta1_val': 3025.9442901338944, 'beta0_val': 283.76322763440294, 'selected_score': -375.6468585611803, 'evaluations': 95, 'seconds': 0.05963760000304319, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.08464805e+03,  2.90021246e-01, -8.33514275e+03, -6.26690897e-01]), 'n_active': 4, 'beta1_train': -360.8656720483246, 'beta0_train': -467.4889253955077, 'beta1_val': -465.1397537098708, 'beta0_val': -465.1397537098708, 'selected_score': -467.4889253955077, 'evaluations': 145, 'seconds': 0.10655440000118688, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2670.547458703702,1646.8794769745348,0.1942395999940345,0.32700150000164285
