calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6456.29186628]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 15, 'seconds': 0.02312040000106208, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95813000e+03, -4.94579351e-01]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.05939080000098329, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.90277156e+02,  3.62899076e-01, -6.03278441e+03, -3.64795111e-01]), 'n_active': 4, 'beta1_train': 21.794938828815823, 'beta0_train': -418.00727412001413, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -427.6936748488919, 'evaluations': 185, 'seconds': 0.1266238000098383, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.20913500001188368,0.34224519999406766
"[{'theta': array([-3577.50024348]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 20, 'seconds': 0.027077999999164604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30545447e+03, -1.57293054e-01]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.0587768999976106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.42108539e+03, -4.98574578e-02, -1.75053454e+03,  6.23370106e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 165, 'seconds': 0.11776520000421442, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.20362010000098962,0.3354297000041697
"[{'theta': array([-245.51077957]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.053826600007596426, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.58558705e+03,  7.41548946e-01]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.05931199999758974, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.66189443e+03,  1.12850630e+00, -7.59011682e+03, -2.00075754e-01]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 125, 'seconds': 0.09310420000110753, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1960.607579741839,6355.392481481482,0.2062428000062937,0.33817449999332894
"[{'theta': array([-2874.91402146]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 15, 'seconds': 0.023140200006309897, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-597.89455941,   -0.98770476]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.844561775586, 'evaluations': 95, 'seconds': 0.06027159999939613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-368.73866775,   -1.81054484, -431.87437372,    0.53175943]), 'n_active': 4, 'beta1_train': -146.91190882523398, 'beta0_train': -613.2033979568904, 'beta1_val': -406.90192118543405, 'beta0_val': -724.5311609560611, 'selected_score': -616.6949585973503, 'evaluations': 185, 'seconds': 0.12778529999195598, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6355.392481481482,1866.3255010716655,0.211197099997662,0.34457700001075864
"[{'theta': array([-9118.00753442]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.026907000006758608, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.50303074e+03,  1.68696565e+00]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 35, 'seconds': 0.02878380000765901, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.35364249e+02, -9.46300409e-01, -8.41184070e+03, -1.72182016e+00]), 'n_active': 4, 'beta1_train': -75.01726770046245, 'beta0_train': -580.1240622784265, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -581.7253661535957, 'evaluations': 185, 'seconds': 0.1268863000004785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.3255010716655,1402.5498706751764,0.18257710001489613,0.3170016999938525
"[{'theta': array([-8662.34242986]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.02262769998924341, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.22187904e+03, -1.91582642e-01]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 35, 'seconds': 0.029270699989865534, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.12068702e+02,  9.63797919e-01, -2.13810523e+02, -1.42185115e-01]), 'n_active': 4, 'beta1_train': -270.6335862424417, 'beta0_train': -672.1881291495542, 'beta1_val': -37.996551179238054, 'beta0_val': -457.24577568450025, 'selected_score': -672.1957806942523, 'evaluations': 185, 'seconds': 0.12823489999573212, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1402.5498706751764,1691.3709056276134,0.18013329997484107,0.3098988999990979
"[{'theta': array([-1984.48978892]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.02776359999552369, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45860377e+03, -3.63959452e-01]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 85, 'seconds': 0.052591100000427105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.27047573e+03, -1.79979882e+00, -8.91039323e+03,  2.03636239e-01]), 'n_active': 4, 'beta1_train': -458.70459656206276, 'beta0_train': -722.7599067410279, 'beta1_val': -708.7132451768556, 'beta0_val': -708.7132451768556, 'selected_score': -722.7599067410279, 'evaluations': 185, 'seconds': 0.1279272999963723, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.3709056276134,2174.2990880863267,0.2082819999923231,0.3366453000053298
"[{'theta': array([-7803.26706574]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.027165599996806122, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-508.18331205,   -0.64283787]), 'n_active': 2, 'beta1_train': -1496.9534497647712, 'beta0_train': -1814.7984607945648, 'beta1_val': -1764.2679640260906, 'beta0_val': -1986.945299312117, 'selected_score': -1814.7984607945648, 'evaluations': 35, 'seconds': 0.028939900003024377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.70662647e+03,  2.59758952e-01, -5.89826506e+03,  1.41743125e+00]), 'n_active': 4, 'beta1_train': -6.278872834129956, 'beta0_train': -463.9645352557127, 'beta1_val': -280.73213762004883, 'beta0_val': -596.2192581881794, 'selected_score': -463.9645352557127, 'evaluations': 105, 'seconds': 0.08689060001051985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.2990880863267,2013.8101820389086,0.14299610001035035,0.2768567000020994
"[{'theta': array([-8254.20124752]), 'n_active': 1, 'beta1_train': -2314.9588552711525, 'beta0_train': -2323.085493991623, 'beta1_val': -2348.3565218839817, 'beta0_val': -2348.3565218839817, 'selected_score': -2323.085493991623, 'evaluations': 20, 'seconds': 0.0268548999883933, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.21314143e+03,  1.84059747e+00]), 'n_active': 2, 'beta1_train': -213.71263765944153, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 45, 'seconds': 0.03459279998787679, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.27323463e+03, -6.24073879e-01, -9.40539322e+03, -4.27301140e-01]), 'n_active': 4, 'beta1_train': -220.36389174681085, 'beta0_train': -442.6803813389499, 'beta1_val': -521.8930911125267, 'beta0_val': -547.1709314230303, 'selected_score': -442.6803813389499, 'evaluations': 185, 'seconds': 0.12787709999247454, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2013.8101820389086,1815.0467878145091,0.18932479996874463,0.32535150001058355
"[{'theta': array([-2354.99200303]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.054942200004006736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.87619842e+03, -2.76473140e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 55, 'seconds': 0.038783899988629855, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.38783523e+03, -1.25922222e+00, -3.70558887e+03,  1.03057705e+00]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 145, 'seconds': 0.10722419999365229, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145091,9202.07336060629,0.20095029998628888,0.337931900008698
"[{'theta': array([-7102.33855042]), 'n_active': 1, 'beta1_train': -2844.316450846918, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 20, 'seconds': 0.02741129999049008, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.27845158e+03, -1.32349032e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 35, 'seconds': 0.02827050001360476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.10084995e+03, -1.04578190e+00, -4.36137808e+03,  1.15598857e+00]), 'n_active': 4, 'beta1_train': -1287.3069286818982, 'beta0_train': -1341.8038278464737, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.8038278464737, 'evaluations': 145, 'seconds': 0.10904129999107681, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.07336060629,3373.647679444445,0.16472309999517165,0.2984048999933293
"[{'theta': array([-1504.7085395]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 20, 'seconds': 0.02730090000841301, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.00407927e+03,  1.63585314e+00]), 'n_active': 2, 'beta1_train': -2453.942337394668, 'beta0_train': -2501.414665912863, 'beta1_val': -2530.1931445153314, 'beta0_val': -2530.193144515335, 'selected_score': -2501.414665912863, 'evaluations': 45, 'seconds': 0.03506480000214651, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.54532839e+02,  1.56139542e+00, -4.96921954e+03, -9.79133873e-01]), 'n_active': 4, 'beta1_train': -293.90991106210464, 'beta0_train': -595.3529708083332, 'beta1_val': -652.3409905448577, 'beta0_val': -652.3409905448577, 'selected_score': -595.3529708083332, 'evaluations': 165, 'seconds': 0.11582580000685994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1777.334536845122,0.17819150001741946,0.3092913000000408
