calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7808.31225164]), 'n_active': 1, 'beta1_train': -3928.9501531935507, 'beta0_train': -4107.629227631065, 'beta1_val': -4133.999999999999, 'beta0_val': -4133.999999999999, 'selected_score': -4107.629227631065, 'evaluations': 15, 'seconds': 0.02656800000113435, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-359.14996481,    1.62249339]), 'n_active': 2, 'beta1_train': -1146.0258003777979, 'beta0_train': -1424.6886753814997, 'beta1_val': -2529.667128937189, 'beta0_val': -2529.667128937189, 'selected_score': -1522.2211726382134, 'evaluations': 95, 'seconds': 0.062009700006456114, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.52239677e+03, -1.78136228e+00, -5.38482914e+03,  1.06803219e+00]), 'n_active': 4, 'beta1_train': -697.7251716595838, 'beta0_train': -728.2513017352326, 'beta1_val': -841.8998121778809, 'beta0_val': -841.8998121778809, 'selected_score': -728.2513017352326, 'evaluations': 185, 'seconds': 0.1330576999898767, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10781.642732017976,2006.822573703706,0.22163539999746718,0.37773370000650175
"[{'theta': array([-6504.16781858]), 'n_active': 1, 'beta1_train': -3922.230641364665, 'beta0_train': -4073.6989676960497, 'beta1_val': -4101.6, 'beta0_val': -4101.6, 'selected_score': -4073.6989676960497, 'evaluations': 20, 'seconds': 0.030607399996370077, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-76.9587744 ,   0.88410882]), 'n_active': 2, 'beta1_train': -1027.8758374721447, 'beta0_train': -891.3846566439445, 'beta1_val': -2276.984980618338, 'beta0_val': -2276.984980618338, 'selected_score': -1070.5913424554356, 'evaluations': 95, 'seconds': 0.061859200010076165, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.51251462e+03,  1.72073443e-01, -3.30029038e+03, -1.93269263e+00]), 'n_active': 4, 'beta1_train': -931.997306027599, 'beta0_train': -960.772389290961, 'beta1_val': -997.1244061377945, 'beta0_val': -997.1244061377945, 'selected_score': -960.772389290961, 'evaluations': 185, 'seconds': 0.14150810000137426, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2006.822573703706,2570.7004108515293,0.2339747000078205,0.3907189999881666
"[{'theta': array([-3683.43200315]), 'n_active': 1, 'beta1_train': -4330.027804823563, 'beta0_train': -4513.612554996802, 'beta1_val': -4598.3874375000005, 'beta0_val': -4600.8, 'selected_score': -4513.612554996802, 'evaluations': 25, 'seconds': 0.036177100002532825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-49.57695209,   1.71493633]), 'n_active': 2, 'beta1_train': -1448.7384974693805, 'beta0_train': -1394.033496867932, 'beta1_val': -2914.153111435772, 'beta0_val': -2914.153111435772, 'selected_score': -1496.7321567808897, 'evaluations': 95, 'seconds': 0.0634013000089908, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.99092785e+03, -1.45030536e+00, -4.36117614e+03, -5.48729722e-01]), 'n_active': 4, 'beta1_train': -1314.254819896731, 'beta0_train': -1654.296851509547, 'beta1_val': -1562.9512899066967, 'beta0_val': -1721.9331475285735, 'selected_score': -1654.296851509547, 'evaluations': 185, 'seconds': 0.149910699998145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2570.7004108515293,4038.4929188968595,0.24948910000966862,0.3956995000044117
"[{'theta': array([-786.47174973]), 'n_active': 1, 'beta1_train': -4148.118846879966, 'beta0_train': -4371.211087785061, 'beta1_val': -4414.8, 'beta0_val': -4414.8, 'selected_score': -4371.211087785061, 'evaluations': 15, 'seconds': 0.038412800000514835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-101.68392871,   -1.95864941]), 'n_active': 2, 'beta1_train': -1207.0880712719045, 'beta0_train': -1144.5997553507023, 'beta1_val': -2891.702332776103, 'beta0_val': -2891.702332776103, 'selected_score': -1328.4237137162647, 'evaluations': 95, 'seconds': 0.0725421999959508, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.02577668e+03, -1.37272890e+00, -4.44243728e+03, -7.04296771e-01]), 'n_active': 4, 'beta1_train': -523.5558037072295, 'beta0_train': -961.1621830030936, 'beta1_val': -918.6015838102762, 'beta0_val': -1009.2591912034786, 'selected_score': -961.1621830030936, 'evaluations': 185, 'seconds': 0.1380312999972375, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4038.4929188968595,2573.9364220370408,0.24898629999370314,0.42472880000423174
"[{'theta': array([-9003.47137905]), 'n_active': 1, 'beta1_train': -2885.4067684118377, 'beta0_train': -3142.18566014638, 'beta1_val': -3217.2, 'beta0_val': -3217.2, 'selected_score': -3142.18566014638, 'evaluations': 20, 'seconds': 0.028478899999754503, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-669.86722096,    1.21837009]), 'n_active': 2, 'beta1_train': -363.95101581300503, 'beta0_train': -888.8728107450075, 'beta1_val': -2093.5476701796006, 'beta0_val': -2093.5476701796106, 'selected_score': -948.4326929316733, 'evaluations': 95, 'seconds': 0.06057430000510067, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.77999546e+03, -1.74533159e+00, -4.31856547e+03,  1.08429787e+00]), 'n_active': 4, 'beta1_train': -119.54241905935503, 'beta0_train': -494.0629702934626, 'beta1_val': 338.30401433451857, 'beta0_val': -572.8777649396263, 'selected_score': -494.0629702934626, 'evaluations': 185, 'seconds': 0.14028680000046734, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2573.9364220370408,1812.5907405280532,0.2293400000053225,0.3762620999914361
"[{'theta': array([-8653.672822]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 20, 'seconds': 0.02935359999537468, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.73144887e+03,  5.91129574e-01]), 'n_active': 2, 'beta1_train': 410.1834581738542, 'beta0_train': -2258.13907338088, 'beta1_val': -1207.1972306969067, 'beta0_val': -2966.4004712713954, 'selected_score': -2258.13907338088, 'evaluations': 45, 'seconds': 0.035799799996311776, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.02967389e+03,  1.03849408e+00, -6.43970957e+03,  7.52123394e-01]), 'n_active': 4, 'beta1_train': -1008.2594844039764, 'beta0_train': -1373.4232945898166, 'beta1_val': -1332.369891204835, 'beta0_val': -1445.087231770579, 'selected_score': -1373.4232945898166, 'evaluations': 185, 'seconds': 0.13155629999528173, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1812.5907405280532,3956.8907451452146,0.1967096999869682,0.3494574999931501
"[{'theta': array([-2759.39309362]), 'n_active': 1, 'beta1_train': -4203.539450915157, 'beta0_train': -4458.208434994593, 'beta1_val': -4522.8, 'beta0_val': -4522.8, 'selected_score': -4458.208434994593, 'evaluations': 15, 'seconds': 0.023021700006211177, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.82078011e+02, -7.21713668e-01]), 'n_active': 2, 'beta1_train': 605.3190496921927, 'beta0_train': -1309.7725313015087, 'beta1_val': -1119.838600196853, 'beta0_val': -3159.9799809355363, 'selected_score': -1383.5479094906757, 'evaluations': 95, 'seconds': 0.06123789999401197, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.10170711e+03, -7.19193915e-02, -8.77216959e+03,  5.74632766e-01]), 'n_active': 4, 'beta1_train': -3465.1829528597646, 'beta0_train': -3872.93791100057, 'beta1_val': -3813.209537375988, 'beta0_val': -3858.0766894975764, 'selected_score': -3872.93791100057, 'evaluations': 125, 'seconds': 0.10079759999644011, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3956.8907451452146,9285.430865925926,0.18505719999666326,0.3351191999972798
"[{'theta': array([-4722.81991266]), 'n_active': 1, 'beta1_train': -3703.4470464349215, 'beta0_train': -4137.369125701108, 'beta1_val': -4210.799999999999, 'beta0_val': -4210.799999999999, 'selected_score': -4137.369125701108, 'evaluations': 20, 'seconds': 0.029401299994788133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-132.5567667 ,   -1.20765212]), 'n_active': 2, 'beta1_train': -643.1741053067833, 'beta0_train': -584.2443135600812, 'beta1_val': -2537.743010765425, 'beta0_val': -2537.743010765425, 'selected_score': -780.7733844938725, 'evaluations': 95, 'seconds': 0.061525700002675876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.01980448e+03, -1.36907713e+00, -2.09546954e+03, -6.86697198e-01]), 'n_active': 4, 'beta1_train': -732.1360443068513, 'beta0_train': -735.3779498117185, 'beta1_val': -728.4413353573665, 'beta0_val': -728.4413353573665, 'selected_score': -735.3779498117185, 'evaluations': 185, 'seconds': 0.13576040000771172, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9285.430865925926,2093.5398443042477,0.22668740000517573,0.37246840000443626
"[{'theta': array([-2656.12985818]), 'n_active': 1, 'beta1_train': -4075.8801055199506, 'beta0_train': -4384.577819850158, 'beta1_val': -4458.0, 'beta0_val': -4458.0, 'selected_score': -4384.577819850158, 'evaluations': 20, 'seconds': 0.028680800009169616, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-257.15336892,   -1.06948499]), 'n_active': 2, 'beta1_train': -735.1925370385824, 'beta0_train': -780.5089477363956, 'beta1_val': -2388.228454905331, 'beta0_val': -2388.228454905331, 'selected_score': -1036.5542028330983, 'evaluations': 95, 'seconds': 0.06094229999871459, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.06881841e+03, -1.33303656e+00, -1.28451857e+02, -1.86791037e+00]), 'n_active': 4, 'beta1_train': -370.4139270806372, 'beta0_train': -687.3123543176504, 'beta1_val': -611.182666932972, 'beta0_val': -812.0892513178261, 'selected_score': -687.393154001534, 'evaluations': 185, 'seconds': 0.1326347000140231, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2093.5398443042477,1588.2196749999996,0.22225780002190731,0.366991600007168
"[{'theta': array([-5317.40849126]), 'n_active': 1, 'beta1_train': -3834.7831169680812, 'beta0_train': -4138.962291548181, 'beta1_val': -4208.4, 'beta0_val': -4208.4, 'selected_score': -4138.962291548181, 'evaluations': 30, 'seconds': 0.037374999999883585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-81.44763601,   0.58848088]), 'n_active': 2, 'beta1_train': -534.9291085333327, 'beta0_train': -397.06393155716125, 'beta1_val': -2570.588862840883, 'beta0_val': -2570.588862840883, 'selected_score': -695.2860337404541, 'evaluations': 95, 'seconds': 0.05968800000846386, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.66059156e+03, -1.45698518e+00, -1.48649238e+03,  7.91190519e-01]), 'n_active': 4, 'beta1_train': -303.57400951892834, 'beta0_train': -663.2615849481429, 'beta1_val': -505.67195967992194, 'beta0_val': -634.8379559915339, 'selected_score': -663.2615849481429, 'evaluations': 125, 'seconds': 0.09706660000665579, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1588.2196749999996,1938.6869911128304,0.19412960001500323,0.33534839999629185
"[{'theta': array([-5297.47370072]), 'n_active': 1, 'beta1_train': -4132.642927288355, 'beta0_train': -4450.435146156205, 'beta1_val': -4527.6, 'beta0_val': -4527.6, 'selected_score': -4450.435146156205, 'evaluations': 20, 'seconds': 0.03040119999786839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.45711730e+01,  6.44796457e-02]), 'n_active': 2, 'beta1_train': -387.6237140711979, 'beta0_train': -165.21915422625352, 'beta1_val': -2699.1067984503247, 'beta0_val': -2699.1067984503247, 'selected_score': -570.44608287453, 'evaluations': 95, 'seconds': 0.05747650000557769, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.83715357e+03, -8.20790880e-02, -6.19362751e+03, -4.45966989e-01]), 'n_active': 4, 'beta1_train': -327.4244457337392, 'beta0_train': -708.9883691905858, 'beta1_val': -788.5479312406768, 'beta0_val': -788.5479312406768, 'selected_score': -708.9883691905858, 'evaluations': 185, 'seconds': 0.13159560000349302, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1938.6869911128304,1717.1830280263703,0.2194733000069391,0.3637779999990016
"[{'theta': array([-9366.61108228]), 'n_active': 1, 'beta1_train': -2705.486142651443, 'beta0_train': -3086.2622523738282, 'beta1_val': -3145.2, 'beta0_val': -3145.2, 'selected_score': -3086.2622523738282, 'evaluations': 20, 'seconds': 0.02597299999615643, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-527.03481849,    1.36080056]), 'n_active': 2, 'beta1_train': 601.062866556173, 'beta0_train': 250.3325282764381, 'beta1_val': -2108.9230744742554, 'beta0_val': -2131.533466944626, 'selected_score': -73.5821393165201, 'evaluations': 95, 'seconds': 0.060420000008889474, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.90556582e+03, -9.92680842e-01, -8.79493670e+03,  8.80327626e-01]), 'n_active': 4, 'beta1_train': -501.09408065908, 'beta0_train': -537.4627765398949, 'beta1_val': -535.4356351717287, 'beta0_val': -535.4356351717287, 'selected_score': -537.4627765398949, 'evaluations': 185, 'seconds': 0.1324666000000434, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1717.1830280263703,1908.9891861111123,0.2188596000050893,0.36327639999217354
