calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-5373.91015267]), 'n_active': 1, 'beta1_train': -1808.742168880648, 'beta0_train': -1815.9915630984917, 'beta1_val': -1755.0906455704278, 'beta0_val': -1755.0906455704278, 'selected_score': -1815.9915630984917, 'evaluations': 20, 'seconds': 0.02829050000582356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.50234911e+03, -1.67668541e+00]), 'n_active': 2, 'beta1_train': 25.29129722541569, 'beta0_train': -1704.1271172874003, 'beta1_val': 244.49053267291038, 'beta0_val': -1627.1396488388505, 'selected_score': -1704.1271172874003, 'evaluations': 45, 'seconds': 0.03471690000151284, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.53777099e+02, -6.67669844e-01, -7.81870587e+03, -5.57477061e-01]), 'n_active': 4, 'beta1_train': -386.8027705753902, 'beta0_train': -513.2335627534729, 'beta1_val': -408.8641890385191, 'beta0_val': -408.8641890385191, 'selected_score': -513.2569870609841, 'evaluations': 185, 'seconds': 0.13263000000733882, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1681.7401867074584,1885.418491043403,0.19563740001467522,0.34586850000778213
"[{'theta': array([-1678.69947526]), 'n_active': 1, 'beta1_train': -3224.248027453199, 'beta0_train': -3228.9820347516606, 'beta1_val': -3170.6908130176553, 'beta0_val': -3181.906249021606, 'selected_score': -3228.9820347516606, 'evaluations': 25, 'seconds': 0.030939100004616193, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.45722650e+03,  8.73659155e-01]), 'n_active': 2, 'beta1_train': -2659.2537602173925, 'beta0_train': -4354.344931514688, 'beta1_val': -2718.4486775978507, 'beta0_val': -4587.599999999999, 'selected_score': -4354.344931514688, 'evaluations': 35, 'seconds': 0.029463500002748333, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.11787890e+03, -1.32631407e+00, -6.87252075e+02,  5.69154446e-01]), 'n_active': 4, 'beta1_train': -4238.252041680756, 'beta0_train': -4525.354120130704, 'beta1_val': -4232.093373117211, 'beta0_val': -4570.306802125682, 'selected_score': -4525.354120130704, 'evaluations': 185, 'seconds': 0.127513600004022, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1885.418491043403,10648.04201814815,0.18791620001138654,0.3295665000041481
"[{'theta': array([-8957.6428201]), 'n_active': 1, 'beta1_train': -4009.6019277550536, 'beta0_train': -4197.823552269297, 'beta1_val': -4175.118312625001, 'beta0_val': -4202.400000000001, 'selected_score': -4197.823552269297, 'evaluations': 20, 'seconds': 0.026927300001261756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.50736381e+03, -9.05269546e-01]), 'n_active': 2, 'beta1_train': -2464.172594622912, 'beta0_train': -2674.4925380318314, 'beta1_val': -2672.7813230811826, 'beta0_val': -2672.7813230811917, 'selected_score': -2674.4925380318314, 'evaluations': 45, 'seconds': 0.03248209999583196, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.41514367e+02,  1.55407798e+00, -3.02861396e+03,  7.85174855e-01]), 'n_active': 4, 'beta1_train': -357.4669374326769, 'beta0_train': -779.3405963496643, 'beta1_val': -712.1217839652091, 'beta0_val': -712.1217839652091, 'selected_score': -792.8661410717656, 'evaluations': 185, 'seconds': 0.1251780000020517, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10648.04201814815,1949.7751345203333,0.18458739999914542,0.3247203999926569
"[{'theta': array([-9258.20275259]), 'n_active': 1, 'beta1_train': -4077.5956086676565, 'beta0_train': -4103.146095192212, 'beta1_val': -4105.2, 'beta0_val': -4105.2, 'selected_score': -4103.146095192212, 'evaluations': 15, 'seconds': 0.0229239000036614, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.58767137e+03,  5.01390296e-01]), 'n_active': 2, 'beta1_train': 2046.1067639645955, 'beta0_train': -36.76992709892553, 'beta1_val': 1342.1411250675806, 'beta0_val': -2298.977016662518, 'selected_score': -36.76992709892553, 'evaluations': 95, 'seconds': 0.05809419999422971, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.36197137e+03,  1.68545688e+00, -5.30012451e+03, -5.89080287e-01]), 'n_active': 4, 'beta1_train': -610.105228875011, 'beta0_train': -811.8860359792102, 'beta1_val': -703.8316738859108, 'beta0_val': -711.5235112631017, 'selected_score': -811.8860359792102, 'evaluations': 185, 'seconds': 0.12622760000522248, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1949.7751345203333,1595.6886748148147,0.2072457000031136,0.3529878999979701
"[{'theta': array([-8918.84394533]), 'n_active': 1, 'beta1_train': -4489.467282055772, 'beta0_train': -4508.7065165763315, 'beta1_val': -4510.8, 'beta0_val': -4510.8, 'selected_score': -4508.7065165763315, 'evaluations': 20, 'seconds': 0.026182999994489364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.78471589e+03,  3.41289203e-01]), 'n_active': 2, 'beta1_train': -2824.7464037882114, 'beta0_train': -2963.776679317261, 'beta1_val': -3257.8920216695296, 'beta0_val': -3257.8920216695296, 'selected_score': -2963.776679317261, 'evaluations': 95, 'seconds': 0.05801549999159761, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-215.96750012,   -0.7713596 , -531.86107147,    1.57812236]), 'n_active': 4, 'beta1_train': -655.2268564928451, 'beta0_train': -895.8847771506256, 'beta1_val': -268.8276174825326, 'beta0_val': -558.3966016032659, 'selected_score': -898.0360262390768, 'evaluations': 185, 'seconds': 0.12885850000020582, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1595.6886748148147,1889.7172764814813,0.2130569999862928,0.3524725000024773
"[{'theta': array([-9409.323053]), 'n_active': 1, 'beta1_train': -4642.777594313866, 'beta0_train': -4661.035787021981, 'beta1_val': -4663.2, 'beta0_val': -4663.2, 'selected_score': -4661.035787021981, 'evaluations': 15, 'seconds': 0.022586599996429868, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.54972357e+03,  1.72881878e+00]), 'n_active': 2, 'beta1_train': -2438.6664280163086, 'beta0_train': -2501.6396199447045, 'beta1_val': -2574.797352823759, 'beta0_val': -2574.797352823759, 'selected_score': -2501.6396199447045, 'evaluations': 35, 'seconds': 0.02842170000076294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.39672020e+02, -9.56812778e-01, -2.86365853e+03, -1.09688745e+00]), 'n_active': 4, 'beta1_train': -507.3620326722962, 'beta0_train': -869.7213764256259, 'beta1_val': -763.0492845111291, 'beta0_val': -829.1068628286886, 'selected_score': -876.375633214215, 'evaluations': 185, 'seconds': 0.12785019999137148, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1889.7172764814813,1834.2019804444392,0.1788584999885643,0.3208062999910908
"[{'theta': array([-1183.60662157]), 'n_active': 1, 'beta1_train': -2531.5811462600127, 'beta0_train': -2586.1601260149555, 'beta1_val': -2589.6, 'beta0_val': -2589.6, 'selected_score': -2586.1601260149555, 'evaluations': 20, 'seconds': 0.026488499992410652, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.67604209e+03,  5.70253515e-01]), 'n_active': 2, 'beta1_train': -1191.6001041820641, 'beta0_train': -1858.4210867292547, 'beta1_val': -1579.779670606395, 'beta0_val': -2149.2429284920813, 'selected_score': -1858.4210867292547, 'evaluations': 95, 'seconds': 0.0597097000136273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.34583408e+02,  5.26878189e-02, -9.26288572e+03, -8.71900122e-01]), 'n_active': 4, 'beta1_train': 16.513000015949295, 'beta0_train': -430.461639581804, 'beta1_val': 64.66266252685091, 'beta0_val': -456.8508258038273, 'selected_score': -438.3262628997363, 'evaluations': 185, 'seconds': 0.12610780000977684, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1834.2019804444392,1817.4876829629632,0.2123060000158148,0.35245550000399817
"[{'theta': array([-2033.22895109]), 'n_active': 1, 'beta1_train': -2038.1460421277081, 'beta0_train': -2045.2246687472311, 'beta1_val': -2018.6808893786274, 'beta0_val': -2018.6808893786274, 'selected_score': -2045.2246687472311, 'evaluations': 20, 'seconds': 0.02786729999934323, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.69669356e+03,  6.22610323e-01]), 'n_active': 2, 'beta1_train': -705.0640159716057, 'beta0_train': -2592.45346104544, 'beta1_val': -1131.7455261105765, 'beta0_val': -2722.347953492675, 'selected_score': -2592.45346104544, 'evaluations': 45, 'seconds': 0.03523210001003463, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.50639067e+02,  7.69416066e-01, -1.06386101e+03, -1.01166898e-02]), 'n_active': 4, 'beta1_train': -479.4909918965505, 'beta0_train': -672.4744308898764, 'beta1_val': -537.3685633565108, 'beta0_val': -677.0549132874297, 'selected_score': -673.4669468333864, 'evaluations': 185, 'seconds': 0.12657569999282714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1817.4876829629632,2490.4863065296245,0.189675100002205,0.330884100010735
"[{'theta': array([-5810.61285749]), 'n_active': 1, 'beta1_train': -2627.3879635173, 'beta0_train': -3289.002396169517, 'beta1_val': -2751.706959482825, 'beta0_val': -3317.027302834059, 'selected_score': -3289.002396169517, 'evaluations': 50, 'seconds': 0.05495150000206195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.61107478e+03, -6.42308531e-01]), 'n_active': 2, 'beta1_train': -1716.8734451630805, 'beta0_train': -3455.568786749712, 'beta1_val': -1939.4611359677901, 'beta0_val': -3112.70958413852, 'selected_score': -3455.568786749712, 'evaluations': 95, 'seconds': 0.05787429999327287, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.37125645e+03, -9.58242051e-01, -7.52608803e+03,  3.04597665e-01]), 'n_active': 4, 'beta1_train': -3119.273359959388, 'beta0_train': -3390.542136585298, 'beta1_val': -3322.3554845918525, 'beta0_val': -3322.3554845918525, 'selected_score': -3390.542136585298, 'evaluations': 185, 'seconds': 0.12981980000040494, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2490.4863065296245,8338.299096296296,0.24264559999573976,0.3854868000053102
"[{'theta': array([-1700.1397742]), 'n_active': 1, 'beta1_train': -2681.6262203250158, 'beta0_train': -3555.6253268301493, 'beta1_val': -2671.2101728381667, 'beta0_val': -3469.1960678946502, 'selected_score': -3555.6253268301493, 'evaluations': 20, 'seconds': 0.027526299993041903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.64513249e+03, -1.55124552e+00]), 'n_active': 2, 'beta1_train': -2023.9655823338203, 'beta0_train': -2276.0331537274956, 'beta1_val': -2187.8413101337487, 'beta0_val': -2187.8413101337487, 'selected_score': -2276.0331537274956, 'evaluations': 95, 'seconds': 0.05813839999609627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.62890547e+02,  1.85147646e+00, -6.33224594e+03, -3.68660964e-01]), 'n_active': 4, 'beta1_train': -832.8125305971989, 'beta0_train': -876.6955214421939, 'beta1_val': -829.6537684283123, 'beta0_val': -829.6537684283123, 'selected_score': -877.5726148530523, 'evaluations': 185, 'seconds': 0.12481330000446178, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8338.299096296296,2493.451567478762,0.21047799999359995,0.35696930000267457
"[{'theta': array([-5426.33926368]), 'n_active': 1, 'beta1_train': -3274.453920651654, 'beta0_train': -4082.63955060066, 'beta1_val': -3681.8901886577496, 'beta0_val': -4109.040577143003, 'selected_score': -4082.63955060066, 'evaluations': 25, 'seconds': 0.031606999997165985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.51450977e+03, -5.86266603e-01]), 'n_active': 2, 'beta1_train': 1952.8974708710903, 'beta0_train': -1715.6592475394432, 'beta1_val': 1457.1100271171686, 'beta0_val': -2480.890608691119, 'selected_score': -1715.6592475394432, 'evaluations': 45, 'seconds': 0.03359940000518691, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.32062668e+03,  4.52400480e-01, -8.52101328e+03, -1.52058175e-01]), 'n_active': 4, 'beta1_train': -745.5809375596199, 'beta0_train': -786.6678128186211, 'beta1_val': -729.0941091229422, 'beta0_val': -729.0941091229422, 'selected_score': -786.6678128186211, 'evaluations': 145, 'seconds': 0.10699400000157766, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2493.451567478762,2381.3900290740776,0.17220040000393055,0.3207253000000492
"[{'theta': array([-7888.62069173]), 'n_active': 1, 'beta1_train': -4159.197441012413, 'beta0_train': -4184.542200617284, 'beta1_val': -4186.8, 'beta0_val': -4186.8, 'selected_score': -4184.542200617284, 'evaluations': 20, 'seconds': 0.027319700006046332, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.55181309e+03,  2.47003329e-01]), 'n_active': 2, 'beta1_train': 1850.7671129687874, 'beta0_train': -2141.139370830129, 'beta1_val': 574.8480754832135, 'beta0_val': -2787.592744883666, 'selected_score': -2141.139370830129, 'evaluations': 65, 'seconds': 0.04397969999990892, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.01954218e+03,  6.99839247e-01, -3.60079056e+03,  2.30704600e-01]), 'n_active': 4, 'beta1_train': -816.5301401119692, 'beta0_train': -966.4112015968985, 'beta1_val': -1128.401460296065, 'beta0_val': -1128.401460296065, 'selected_score': -966.4112015968985, 'evaluations': 185, 'seconds': 0.1267909000016516, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2381.3900290740776,2681.1032915722567,0.19809030000760686,0.33772419999877457
