calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8653.672822]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 20, 'seconds': 0.028105899997171946, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.22316960e+03,  6.69247561e-01]), 'n_active': 2, 'beta1_train': 410.18345817385347, 'beta0_train': -2258.139073380882, 'beta1_val': -1207.1972306969071, 'beta0_val': -2966.400471271396, 'selected_score': -2258.139073380882, 'evaluations': 95, 'seconds': 0.06827180000254884, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.02967389e+03,  1.03849408e+00, -6.43970957e+03,  7.52123394e-01]), 'n_active': 4, 'beta1_train': -1008.2594844037388, 'beta0_train': -1373.4232945897832, 'beta1_val': -1332.3698912046925, 'beta0_val': -1445.0872317705669, 'selected_score': -1373.4232945897832, 'evaluations': 185, 'seconds': 0.13598049999563955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1800.4784778557832,3956.89074514518,0.23235819999536034,0.3765263999957824
"[{'theta': array([-2759.39309362]), 'n_active': 1, 'beta1_train': -4203.539450915157, 'beta0_train': -4458.208434994593, 'beta1_val': -4522.8, 'beta0_val': -4522.8, 'selected_score': -4458.208434994593, 'evaluations': 15, 'seconds': 0.022166000009747222, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.82078011e+02, -7.21713668e-01]), 'n_active': 2, 'beta1_train': 605.3190496921927, 'beta0_train': -1309.7725313015087, 'beta1_val': -1119.838600196853, 'beta0_val': -3159.9799809355363, 'selected_score': -1383.5479094906757, 'evaluations': 95, 'seconds': 0.05957559999660589, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.10170711e+03, -7.19193915e-02, -8.77216959e+03,  5.74632766e-01]), 'n_active': 4, 'beta1_train': -3465.182952860012, 'beta0_train': -3872.93791100057, 'beta1_val': -3813.209537376112, 'beta0_val': -3858.0766894975764, 'selected_score': -3872.93791100057, 'evaluations': 125, 'seconds': 0.09303889999864623, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3956.89074514518,9285.430865925926,0.17478050000499934,0.31765869999071583
"[{'theta': array([-4722.81991266]), 'n_active': 1, 'beta1_train': -3703.4470464349215, 'beta0_train': -4137.369125701108, 'beta1_val': -4210.799999999999, 'beta0_val': -4210.799999999999, 'selected_score': -4137.369125701108, 'evaluations': 20, 'seconds': 0.03011379999225028, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-132.5567667 ,   -1.20765212]), 'n_active': 2, 'beta1_train': -643.1741053067833, 'beta0_train': -584.2443135600812, 'beta1_val': -2537.743010765425, 'beta0_val': -2537.743010765425, 'selected_score': -780.7733844938725, 'evaluations': 95, 'seconds': 0.05782590000308119, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.84611668e+03, -5.34533804e-01,  0.00000000e+00, -7.08242358e-01]), 'n_active': 4, 'beta1_train': -732.1360443068513, 'beta0_train': -735.3779498117185, 'beta1_val': -728.4413353573665, 'beta0_val': -728.4413353573665, 'selected_score': -735.685544947107, 'evaluations': 185, 'seconds': 0.12846859999990556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9285.430865925926,2093.5398443042477,0.21640829999523703,0.35101069998927414
"[{'theta': array([-2656.12985818]), 'n_active': 1, 'beta1_train': -4075.8801055199506, 'beta0_train': -4384.577819850158, 'beta1_val': -4458.0, 'beta0_val': -4458.0, 'selected_score': -4384.577819850158, 'evaluations': 20, 'seconds': 0.02863469999283552, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-257.15336892,   -1.06948499]), 'n_active': 2, 'beta1_train': -735.1925370385824, 'beta0_train': -780.5089477363956, 'beta1_val': -2388.228454905331, 'beta0_val': -2388.228454905331, 'selected_score': -1036.5542028330983, 'evaluations': 95, 'seconds': 0.0653870999958599, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.06881841e+03, -1.33303656e+00, -1.28451857e+02, -1.86791037e+00]), 'n_active': 4, 'beta1_train': -370.4139519081474, 'beta0_train': -687.3123564010575, 'beta1_val': -611.182679716746, 'beta0_val': -812.089252253165, 'selected_score': -687.393156063304, 'evaluations': 185, 'seconds': 0.13399240000580903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2093.5398443042477,1588.2196749999996,0.22801419999450445,0.3678810999990674
"[{'theta': array([-5317.40849126]), 'n_active': 1, 'beta1_train': -3834.7831169680812, 'beta0_train': -4138.962291548181, 'beta1_val': -4208.4, 'beta0_val': -4208.4, 'selected_score': -4138.962291548181, 'evaluations': 30, 'seconds': 0.03534800000488758, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-81.44763601,   0.58848088]), 'n_active': 2, 'beta1_train': -534.9291085333327, 'beta0_train': -397.06393155716125, 'beta1_val': -2570.588862840883, 'beta0_val': -2570.588862840883, 'selected_score': -695.2860337404541, 'evaluations': 95, 'seconds': 0.06238630000734702, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.17739309e+03, -6.46397930e-01, -4.45547279e+03,  4.60483886e-01]), 'n_active': 4, 'beta1_train': -307.54018503344264, 'beta0_train': -663.4820253615612, 'beta1_val': -505.67195967961914, 'beta0_val': -634.8379559915135, 'selected_score': -663.4820253615612, 'evaluations': 185, 'seconds': 0.1411386000108905, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1588.2196749999996,1938.6869911127776,0.2388729000231251,0.3848713999905158
"[{'theta': array([-5297.47370072]), 'n_active': 1, 'beta1_train': -4132.642927288355, 'beta0_train': -4450.435146156205, 'beta1_val': -4527.6, 'beta0_val': -4527.6, 'selected_score': -4450.435146156205, 'evaluations': 20, 'seconds': 0.03025559999514371, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.45711730e+01,  6.44796457e-02]), 'n_active': 2, 'beta1_train': -387.6237140707318, 'beta0_train': -165.2191542240984, 'beta1_val': -2699.106798449858, 'beta0_val': -2699.106798449858, 'selected_score': -570.4460828740642, 'evaluations': 95, 'seconds': 0.06189969999832101, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.83715357e+03, -8.20790880e-02, -6.19362751e+03, -4.45966989e-01]), 'n_active': 4, 'beta1_train': -254.63423411363968, 'beta0_train': -704.5725583053867, 'beta1_val': -788.5479312408131, 'beta0_val': -788.5479312408131, 'selected_score': -704.5725583053867, 'evaluations': 185, 'seconds': 0.12788640000508167, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1938.6869911127776,1717.1830280266954,0.2200416999985464,0.3686565999960294
"[{'theta': array([-9366.61108228]), 'n_active': 1, 'beta1_train': -2705.486142651443, 'beta0_train': -3086.2622523738282, 'beta1_val': -3145.2, 'beta0_val': -3145.2, 'selected_score': -3086.2622523738282, 'evaluations': 20, 'seconds': 0.028530099996714853, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-527.03481849,    1.36080056]), 'n_active': 2, 'beta1_train': 601.0628665564179, 'beta0_train': 250.3325282779167, 'beta1_val': -2108.9230744740103, 'beta0_val': -2131.5334669443805, 'selected_score': -73.5821393152641, 'evaluations': 95, 'seconds': 0.0628625999961514, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.87606049e+03,  1.74408994e+00, -7.89555854e+03,  3.42524130e-01]), 'n_active': 4, 'beta1_train': -516.6708385094457, 'beta0_train': -538.1132536747757, 'beta1_val': -535.4356351717287, 'beta0_val': -535.4356351717287, 'selected_score': -538.1132536747757, 'evaluations': 165, 'seconds': 0.14609189999464434, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1717.1830280266954,1908.9891861111123,0.2374845999875106,0.37954520000494085
"[{'theta': array([-5258.74170428]), 'n_active': 1, 'beta1_train': -2714.809803145707, 'beta0_train': -3099.9202917175826, 'beta1_val': -3095.707098625, 'beta0_val': -3158.4, 'selected_score': -3099.9202917175826, 'evaluations': 20, 'seconds': 0.02812899999844376, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-705.24205852,    1.10020153]), 'n_active': 2, 'beta1_train': 1469.9213837423906, 'beta0_train': -423.7560838678345, 'beta1_val': 942.0920425008376, 'beta0_val': -1926.977474767479, 'selected_score': -526.4544508893005, 'evaluations': 95, 'seconds': 0.06296529999235645, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.27580649e+03,  4.75114724e-01, -5.04862727e+03,  2.41542697e-02]), 'n_active': 4, 'beta1_train': -527.7434050526432, 'beta0_train': -705.4675170861187, 'beta1_val': -610.3125136202289, 'beta0_val': -682.6077337408155, 'selected_score': -705.4675170861187, 'evaluations': 185, 'seconds': 0.13762270000006538, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1908.9891861111123,2959.4316937256754,0.2287169999908656,0.3779825000092387
"[{'theta': array([-6317.65876529]), 'n_active': 1, 'beta1_train': -4019.521946181544, 'beta0_train': -4556.1170176377445, 'beta1_val': -4684.798238016667, 'beta0_val': -4686.0, 'selected_score': -4556.1170176377445, 'evaluations': 20, 'seconds': 0.029664899993804283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-909.62103246,    0.9719829 ]), 'n_active': 2, 'beta1_train': 535.5562186245105, 'beta0_train': -1518.9138549596194, 'beta1_val': -1208.1971479610038, 'beta0_val': -2995.338878274173, 'selected_score': -1591.078761890006, 'evaluations': 95, 'seconds': 0.05991280000307597, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.30567657e+03, -1.46964506e+00, -3.50631768e+03, -1.90112183e+00]), 'n_active': 4, 'beta1_train': -4354.941455458807, 'beta0_train': -4631.950992053356, 'beta1_val': -4100.8236570544295, 'beta0_val': -4686.0, 'selected_score': -4631.950992053356, 'evaluations': 185, 'seconds': 0.13288889999967068, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2959.4316937256754,10800.0,0.22246659999655094,0.36760849998972844
"[{'theta': array([-3748.10992176]), 'n_active': 1, 'beta1_train': -3815.1878676584656, 'beta0_train': -4356.950637156902, 'beta1_val': -4345.740827975001, 'beta0_val': -4450.8, 'selected_score': -4356.950637156902, 'evaluations': 20, 'seconds': 0.03400280000641942, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-72.30863329,  -0.35026636]), 'n_active': 2, 'beta1_train': -230.22733860648233, 'beta0_train': 91.50013849138472, 'beta1_val': -2422.42027966614, 'beta0_val': -2481.2957496108284, 'selected_score': -326.3737859829959, 'evaluations': 95, 'seconds': 0.05909179999434855, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.37839770e+03, -1.71779948e+00, -7.00148000e+02, -9.15176130e-02]), 'n_active': 4, 'beta1_train': -365.6886465558156, 'beta0_train': -674.4250739152312, 'beta1_val': -728.5892915021927, 'beta0_val': -838.965223930882, 'selected_score': -674.4250739152312, 'evaluations': 185, 'seconds': 0.1356411000015214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10800.0,1955.651228887384,0.22873570000228938,0.3684406999964267
"[{'theta': array([-3686.19165247]), 'n_active': 1, 'beta1_train': -4128.3955536748845, 'beta0_train': -4522.5222917635, 'beta1_val': -4617.599999999999, 'beta0_val': -4617.599999999999, 'selected_score': -4522.5222917635, 'evaluations': 20, 'seconds': 0.02787049999460578, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-574.91065277,    0.77222676]), 'n_active': 2, 'beta1_train': -226.3709829777796, 'beta0_train': -599.0751878535294, 'beta1_val': -2945.919545707556, 'beta0_val': -2962.8075131719756, 'selected_score': -900.3380136937008, 'evaluations': 95, 'seconds': 0.0603283999953419, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.78194660e+03, -1.72795080e+00, -5.37401311e+03,  1.95400181e+00]), 'n_active': 4, 'beta1_train': -830.2161225822583, 'beta0_train': -1040.279929019096, 'beta1_val': -1238.9823253855143, 'beta0_val': -1238.9823253855143, 'selected_score': -1040.279929019096, 'evaluations': 85, 'seconds': 0.07327629999781493, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1955.651228887384,2640.3010609655817,0.1614751999877626,0.3043655000074068
"[{'theta': array([-3671.73256087]), 'n_active': 1, 'beta1_train': -3747.9422669444834, 'beta0_train': -4213.962230190705, 'beta1_val': -4309.2, 'beta0_val': -4309.2, 'selected_score': -4213.962230190705, 'evaluations': 20, 'seconds': 0.028025899999192916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-302.1265932 ,   -0.37692161]), 'n_active': 2, 'beta1_train': 119.46298561400022, 'beta0_train': 129.8390989868417, 'beta1_val': -2652.977723425944, 'beta0_val': -2652.977723425944, 'selected_score': -304.3116482146734, 'evaluations': 95, 'seconds': 0.06059850000019651, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.68736588e+03,  1.02794712e+00, -2.43136299e+03,  2.47470469e-01]), 'n_active': 4, 'beta1_train': -276.46753557840685, 'beta0_train': -653.3297682111906, 'beta1_val': -515.7857255473953, 'beta0_val': -704.3499069277176, 'selected_score': -653.3297682111906, 'evaluations': 185, 'seconds': 0.12876199999300297, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2640.3010609655817,1869.6454533986255,0.2173863999923924,0.3550847000005888
