calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3389.14921807]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05376280000200495, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.23238948e+03,  8.02115077e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 45, 'seconds': 0.03402839999762364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.40127926e+02,  1.88921648e+00, -7.37602490e+03, -5.77206751e-01]), 'n_active': 4, 'beta1_train': -3263.122830483894, 'beta0_train': -3508.4383237288466, 'beta1_val': -2854.494795527517, 'beta0_val': -3150.369594646536, 'selected_score': -3508.4383237288466, 'evaluations': 145, 'seconds': 0.10599219999858178, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145091,9202.07336060629,0.19378339999821037,0.3290647999965586
"[{'theta': array([-6703.26390551]), 'n_active': 1, 'beta1_train': -2844.316450846918, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 25, 'seconds': 0.03143160000036005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.25937160e+03,  1.10226315e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 45, 'seconds': 0.033186400003614835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.51916394e+03,  1.04424977e-01, -1.27802935e+02,  1.26519962e+00]), 'n_active': 4, 'beta1_train': -1287.3069286818982, 'beta0_train': -1341.8038278464737, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1341.9096349839897, 'evaluations': 185, 'seconds': 0.13002890000643674, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.07336060629,3373.647679444445,0.19464690001041163,0.3308624999917811
"[{'theta': array([-296.67803464]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 20, 'seconds': 0.028069699998013675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.07643050e+03,  9.72722698e-02]), 'n_active': 2, 'beta1_train': -2459.9323817068507, 'beta0_train': -2495.958367191985, 'beta1_val': -2530.3115605453722, 'beta0_val': -2530.3115605453763, 'selected_score': -2495.958367191985, 'evaluations': 95, 'seconds': 0.0628281999961473, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.29956904e+02,  1.42907592e+00, -8.92646433e+03, -2.58517272e-01]), 'n_active': 4, 'beta1_train': -293.90991106370814, 'beta0_train': -595.3529708085537, 'beta1_val': -652.3409905449288, 'beta0_val': -652.3409905449288, 'selected_score': -595.3529708085537, 'evaluations': 105, 'seconds': 0.08841360000951681, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1777.334536845122,0.1793115000036778,0.3150640999956522
"[{'theta': array([-3619.98572432]), 'n_active': 1, 'beta1_train': -3567.294126252467, 'beta0_train': -3578.834893285155, 'beta1_val': -831.1656031942525, 'beta0_val': -3077.685043567928, 'selected_score': -3578.834893285155, 'evaluations': 15, 'seconds': 0.02270499999576714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0.]), 'n_active': 2, 'beta1_train': -2334.066375680156, 'beta0_train': -2372.6381668147283, 'beta1_val': 14441.871737842981, 'beta0_val': 16050.187597191461, 'selected_score': -2334.066375680156, 'evaluations': 95, 'seconds': 0.05793549999361858, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.54962367e+03,  1.61362499e+00, -6.74615638e+03, -1.27098988e+00]), 'n_active': 4, 'beta1_train': -227.70010535595668, 'beta0_train': -526.1266678226847, 'beta1_val': -170.230211699398, 'beta0_val': -593.0082532075529, 'selected_score': -526.1266678226847, 'evaluations': 185, 'seconds': 0.13138970000727568, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1777.334536845122,1426.517565185185,0.2120301999966614,0.3430759000038961
"[{'theta': array([-6848.78236588]), 'n_active': 1, 'beta1_train': -4175.294131287976, 'beta0_train': -4204.292601036034, 'beta1_val': -2801.1731790420154, 'beta0_val': -3860.8565132903705, 'selected_score': -4204.292601036034, 'evaluations': 20, 'seconds': 0.0274444999959087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-272.26757191,    0.55947037]), 'n_active': 2, 'beta1_train': -2297.69500591181, 'beta0_train': -2306.6935656457717, 'beta1_val': 9809.534017972244, 'beta0_val': 9814.558720589856, 'selected_score': -2335.2481087047054, 'evaluations': 95, 'seconds': 0.059355100005632266, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.31442261e+03, -1.71182997e+00, -1.20722697e+03, -1.52173392e+00]), 'n_active': 4, 'beta1_train': -701.8027399746661, 'beta0_train': -743.2175404771606, 'beta1_val': -337.19922936720775, 'beta0_val': -578.6755749374857, 'selected_score': -743.2175404771606, 'evaluations': 145, 'seconds': 0.10726720000093337, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1426.517565185185,1573.70996738839,0.19406680000247434,0.33530639999662526
"[{'theta': array([-3219.6677539]), 'n_active': 1, 'beta1_train': -2819.411578900383, 'beta0_train': -2880.8877940066286, 'beta1_val': -1862.6966958643025, 'beta0_val': -2714.0408608732514, 'selected_score': -2880.8877940066286, 'evaluations': 25, 'seconds': 0.03173479999531992, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-47.76371326,   0.23816751]), 'n_active': 2, 'beta1_train': -1378.4871474446404, 'beta0_train': -1346.6105677279515, 'beta1_val': 1937.4550730719047, 'beta0_val': 2208.0169337418556, 'selected_score': -1379.4870067237, 'evaluations': 95, 'seconds': 0.058552899994538166, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.33101416e+03,  3.11139931e-01, -4.56735275e+03,  6.94076329e-01]), 'n_active': 4, 'beta1_train': -191.9012766009911, 'beta0_train': -431.2200618004516, 'beta1_val': -208.2851901439592, 'beta0_val': -412.88301548029784, 'selected_score': -431.2200618004516, 'evaluations': 85, 'seconds': 0.0720627999980934, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1573.70996738839,1351.693045553132,0.16235049998795148,0.29326199999195524
"[{'theta': array([-5285.73367725]), 'n_active': 1, 'beta1_train': -3077.439815951819, 'beta0_train': -3109.2218541289253, 'beta1_val': -2334.1624179722285, 'beta0_val': -2975.8843079170383, 'selected_score': -3109.2218541289253, 'evaluations': 20, 'seconds': 0.028885000006994233, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.3499665e+03,  4.9891390e-02]), 'n_active': 2, 'beta1_train': -500.22958664196904, 'beta0_train': -2477.7598835315457, 'beta1_val': 6242.643236581799, 'beta0_val': -356.56089084082714, 'selected_score': -2477.7598835315457, 'evaluations': 95, 'seconds': 0.05851769998844247, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.24310790e+03,  4.07714535e-01, -2.70013509e+03, -5.50608891e-01]), 'n_active': 4, 'beta1_train': -434.8792445047944, 'beta0_train': -571.9017771304333, 'beta1_val': -71.50688828015831, 'beta0_val': -297.8245843114687, 'selected_score': -571.9017771304333, 'evaluations': 125, 'seconds': 0.09435189999931026, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1351.693045553132,1586.4820592217684,0.18175459999474697,0.31611339999653865
"[{'theta': array([-5886.15614685]), 'n_active': 1, 'beta1_train': -4334.263068317774, 'beta0_train': -4372.479101596408, 'beta1_val': -4322.62541385, 'beta0_val': -4381.2, 'selected_score': -4372.479101596408, 'evaluations': 25, 'seconds': 0.031986500005587004, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02339976e+03,  9.66684992e-01]), 'n_active': 2, 'beta1_train': -978.2143949419004, 'beta0_train': -2674.1728945942405, 'beta1_val': 1770.8804129011905, 'beta0_val': -2118.534449493884, 'selected_score': -2674.1728945942405, 'evaluations': 45, 'seconds': 0.03421899999375455, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.54954549e+02,  9.67703663e-01, -9.50730560e+03,  1.76403714e+00]), 'n_active': 4, 'beta1_train': -4073.021196604275, 'beta0_train': -4075.967887719469, 'beta1_val': -4006.5610228803653, 'beta0_val': -4006.5610228803653, 'selected_score': -4075.967887719469, 'evaluations': 185, 'seconds': 0.12639749998925254, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1586.4820592217684,9722.31432240741,0.1926029999885941,0.3289202000014484
"[{'theta': array([-2939.91747716]), 'n_active': 1, 'beta1_train': -4255.6350492480815, 'beta0_train': -4326.102564973512, 'beta1_val': -3702.7313383261644, 'beta0_val': -4307.039593822839, 'selected_score': -4326.102564973512, 'evaluations': 20, 'seconds': 0.027668499998981133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.39448651e+03,  1.91848063e+00]), 'n_active': 2, 'beta1_train': -2564.798301881545, 'beta0_train': -2858.2649905106077, 'beta1_val': -2380.5474023167885, 'beta0_val': -2380.5474023167885, 'selected_score': -2858.2649905106077, 'evaluations': 45, 'seconds': 0.03525879999506287, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.18039055e+03, -2.58066054e-01, -9.59089049e+03, -1.82500246e-01]), 'n_active': 4, 'beta1_train': -769.9535437407915, 'beta0_train': -778.7861756116828, 'beta1_val': -532.9116835238638, 'beta0_val': -686.2307411359976, 'selected_score': -778.7861756116828, 'evaluations': 185, 'seconds': 0.12891090000630356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9722.31432240741,1521.173332592593,0.19183820000034757,0.3218655999953626
"[{'theta': array([-9020.04127456]), 'n_active': 1, 'beta1_train': -4504.525412004554, 'beta0_train': -4533.013278587263, 'beta1_val': -4409.359628024335, 'beta0_val': -4520.439, 'selected_score': -4533.013278587263, 'evaluations': 20, 'seconds': 0.02741039999818895, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.79151144e+03, -6.68564176e-02]), 'n_active': 2, 'beta1_train': -3013.148064762044, 'beta0_train': -3566.7533533198157, 'beta1_val': 1403.1784238677733, 'beta0_val': -2559.9807443349464, 'selected_score': -3566.7533533198157, 'evaluations': 55, 'seconds': 0.039346999998087995, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.73570967e+03, -9.10744375e-01, -9.51367438e+03, -1.11238755e+00]), 'n_active': 4, 'beta1_train': -513.1125670776063, 'beta0_train': -1017.8491306155411, 'beta1_val': -283.7662881002826, 'beta0_val': -942.3665845017648, 'selected_score': -1017.8491306155411, 'evaluations': 125, 'seconds': 0.09291330000269227, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1521.173332592593,2646.7126887106124,0.1596706999989692,0.2882529000053182
"[{'theta': array([-5416.27359902]), 'n_active': 1, 'beta1_train': -4391.989259137742, 'beta0_train': -4449.116285175404, 'beta1_val': -4455.6, 'beta0_val': -4455.6, 'selected_score': -4449.116285175404, 'evaluations': 20, 'seconds': 0.026976599998306483, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.16471516e+03, -4.67016202e-01]), 'n_active': 2, 'beta1_train': -2341.471868141248, 'beta0_train': -2565.550335191541, 'beta1_val': -3542.864969329203, 'beta0_val': -3542.864969329203, 'selected_score': -2565.550335191541, 'evaluations': 95, 'seconds': 0.058173099998384714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.28456821e+03,  1.64721147e-01, -2.12117222e+03,  1.78341317e+00]), 'n_active': 4, 'beta1_train': -335.66261369753624, 'beta0_train': -707.6465226663963, 'beta1_val': -716.6293231805992, 'beta0_val': -825.8886380104485, 'selected_score': -707.6465226663963, 'evaluations': 185, 'seconds': 0.12962310000148136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2646.7126887106124,1894.961034498879,0.21477279999817256,0.3468404000013834
"[{'theta': array([-8794.59332995]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 25, 'seconds': 0.03143429999181535, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.57047479e+03, -1.04410807e+00]), 'n_active': 2, 'beta1_train': -2190.2619469367587, 'beta0_train': -2593.9094852046833, 'beta1_val': -3290.2224576412787, 'beta0_val': -3290.2224576412787, 'selected_score': -2593.9094852046833, 'evaluations': 35, 'seconds': 0.028756100000464357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.62813033e+03, -5.97846931e-01, -3.42810598e+03,  1.16720320e+00]), 'n_active': 4, 'beta1_train': -405.75628929058917, 'beta0_train': -722.4570833999845, 'beta1_val': -546.6463998199565, 'beta0_val': -812.7078760183015, 'selected_score': -722.4570833999845, 'evaluations': 185, 'seconds': 0.1281726000015624, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1894.961034498879,1811.0574332366032,0.1883629999938421,0.31824770000821445
