calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2888.64390214]), 'n_active': 1, 'beta1_train': -3527.2927416365765, 'beta0_train': -4348.137739336225, 'beta1_val': -3737.5514503659633, 'beta0_val': -4367.017859197204, 'selected_score': -4348.137739336225, 'evaluations': 20, 'seconds': 0.028674100001808256, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-771.40975898,   -1.38913849]), 'n_active': 2, 'beta1_train': 1554.8626779072113, 'beta0_train': -311.3604160799994, 'beta1_val': 1535.9810484320242, 'beta0_val': 347.3806765144286, 'selected_score': -327.0832996988236, 'evaluations': 95, 'seconds': 0.06037939999077935, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.13844010e+02,  2.43416775e-01, -2.61319957e+02,  4.77819625e-02]), 'n_active': 4, 'beta1_train': -1670.8905396914752, 'beta0_train': -1735.391268612764, 'beta1_val': -1378.724586324453, 'beta0_val': -1378.724586324453, 'selected_score': -1735.391268612764, 'evaluations': 185, 'seconds': 0.13006120000500232, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2418.043512066452,2970.723653241665,0.21911469999758992,0.35557700000936165
"[{'theta': array([-1565.97057684]), 'n_active': 1, 'beta1_train': -3805.1716474808295, 'beta0_train': -3929.1139883230912, 'beta1_val': -3787.81204881572, 'beta0_val': -3901.4197911639712, 'selected_score': -3929.1139883230912, 'evaluations': 20, 'seconds': 0.02817400000640191, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.54790513e+03,  9.61678646e-01]), 'n_active': 2, 'beta1_train': -2794.56515821829, 'beta0_train': -2836.6151750491686, 'beta1_val': -1936.0652533388886, 'beta0_val': -2305.5733408821325, 'selected_score': -2836.6151750491686, 'evaluations': 95, 'seconds': 0.05948830000124872, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.52688191e+03,  1.09019514e+00, -9.50657274e+02, -1.74663184e+00]), 'n_active': 4, 'beta1_train': -825.1443844475383, 'beta0_train': -1218.4515780588788, 'beta1_val': -587.5808468540912, 'beta0_val': -766.1322496356495, 'selected_score': -1218.4515780588788, 'evaluations': 185, 'seconds': 0.1263265000015963, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2970.723653241665,2397.530747364598,0.21398880000924692,0.356320400009281
"[{'theta': array([-3431.58221822]), 'n_active': 1, 'beta1_train': -310.7858248835263, 'beta0_train': -458.90469156757996, 'beta1_val': -337.01307073604437, 'beta0_val': -452.9490740027111, 'selected_score': -458.90469156757996, 'evaluations': 50, 'seconds': 0.05419509999046568, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.75801958e+03,  1.30545558e+00]), 'n_active': 2, 'beta1_train': 3632.1432224812347, 'beta0_train': 1175.6518185565915, 'beta1_val': 3687.9923082906666, 'beta0_val': 1599.5002891155411, 'selected_score': 1175.6518185565915, 'evaluations': 55, 'seconds': 0.03927609999664128, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.34036951e+03,  8.33879323e-02, -3.69271791e+03,  1.02413189e+00]), 'n_active': 4, 'beta1_train': 190.3942524345954, 'beta0_train': -90.45590174083333, 'beta1_val': -18.542328062028055, 'beta0_val': -74.49594432387025, 'selected_score': -90.45590174083333, 'evaluations': 185, 'seconds': 0.1278504000074463, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2397.530747364598,1700.7650211491416,0.22132159999455325,0.3607999999949243
"[{'theta': array([-4923.41160866]), 'n_active': 1, 'beta1_train': -959.6326803080833, 'beta0_train': -981.0972354898287, 'beta1_val': -917.1127689706923, 'beta0_val': -917.1127689706923, 'selected_score': -981.0972354898287, 'evaluations': 50, 'seconds': 0.05547680000017863, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.76542335e+03, -7.52416973e-01]), 'n_active': 2, 'beta1_train': -93.69944804775649, 'beta0_train': -1860.0, 'beta1_val': -159.98803216877786, 'beta0_val': -1860.0, 'selected_score': -1860.0, 'evaluations': 55, 'seconds': 0.03924049998749979, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.52596443e+03, -8.48637092e-01, -5.37389956e+03,  9.60257913e-01]), 'n_active': 4, 'beta1_train': -231.91018043013236, 'beta0_train': -434.8581756404275, 'beta1_val': 145.61341981949562, 'beta0_val': -325.3465299472561, 'selected_score': -434.8581756404275, 'evaluations': 185, 'seconds': 0.12636019999627024, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1700.7650211491416,2053.372457328434,0.22107749998394866,0.36812210000061896
"[{'theta': array([-6107.38823201]), 'n_active': 1, 'beta1_train': -1762.9115016349522, 'beta0_train': -1871.9511868087359, 'beta1_val': -1887.032919575503, 'beta0_val': -1887.032919575503, 'selected_score': -1871.9511868087359, 'evaluations': 50, 'seconds': 0.05307199999515433, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.17309636e+02,  1.62229327e-01]), 'n_active': 2, 'beta1_train': -1859.485128961084, 'beta0_train': -3656.223051609707, 'beta1_val': -1631.9094968692066, 'beta0_val': -3645.0217200959155, 'selected_score': -3656.223051609707, 'evaluations': 95, 'seconds': 0.05824420000135433, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.78442544e+03,  1.68307919e+00, -5.06592322e+03,  9.43946633e-01]), 'n_active': 4, 'beta1_train': -2086.9937265511167, 'beta0_train': -2288.2764783349385, 'beta1_val': -2065.7195841475323, 'beta0_val': -2065.7195841475323, 'selected_score': -2288.2764783349385, 'evaluations': 185, 'seconds': 0.12705409999762196, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2053.372457328434,6458.346115974933,0.23837029999413062,0.3828789999970468
"[{'theta': array([-5753.1690428]), 'n_active': 1, 'beta1_train': -4112.305657810566, 'beta0_train': -4269.02750396292, 'beta1_val': -3934.5083007255967, 'beta0_val': -4206.30866116531, 'selected_score': -4269.02750396292, 'evaluations': 15, 'seconds': 0.023135900002671406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.95431710e+03,  6.56391893e-01]), 'n_active': 2, 'beta1_train': 737.6674178404232, 'beta0_train': -2853.7590718803576, 'beta1_val': 201.2621435170281, 'beta0_val': -3285.161357025844, 'selected_score': -2853.7590718803576, 'evaluations': 45, 'seconds': 0.033167699992191046, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07498063e+03,  2.50827079e-01, -9.54563032e+03, -1.04848165e+00]), 'n_active': 4, 'beta1_train': -779.6547388608818, 'beta0_train': -1206.8237288689209, 'beta1_val': -1028.9817571165217, 'beta0_val': -1113.1840059851656, 'selected_score': -1206.8237288689209, 'evaluations': 185, 'seconds': 0.123795000006794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6458.346115974933,2600.638271057601,0.18009860000165645,0.3224017000029562
"[{'theta': array([-5628.74115025]), 'n_active': 1, 'beta1_train': -3612.3293965675443, 'beta0_train': -3756.2268642718386, 'beta1_val': -3573.954930632577, 'beta0_val': -3706.1151086391615, 'selected_score': -3756.2268642718386, 'evaluations': 20, 'seconds': 0.0269622000050731, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.01449981e+03, -1.47588103e+00]), 'n_active': 2, 'beta1_train': 1573.273566164257, 'beta0_train': -1944.4359459031796, 'beta1_val': 1772.6046814976662, 'beta0_val': -1926.9781358257796, 'selected_score': -1944.4359459031796, 'evaluations': 45, 'seconds': 0.03466760000446811, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.59196763e+03,  6.69199387e-01, -3.31788040e+03, -1.29850854e+00]), 'n_active': 4, 'beta1_train': -432.11743540042863, 'beta0_train': -778.9062726808274, 'beta1_val': -626.393232865947, 'beta0_val': -657.4652531932921, 'selected_score': -778.9062726808274, 'evaluations': 185, 'seconds': 0.12328189999971073, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2600.638271057601,1610.5998406342374,0.18491170000925194,0.3231802000082098
"[{'theta': array([-4793.06213122]), 'n_active': 1, 'beta1_train': -3913.1458665031523, 'beta0_train': -3934.200051279736, 'beta1_val': -3934.8, 'beta0_val': -3934.8, 'selected_score': -3934.200051279736, 'evaluations': 20, 'seconds': 0.027670199997373857, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.65132706e+03,  2.75544087e-02]), 'n_active': 2, 'beta1_train': 1792.509146249802, 'beta0_train': -2245.956942963335, 'beta1_val': 1519.4774317258311, 'beta0_val': -2329.8340154168745, 'selected_score': -2245.956942963335, 'evaluations': 95, 'seconds': 0.05965959999593906, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.21244323e+03, -1.14248446e+00, -1.59064912e+03,  1.16510806e-01]), 'n_active': 4, 'beta1_train': -338.4419110693802, 'beta0_train': -759.1651328506003, 'beta1_val': -347.16910099102523, 'beta0_val': -571.7999937894818, 'selected_score': -759.1651328506003, 'evaluations': 185, 'seconds': 0.12916369999584276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1610.5998406342374,1902.740709306295,0.21649349998915568,0.35301500000059605
"[{'theta': array([-3686.28619213]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 25, 'seconds': 0.031746300010127015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.52406410e+03,  5.79502939e-01]), 'n_active': 2, 'beta1_train': 1720.005498927897, 'beta0_train': -1582.3341567686734, 'beta1_val': 1029.590778610515, 'beta0_val': -2227.0681244966886, 'selected_score': -1582.3341567686734, 'evaluations': 45, 'seconds': 0.03359510000154842, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.26695874e+03,  1.23253284e+00, -3.02350199e+03, -1.85676721e+00]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -769.2751824690711, 'evaluations': 105, 'seconds': 0.08472790000087116, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1902.740709306295,1651.2548242592572,0.1500693000125466,0.29724060000444297
"[{'theta': array([-1993.81618718]), 'n_active': 1, 'beta1_train': -1969.6669109080383, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.052811200002906844, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.79377126e+03, -1.07473160e+00]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.05859989998862147, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.16557475e+02, -2.12962367e-01, -7.94539189e+03,  5.47950252e-01]), 'n_active': 4, 'beta1_train': 72.96928367161905, 'beta0_train': -306.69098116056796, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -315.39158863272706, 'evaluations': 185, 'seconds': 0.12896390000241809, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1651.2548242592572,1882.711641569482,0.2403749999939464,0.3827509000111604
"[{'theta': array([-7011.08018034]), 'n_active': 1, 'beta1_train': -1243.8130608429392, 'beta0_train': -1256.456147422816, 'beta1_val': -1298.6957627240554, 'beta0_val': -1298.6957627240554, 'selected_score': -1256.456147422816, 'evaluations': 30, 'seconds': 0.03749799999059178, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.37727811e+03, -1.07685862e+00]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 45, 'seconds': 0.03241550001257565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07866767e+02,  1.67949866e+00, -8.13335050e+03, -4.37717814e-01]), 'n_active': 4, 'beta1_train': -237.41087856169653, 'beta0_train': -390.8056970092629, 'beta1_val': -326.03765405592605, 'beta0_val': -385.17715443769254, 'selected_score': -399.98632682544235, 'evaluations': 185, 'seconds': 0.1280688000115333, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1882.711641569482,1700.0185603279108,0.19798230001470074,0.3430722000048263
"[{'theta': array([-3809.96227035]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.0490710778076, 'beta1_val': -2294.6863107462636, 'beta0_val': -2294.6863107462636, 'selected_score': -2330.0490710778076, 'evaluations': 15, 'seconds': 0.023349099996266887, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.67574246e+03,  4.99977155e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 35, 'seconds': 0.02842989999044221, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.92427622e+03, -3.41843433e-01, -3.32778596e+03,  9.88991779e-01]), 'n_active': 4, 'beta1_train': -2778.1134793317333, 'beta0_train': -3039.717273132518, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.717273132518, 'evaluations': 85, 'seconds': 0.06980089998978656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1700.0185603279108,7399.15921058396,0.12157989997649565,0.2696991999982856
