calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9148.07430431]), 'n_active': 1, 'beta1_train': -3844.2743031309183, 'beta0_train': -3868.229530302118, 'beta1_val': -3775.8804233333335, 'beta0_val': -3858.373079835391, 'selected_score': -3868.229530302118, 'evaluations': 30, 'seconds': 0.03726869999081828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.60104479e+03, -4.77814624e-02]), 'n_active': 2, 'beta1_train': 1720.0054989278387, 'beta0_train': -1582.3341567690297, 'beta1_val': 1029.5907786104563, 'beta0_val': -2227.0681244967473, 'selected_score': -1582.3341567690297, 'evaluations': 55, 'seconds': 0.039583500009030104, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.74000602e+03,  1.05616132e+00, -1.76890070e+02, -2.02979061e-02]), 'n_active': 4, 'beta1_train': -662.3876352278197, 'beta0_train': -769.2751824690711, 'beta1_val': -740.5541445669287, 'beta0_val': -740.5541445669287, 'selected_score': -770.1671307134211, 'evaluations': 185, 'seconds': 0.1299845000030473, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1902.7407149392577,1552.991053535791,0.20683670000289567,0.3354106999904616
"[{'theta': array([-9501.00546232]), 'n_active': 1, 'beta1_train': -1969.6669109080383, 'beta0_train': -1992.8360904546823, 'beta1_val': -1993.2, 'beta0_val': -1993.2, 'selected_score': -1992.8360904546823, 'evaluations': 50, 'seconds': 0.05411110000568442, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.16846079e+03,  5.86688148e-01]), 'n_active': 2, 'beta1_train': 2663.0815424552948, 'beta0_train': 478.8683925241875, 'beta1_val': 2600.258406139169, 'beta0_val': 739.8474278065466, 'selected_score': 478.8683925241875, 'evaluations': 95, 'seconds': 0.060453800004324876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.11244450e+02, -8.74909063e-01, -1.55290861e+03,  1.60767238e+00]), 'n_active': 4, 'beta1_train': 67.24743915087654, 'beta0_train': -306.86696219120097, 'beta1_val': -75.98148651889892, 'beta0_val': -289.42039880148957, 'selected_score': -315.71535126842224, 'evaluations': 185, 'seconds': 0.13114159999531694, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1552.991053535791,1882.711701739932,0.24570650000532623,0.37784809998993296
"[{'theta': array([-7029.68153194]), 'n_active': 1, 'beta1_train': -1243.8130608429387, 'beta0_train': -1256.4561474228162, 'beta1_val': -1298.6957627240554, 'beta0_val': -1298.6957627240554, 'selected_score': -1256.4561474228162, 'evaluations': 20, 'seconds': 0.027595999999903142, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.29184797e+03,  3.10214081e-02]), 'n_active': 2, 'beta1_train': -161.95780042108734, 'beta0_train': -2112.530095933176, 'beta1_val': 117.72402769760629, 'beta0_val': -2114.4, 'selected_score': -2112.530095933176, 'evaluations': 55, 'seconds': 0.03915110000525601, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48561310e+03, -1.68730307e-01, -9.04153697e+03, -3.10175027e-01]), 'n_active': 4, 'beta1_train': -237.41087856169653, 'beta0_train': -390.80569700926293, 'beta1_val': -326.0376540559263, 'beta0_val': -385.17715443769276, 'selected_score': -390.80569700926293, 'evaluations': 105, 'seconds': 0.08026460000837687, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1882.711701739932,1700.0185603279115,0.14701170001353603,0.2823000000062166
"[{'theta': array([-4216.23851414]), 'n_active': 1, 'beta1_train': -2312.4219092644344, 'beta0_train': -2330.049071077808, 'beta1_val': -2294.686310746264, 'beta0_val': -2294.686310746264, 'selected_score': -2330.049071077808, 'evaluations': 20, 'seconds': 0.026414699997985736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.39115732e+03, -9.94420094e-01]), 'n_active': 2, 'beta1_train': -2265.388002052, 'beta0_train': -4055.8161181522373, 'beta1_val': -2671.0725629628, 'beta0_val': -4075.2000000000003, 'selected_score': -4055.8161181522373, 'evaluations': 55, 'seconds': 0.037761500003398396, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.36764103e+03,  3.27039073e-01, -9.16184472e+03, -7.43933099e-01]), 'n_active': 4, 'beta1_train': -2778.1134793317333, 'beta0_train': -3039.717273132518, 'beta1_val': -2722.4390667311445, 'beta0_val': -2874.1280939001103, 'selected_score': -3039.717273132518, 'evaluations': 125, 'seconds': 0.09538519999478012, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1700.0185603279115,7399.15921058396,0.15956139999616425,0.2909639999998035
"[{'theta': array([-2061.98514339]), 'n_active': 1, 'beta1_train': -3727.4285000783134, 'beta0_train': -3911.527425993607, 'beta1_val': -3734.444803059258, 'beta0_val': -3904.558839583538, 'selected_score': -3911.527425993607, 'evaluations': 50, 'seconds': 0.05098980000184383, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.48989265e+03, -1.78779240e+00]), 'n_active': 2, 'beta1_train': 1522.226213194435, 'beta0_train': -788.8635305499918, 'beta1_val': 925.0192788225859, 'beta0_val': -1509.0511782626995, 'selected_score': -788.8635305499918, 'evaluations': 55, 'seconds': 0.039041900003212504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.61744764e+03, -6.20390338e-01, -2.26766416e+02,  1.96803668e+00]), 'n_active': 4, 'beta1_train': -852.4798730001946, 'beta0_train': -1034.6720470212856, 'beta1_val': -822.8992759487294, 'beta0_val': -822.8992759487294, 'selected_score': -1035.5320953358116, 'evaluations': 185, 'seconds': 0.12599640000553336, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7399.15921058396,2864.891035641866,0.2160281000105897,0.3473970999912126
"[{'theta': array([-6388.90364881]), 'n_active': 1, 'beta1_train': -4147.848925823809, 'beta0_train': -4283.281930492649, 'beta1_val': -4287.830675435865, 'beta0_val': -4317.03560366642, 'selected_score': -4283.281930492649, 'evaluations': 25, 'seconds': 0.03729010000824928, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.90555094e+03, -4.42033217e-01]), 'n_active': 2, 'beta1_train': -2783.116482270771, 'beta0_train': -2971.612235261057, 'beta1_val': -2680.299920948645, 'beta0_val': -2680.299920948645, 'selected_score': -2971.612235261057, 'evaluations': 95, 'seconds': 0.06707430000824388, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.08429337e+02, -5.45492591e-03, -4.70184986e+03, -1.51635763e+00]), 'n_active': 4, 'beta1_train': -956.0486012987255, 'beta0_train': -1366.902899540502, 'beta1_val': -1366.5917747188514, 'beta0_val': -1493.282959340942, 'selected_score': -1390.0114021023285, 'evaluations': 185, 'seconds': 0.13565850000304636, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2864.891035641866,3555.7685320370338,0.24002290001953952,0.3861196000070777
"[{'theta': array([-2630.4712648]), 'n_active': 1, 'beta1_train': -4019.687064201806, 'beta0_train': -4049.968938423247, 'beta1_val': -4051.2000000000003, 'beta0_val': -4051.2000000000003, 'selected_score': -4049.968938423247, 'evaluations': 20, 'seconds': 0.02816609998990316, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.83697857e+03, -8.73934633e-01]), 'n_active': 2, 'beta1_train': 700.292269273377, 'beta0_train': -3088.0522948086796, 'beta1_val': 458.4598625672061, 'beta0_val': -3418.1320841941197, 'selected_score': -3088.0522948086796, 'evaluations': 45, 'seconds': 0.04960389999905601, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.56086985e+02, -1.70214736e+00, -3.36986177e+03, -6.95738847e-01]), 'n_active': 4, 'beta1_train': -93.1602802271472, 'beta0_train': -709.0169497893966, 'beta1_val': -771.6472468306163, 'beta0_val': -771.6472468306163, 'selected_score': -728.7885285720039, 'evaluations': 185, 'seconds': 0.18028580000100192, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3555.7685320370338,1981.0021099999992,0.2580557999899611,0.406128800008446
"[{'theta': array([-2459.74511957]), 'n_active': 1, 'beta1_train': -4339.8309174863725, 'beta0_train': -4363.79394284854, 'beta1_val': -4364.296987713752, 'beta0_val': -4364.400000000001, 'selected_score': -4363.79394284854, 'evaluations': 20, 'seconds': 0.03191570000490174, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.69688192e+03,  1.11911181e+00]), 'n_active': 2, 'beta1_train': 1734.1199448764314, 'beta0_train': -585.9405670961044, 'beta1_val': 1415.5422253390634, 'beta0_val': -958.2332496996023, 'selected_score': -585.9405670961044, 'evaluations': 45, 'seconds': 0.03985259999171831, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.79255828e+03,  4.12316043e-01, -3.86037634e+03, -1.14529983e+00]), 'n_active': 4, 'beta1_train': -1143.5051913573354, 'beta0_train': -1418.2437708823234, 'beta1_val': -1320.9892477970639, 'beta0_val': -1364.8535538841445, 'selected_score': -1418.2437708823234, 'evaluations': 145, 'seconds': 0.10424190000048839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1981.0021099999992,3270.245365113126,0.17601019999710843,0.3129717999981949
"[{'theta': array([-9093.23603518]), 'n_active': 1, 'beta1_train': -1606.4624311341302, 'beta0_train': -1625.6378506473955, 'beta1_val': -1626.0, 'beta0_val': -1626.0, 'selected_score': -1625.6378506473955, 'evaluations': 20, 'seconds': 0.02635470000677742, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.60554069e+03,  3.11854475e-03]), 'n_active': 2, 'beta1_train': 1559.0306572182808, 'beta0_train': -1210.6239921938825, 'beta1_val': 1314.5708218229445, 'beta0_val': -1224.9117210262932, 'selected_score': -1210.6239921938825, 'evaluations': 95, 'seconds': 0.05959060000895988, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-488.39618307,   -0.59715353, -184.72186801,   -1.32059471]), 'n_active': 4, 'beta1_train': 70.48409135214847, 'beta0_train': -218.7762337713269, 'beta1_val': -278.0589486420785, 'beta0_val': -278.0589486420785, 'selected_score': -225.45550237507175, 'evaluations': 185, 'seconds': 0.12776649999432266, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3270.245365113126,1705.9865537037065,0.21371180001005996,0.3450358999980381
"[{'theta': array([-8654.42992473]), 'n_active': 1, 'beta1_train': -1310.0394129136694, 'beta0_train': -1318.020899173377, 'beta1_val': -1358.318654949655, 'beta0_val': -1358.318654949655, 'selected_score': -1318.020899173377, 'evaluations': 20, 'seconds': 0.027363000001059845, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.15458383e+03,  1.33072620e+00]), 'n_active': 2, 'beta1_train': -258.0835835722035, 'beta0_train': -1977.9453495010032, 'beta1_val': -313.17744978007545, 'beta0_val': -1788.4657982072022, 'selected_score': -1977.9453495010032, 'evaluations': 65, 'seconds': 0.044589500001166016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.79904710e+03, -1.73429597e+00, -1.48227460e+03, -1.58078004e-01]), 'n_active': 4, 'beta1_train': -262.0389729671213, 'beta0_train': -498.80369576423664, 'beta1_val': -379.75441971721096, 'beta0_val': -414.22276950115037, 'selected_score': -498.80369576423664, 'evaluations': 185, 'seconds': 0.12793539999984205, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1705.9865537037065,2402.122091533299,0.1998879000020679,0.33111050000297837
"[{'theta': array([-8392.1736096]), 'n_active': 1, 'beta1_train': -2398.508566394863, 'beta0_train': -2496.234165920087, 'beta1_val': -2454.2876102061246, 'beta0_val': -2475.0467082309187, 'selected_score': -2496.234165920087, 'evaluations': 20, 'seconds': 0.027507799997692928, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.52788027e+02, -5.12206719e-01]), 'n_active': 2, 'beta1_train': -2466.2946115952514, 'beta0_train': -3949.9053076921464, 'beta1_val': -2164.2323881545985, 'beta0_val': -3861.62279243922, 'selected_score': -3951.124691513289, 'evaluations': 95, 'seconds': 0.06051270000170916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.01731040e+03, -3.94017328e-04, -8.48544300e+03,  7.75718230e-01]), 'n_active': 4, 'beta1_train': -3806.6760543206237, 'beta0_train': -4084.38743863211, 'beta1_val': -3887.2287184499746, 'beta0_val': -4073.8480474523244, 'selected_score': -4084.38743863211, 'evaluations': 125, 'seconds': 0.09631049999734387, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2402.122091533299,10275.519710000002,0.18433099999674596,0.31956950000312645
"[{'theta': array([-3655.10555671]), 'n_active': 1, 'beta1_train': -4061.9912195832217, 'beta0_train': -4167.80382105747, 'beta1_val': -3803.6863464166654, 'beta0_val': -4168.799999999999, 'selected_score': -4167.80382105747, 'evaluations': 20, 'seconds': 0.027445100000477396, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.77128407e+03,  2.07438045e-02]), 'n_active': 2, 'beta1_train': 1545.926664421388, 'beta0_train': -1899.5321717543247, 'beta1_val': 1625.355546550616, 'beta0_val': -2383.887591116565, 'selected_score': -1899.5321717543247, 'evaluations': 95, 'seconds': 0.05659860000014305, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.22273076e+03, -5.53834859e-01, -5.47816343e+03,  1.79521469e+00]), 'n_active': 4, 'beta1_train': -565.5977885315303, 'beta0_train': -808.356484008663, 'beta1_val': -780.8122607389382, 'beta0_val': -797.7527558975121, 'selected_score': -808.356484008663, 'evaluations': 185, 'seconds': 0.12769720000505913, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10275.519710000002,1553.3347513107094,0.21174090000567958,0.3381470000022091
