calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-5737.67606423]), 'n_active': 1, 'beta1_train': -4563.800867066257, 'beta0_train': -4616.356260743579, 'beta1_val': -4623.599999999999, 'beta0_val': -4623.599999999999, 'selected_score': -4616.356260743579, 'evaluations': 20, 'seconds': 0.029070300006424077, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.47099647e+03,  1.26222900e+00]), 'n_active': 2, 'beta1_train': -2190.2619469367696, 'beta0_train': -2593.9094852047165, 'beta1_val': -3290.2224576412896, 'beta0_val': -3290.2224576412896, 'selected_score': -2593.9094852047165, 'evaluations': 55, 'seconds': 0.04524669999955222, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.95447691e+03, -1.78921395e+00, -5.61740888e+03,  1.36834343e-01]), 'n_active': 4, 'beta1_train': -405.75628929093017, 'beta0_train': -722.4570834000097, 'beta1_val': -546.6463998201167, 'beta0_val': -812.7078760183144, 'selected_score': -722.4570834000097, 'evaluations': 185, 'seconds': 0.15993020001042169, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1894.9610344994214,1811.0574286079186,0.23424720001639798,0.3408013000007486
"[{'theta': array([-7811.40359583]), 'n_active': 1, 'beta1_train': -2742.8743140459464, 'beta0_train': -2817.4348049180967, 'beta1_val': -2824.7999999999997, 'beta0_val': -2824.7999999999997, 'selected_score': -2817.4348049180967, 'evaluations': 35, 'seconds': 0.041858999989926815, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.14135651e+02,  1.35140729e-01]), 'n_active': 2, 'beta1_train': -859.9202245789995, 'beta0_train': -842.7907753783406, 'beta1_val': -1763.4327069414176, 'beta0_val': -1763.4327069414176, 'selected_score': -878.78572298823, 'evaluations': 95, 'seconds': 0.06430110000655986, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.74539062e+03, -4.41516280e-01, -5.83666445e+03, -1.20604523e+00]), 'n_active': 4, 'beta1_train': 9.71575484927511, 'beta0_train': -419.3260006021829, 'beta1_val': -205.67015058473555, 'beta0_val': -470.1246954750204, 'selected_score': -419.3260006021829, 'evaluations': 185, 'seconds': 0.15363780000188854, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1811.0574286079186,1955.3221748148146,0.2597978999983752,0.37788179999915883
"[{'theta': array([-7269.76387299]), 'n_active': 1, 'beta1_train': -3522.7505508176814, 'beta0_train': -3593.5864496622526, 'beta1_val': -3605.9999999999995, 'beta0_val': -3605.9999999999995, 'selected_score': -3593.5864496622526, 'evaluations': 15, 'seconds': 0.03191510000033304, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.00889055e+03,  4.86916244e-01]), 'n_active': 2, 'beta1_train': -1573.6922602629336, 'beta0_train': -1936.9903103823563, 'beta1_val': -2985.281706818582, 'beta0_val': -2985.281706818582, 'selected_score': -1938.3473625907216, 'evaluations': 95, 'seconds': 0.12173470000561792, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ -279.78573291,    -1.57429786, -1484.53074671,     1.9341732 ]), 'n_active': 4, 'beta1_train': -1206.2061832176423, 'beta0_train': -1374.3165220931085, 'beta1_val': -1412.2580239391796, 'beta0_val': -1500.2186826493823, 'selected_score': -1374.4100588322983, 'evaluations': 185, 'seconds': 0.14421829998900648, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1955.3221748148146,4235.1982287037035,0.29786809999495745,0.497132699994836
"[{'theta': array([-671.2526108]), 'n_active': 1, 'beta1_train': -4588.089274019226, 'beta0_train': -4691.241777039152, 'beta1_val': -4711.2, 'beta0_val': -4711.2, 'selected_score': -4691.241777039152, 'evaluations': 20, 'seconds': 0.026222700005746447, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.34384808e+03,  1.25941002e-01]), 'n_active': 2, 'beta1_train': -2803.2361967974066, 'beta0_train': -3434.1567853863553, 'beta1_val': -4219.952382569757, 'beta0_val': -4219.952382569757, 'selected_score': -3434.1567853863553, 'evaluations': 65, 'seconds': 0.046483100013574585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.83664413e+03, -1.00141277e+00, -1.53629437e+03,  1.02334911e-02]), 'n_active': 4, 'beta1_train': -4335.892275061618, 'beta0_train': -4605.276846926898, 'beta1_val': -4642.6232504559675, 'beta0_val': -4642.6232504559675, 'selected_score': -4605.276846926898, 'evaluations': 185, 'seconds': 0.1279413000011118, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],4235.1982287037035,10781.642732017976,0.20064710002043284,0.31372629999532364
"[{'theta': array([-5395.82558739]), 'n_active': 1, 'beta1_train': -3928.9501531935507, 'beta0_train': -4107.629227631065, 'beta1_val': -4133.999999999999, 'beta0_val': -4133.999999999999, 'selected_score': -4107.629227631065, 'evaluations': 25, 'seconds': 0.032068400003481656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-385.74195866,    1.49198844]), 'n_active': 2, 'beta1_train': -1146.0258003777979, 'beta0_train': -1424.6886753814997, 'beta1_val': -2529.667128937189, 'beta0_val': -2529.667128937189, 'selected_score': -1521.4797630578773, 'evaluations': 95, 'seconds': 0.05901359999552369, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.64214319e+03, -4.69785875e-02, -4.35840617e+03, -5.62182681e-01]), 'n_active': 4, 'beta1_train': -697.7251716595838, 'beta0_train': -728.2513017352326, 'beta1_val': -841.8998121778809, 'beta0_val': -841.8998121778809, 'selected_score': -728.2513017352326, 'evaluations': 185, 'seconds': 0.12723309999273624, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10781.642732017976,2006.822573703706,0.2183150999917416,0.3289966000011191
"[{'theta': array([-1371.78356829]), 'n_active': 1, 'beta1_train': -3922.230641364665, 'beta0_train': -4073.6989676960497, 'beta1_val': -4101.6, 'beta0_val': -4101.6, 'selected_score': -4073.6989676960497, 'evaluations': 20, 'seconds': 0.027133299998240545, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([3.14494904, 0.81299632]), 'n_active': 2, 'beta1_train': -1027.8758374721447, 'beta0_train': -891.3846566439445, 'beta1_val': -2276.984980618338, 'beta0_val': -2276.984980618338, 'selected_score': -1028.7950021564611, 'evaluations': 95, 'seconds': 0.05894309999712277, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.67271132e+03, -1.86760527e+00, -1.85404505e+03, -4.26829791e-01]), 'n_active': 4, 'beta1_train': -930.7406663530703, 'beta0_train': -960.772389290961, 'beta1_val': -997.1244061377945, 'beta0_val': -997.1244061377945, 'selected_score': -960.772389290961, 'evaluations': 125, 'seconds': 0.09520840000186581, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2006.822573703706,2570.7004108515293,0.18128479999722913,0.2910877999966033
"[{'theta': array([-2172.43101982]), 'n_active': 1, 'beta1_train': -4330.027804823563, 'beta0_train': -4513.612554996802, 'beta1_val': -4598.3874375000005, 'beta0_val': -4600.8, 'selected_score': -4513.612554996802, 'evaluations': 25, 'seconds': 0.03198480000719428, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-50.05506644,  -0.1194767 ]), 'n_active': 2, 'beta1_train': -1448.7384974693805, 'beta0_train': -1394.033496867932, 'beta1_val': -2914.153111435772, 'beta0_val': -2914.153111435772, 'selected_score': -1496.3335117801103, 'evaluations': 95, 'seconds': 0.05896750000829343, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.46357496e+02,  9.07820760e-01, -3.48241240e+03, -9.05170359e-01]), 'n_active': 4, 'beta1_train': -1314.25481907837, 'beta0_train': -1654.2968514418146, 'beta1_val': -1562.9512894786621, 'beta0_val': -1721.933147496527, 'selected_score': -1654.2968514418146, 'evaluations': 165, 'seconds': 0.11513219999324065, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2570.7004108515293,4038.492918821635,0.20608450000872836,0.31126050000602845
"[{'theta': array([-4668.48713593]), 'n_active': 1, 'beta1_train': -4148.118846879353, 'beta0_train': -4371.211087784973, 'beta1_val': -4414.8, 'beta0_val': -4414.8, 'selected_score': -4371.211087784973, 'evaluations': 20, 'seconds': 0.026804099994478747, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-19.1796869,  -0.3516461]), 'n_active': 2, 'beta1_train': -1207.0880712719045, 'beta0_train': -1144.5997553507023, 'beta1_val': -2891.702332776103, 'beta0_val': -2891.702332776103, 'selected_score': -1253.8095063114033, 'evaluations': 95, 'seconds': 0.059279700013576075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.27248058e+03, -5.87169167e-01, -1.62418683e+03, -8.61378569e-01]), 'n_active': 4, 'beta1_train': -523.5558037072295, 'beta0_train': -961.1621830030936, 'beta1_val': -918.6015838102762, 'beta0_val': -1009.2591912034786, 'selected_score': -961.1621830030936, 'evaluations': 185, 'seconds': 0.12863510000170209, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],4038.492918821635,2573.9364220370408,0.2147189000097569,0.3203450000000885
"[{'theta': array([-3297.11894828]), 'n_active': 1, 'beta1_train': -2885.4067684118377, 'beta0_train': -3142.18566014638, 'beta1_val': -3217.2, 'beta0_val': -3217.2, 'selected_score': -3142.18566014638, 'evaluations': 25, 'seconds': 0.03215529999579303, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-685.95310497,    1.52983872]), 'n_active': 2, 'beta1_train': -363.95101581300503, 'beta0_train': -888.8728107450075, 'beta1_val': -2093.5476701796006, 'beta0_val': -2093.5476701796106, 'selected_score': -947.7956535780205, 'evaluations': 95, 'seconds': 0.058697400003438815, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.53467895e+03, -1.98518116e+00, -6.96289223e+03,  1.83961560e+00]), 'n_active': 4, 'beta1_train': 187.44359964920542, 'beta0_train': -454.65133037820914, 'beta1_val': 788.6736242546327, 'beta0_val': -569.2696564702534, 'selected_score': -454.65133037820914, 'evaluations': 105, 'seconds': 0.08238829999754671, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2573.9364220370408,1800.4784778557832,0.17324099999677856,0.28365860000485554
"[{'theta': array([-1446.14139226]), 'n_active': 1, 'beta1_train': -3491.409542099944, 'beta0_train': -3713.8643841718767, 'beta1_val': -3759.6000000000004, 'beta0_val': -3759.6000000000004, 'selected_score': -3713.8643841718767, 'evaluations': 25, 'seconds': 0.03317640000022948, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.86869991e+03, -7.14650712e-01]), 'n_active': 2, 'beta1_train': 410.18345817385347, 'beta0_train': -2258.139073380882, 'beta1_val': -1207.1972306969071, 'beta0_val': -2966.400471271396, 'selected_score': -2259.865440004949, 'evaluations': 95, 'seconds': 0.061129399997298606, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.88621173e+03,  1.37339845e+00, -7.70994692e+03,  8.41090028e-01]), 'n_active': 4, 'beta1_train': -1008.259484403953, 'beta0_train': -1373.4232945898136, 'beta1_val': -1332.36989120482, 'beta0_val': -1445.0872317705775, 'selected_score': -1373.4232945898136, 'evaluations': 185, 'seconds': 0.12662599999748636, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1800.4784778557832,3956.890745145213,0.22093179999501444,0.33286159999261145
"[{'theta': array([-5888.47623172]), 'n_active': 1, 'beta1_train': -4203.539450915157, 'beta0_train': -4458.208434994593, 'beta1_val': -4522.8, 'beta0_val': -4522.8, 'selected_score': -4458.208434994593, 'evaluations': 20, 'seconds': 0.026882599995587952, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.69086335e+02, -7.59316306e-01]), 'n_active': 2, 'beta1_train': 605.3190496921927, 'beta0_train': -1309.7725313015087, 'beta1_val': -1119.838600196853, 'beta0_val': -3159.9799809355363, 'selected_score': -1385.252117167674, 'evaluations': 95, 'seconds': 0.06054910000239033, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.64407268e+03, -1.85066185e+00, -1.12671887e+03, -4.96843668e-01]), 'n_active': 4, 'beta1_train': -3465.182952860012, 'beta0_train': -3872.93791100057, 'beta1_val': -3813.209537376112, 'beta0_val': -3858.0766894975764, 'selected_score': -3872.93791100057, 'evaluations': 125, 'seconds': 0.09769480000250041, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],3956.890745145213,9285.430865925926,0.1851265000004787,0.2986252999980934
"[{'theta': array([-5271.40348216]), 'n_active': 1, 'beta1_train': -3703.4470464349215, 'beta0_train': -4137.369125701108, 'beta1_val': -4210.799999999999, 'beta0_val': -4210.799999999999, 'selected_score': -4137.369125701108, 'evaluations': 30, 'seconds': 0.03857929998775944, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-102.534958  ,   -0.10674085]), 'n_active': 2, 'beta1_train': -643.1741053067833, 'beta0_train': -584.2443135600812, 'beta1_val': -2537.743010765425, 'beta0_val': -2537.743010765425, 'selected_score': -781.1699993163402, 'evaluations': 95, 'seconds': 0.060904300000402145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.39945874e+03,  1.31877396e+00, -8.37622481e+02, -1.48374148e+00]), 'n_active': 4, 'beta1_train': -732.1360443068513, 'beta0_train': -735.3779498117185, 'beta1_val': -728.4413353573665, 'beta0_val': -728.4413353573665, 'selected_score': -735.3779498117185, 'evaluations': 125, 'seconds': 0.10025529999984428, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],9285.430865925926,2093.5398443042477,0.19973889998800587,0.31609810001100414
"[{'theta': array([-1811.72804412]), 'n_active': 1, 'beta1_train': -4075.8801055199506, 'beta0_train': -4384.577819850158, 'beta1_val': -4458.0, 'beta0_val': -4458.0, 'selected_score': -4384.577819850158, 'evaluations': 15, 'seconds': 0.02497330000915099, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-237.58860935,   -0.98078502]), 'n_active': 2, 'beta1_train': -735.1925370385824, 'beta0_train': -780.5089477363956, 'beta1_val': -2388.228454905331, 'beta0_val': -2388.228454905331, 'selected_score': -1037.0817450042325, 'evaluations': 95, 'seconds': 0.07436990000132937, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.03794286e+03,  1.10943587e+00, -1.38850428e+02,  4.49382429e-01]), 'n_active': 4, 'beta1_train': -370.4139519081474, 'beta0_train': -687.3123564010575, 'beta1_val': -611.182679716746, 'beta0_val': -812.089252253165, 'selected_score': -687.532923164535, 'evaluations': 185, 'seconds': 0.135176900002989, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2093.5398443042477,1588.2196749999996,0.23452010001346935,0.3514928000076907
