calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6456.29186628]), 'n_active': 1, 'beta1_train': -2725.6520856189227, 'beta0_train': -2851.2063563633747, 'beta1_val': -2518.8527303622022, 'beta0_val': -2781.688424836173, 'selected_score': -2851.2063563633747, 'evaluations': 15, 'seconds': 0.023088900008588098, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95813000e+03, -4.94579351e-01]), 'n_active': 2, 'beta1_train': -1672.0113111247792, 'beta0_train': -1888.928555175664, 'beta1_val': -2257.5572166444413, 'beta0_val': -2257.5572166444413, 'selected_score': -1888.928555175664, 'evaluations': 95, 'seconds': 0.0597610000113491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.90277156e+02,  3.62899076e-01, -6.03278441e+03, -3.64795111e-01]), 'n_active': 4, 'beta1_train': 21.79493882878255, 'beta0_train': -418.0072741200298, 'beta1_val': -410.49615082337067, 'beta0_val': -467.92166792310655, 'selected_score': -427.6964862961911, 'evaluations': 185, 'seconds': 0.12623759999405593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2460.34757425926,1866.303987592594,0.20908750001399312,0.35154610000608955
"[{'theta': array([-3577.50024348]), 'n_active': 1, 'beta1_train': -2236.707698533663, 'beta0_train': -2247.338223416528, 'beta1_val': -2255.973808648561, 'beta0_val': -2255.973808648561, 'selected_score': -2247.338223416528, 'evaluations': 20, 'seconds': 0.02774380000482779, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30545447e+03, -1.57293054e-01]), 'n_active': 2, 'beta1_train': -331.09550566951077, 'beta0_train': -2083.855737082579, 'beta1_val': -716.8511939047835, 'beta0_val': -2118.354130550309, 'selected_score': -2083.855737082579, 'evaluations': 95, 'seconds': 0.06129139999393374, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.42108539e+03, -4.98574578e-02, -1.75053454e+03,  6.23370106e-01]), 'n_active': 4, 'beta1_train': -184.59354103045143, 'beta0_train': -501.40282635949035, 'beta1_val': -239.13705201475017, 'beta0_val': -494.9550822990963, 'selected_score': -501.40282635949035, 'evaluations': 165, 'seconds': 0.11663799999223556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1866.303987592594,1960.607579741839,0.2056731999909971,0.348328499996569
"[{'theta': array([-245.51077957]), 'n_active': 1, 'beta1_train': -3984.4001852366982, 'beta0_train': -3993.540792449046, 'beta1_val': -3883.794789721209, 'beta0_val': -3883.794789721209, 'selected_score': -3993.540792449046, 'evaluations': 50, 'seconds': 0.05832369999552611, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.58558705e+03,  7.41548946e-01]), 'n_active': 2, 'beta1_train': -1812.5289117928571, 'beta0_train': -3388.8696188623294, 'beta1_val': -2429.9313514783144, 'beta0_val': -3903.840882241546, 'selected_score': -3388.8696188623294, 'evaluations': 95, 'seconds': 0.060440699991886504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.66189443e+03,  1.12850630e+00, -7.59011682e+03, -2.00075754e-01]), 'n_active': 4, 'beta1_train': -2265.004923080457, 'beta0_train': -2539.0900430584516, 'beta1_val': -2580.2516330135013, 'beta0_val': -2615.0790345827313, 'selected_score': -2539.0900430584516, 'evaluations': 125, 'seconds': 0.093800899994676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1960.607579741839,6355.392481481482,0.21256529998208862,0.35444540000753477
"[{'theta': array([-2874.91402146]), 'n_active': 1, 'beta1_train': -4329.090881648382, 'beta0_train': -4346.012287433504, 'beta1_val': -4320.8051375000005, 'beta0_val': -4343.585626543209, 'selected_score': -4346.012287433504, 'evaluations': 15, 'seconds': 0.024300799996126443, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-597.89455941,   -0.98770476]), 'n_active': 2, 'beta1_train': -2165.8617882167678, 'beta0_train': -2643.197506915961, 'beta1_val': -2815.3632164914707, 'beta0_val': -2868.092008129946, 'selected_score': -2643.844561775586, 'evaluations': 95, 'seconds': 0.06088969999109395, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.77625427e+03,  1.30394348e+00, -2.29119359e+03,  5.32594983e-01]), 'n_active': 4, 'beta1_train': -688.5354133718579, 'beta0_train': -749.9587978929504, 'beta1_val': -765.2604109958348, 'beta0_val': -765.2604109958348, 'selected_score': -749.9587978929504, 'evaluations': 145, 'seconds': 0.1123780999914743, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6355.392481481482,1967.50221135889,0.1975685999786947,0.3456100999901537
"[{'theta': array([-9118.00753442]), 'n_active': 1, 'beta1_train': -3876.8167403771154, 'beta0_train': -3906.810287819934, 'beta1_val': -3836.3224435583334, 'beta0_val': -3908.3999999999996, 'selected_score': -3906.810287819934, 'evaluations': 20, 'seconds': 0.026587800006382167, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.50303074e+03,  1.68696565e+00]), 'n_active': 2, 'beta1_train': -2358.811771092656, 'beta0_train': -2590.983072008551, 'beta1_val': -2864.8331780728568, 'beta0_val': -2864.8331780728568, 'selected_score': -2590.983072008551, 'evaluations': 35, 'seconds': 0.03326789999846369, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.35364249e+02, -9.46300409e-01, -8.41184070e+03, -1.72182016e+00]), 'n_active': 4, 'beta1_train': -75.01726770039919, 'beta0_train': -580.1240622784254, 'beta1_val': -396.35395901405144, 'beta0_val': -665.6294248027361, 'selected_score': -581.1212980428364, 'evaluations': 185, 'seconds': 0.13649970000551548, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1967.50221135889,1361.987159629628,0.19635540001036134,0.34402289999707136
"[{'theta': array([-8662.34242986]), 'n_active': 1, 'beta1_train': -4491.898985907479, 'beta0_train': -4512.340911798656, 'beta1_val': -4438.946869166666, 'beta0_val': -4501.066518724279, 'selected_score': -4512.340911798656, 'evaluations': 15, 'seconds': 0.024343299999600276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.22187904e+03, -1.91582642e-01]), 'n_active': 2, 'beta1_train': -2648.798800412222, 'beta0_train': -2884.1749321724565, 'beta1_val': -2726.319670510844, 'beta0_val': -2923.0981213591012, 'selected_score': -2884.1749321724565, 'evaluations': 35, 'seconds': 0.028401000003213994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.12068702e+02,  9.63797919e-01, -2.13810523e+02, -1.42185115e-01]), 'n_active': 4, 'beta1_train': -270.6335862429655, 'beta0_train': -672.1881291496177, 'beta1_val': -37.99655117984014, 'beta0_val': -457.2457756848708, 'selected_score': -672.1957806943159, 'evaluations': 185, 'seconds': 0.13219499999831896, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1361.987159629628,1691.3709056278535,0.18493930000113323,0.33034200000111014
"[{'theta': array([-1984.48978892]), 'n_active': 1, 'beta1_train': -4375.238368904831, 'beta0_train': -4388.476605179163, 'beta1_val': -4389.6, 'beta0_val': -4389.6, 'selected_score': -4388.476605179163, 'evaluations': 20, 'seconds': 0.02741280000191182, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45860377e+03, -3.63959452e-01]), 'n_active': 2, 'beta1_train': -1658.2204350570873, 'beta0_train': -2057.2727285169212, 'beta1_val': -2449.434616937868, 'beta0_val': -2745.3726767028033, 'selected_score': -2057.2727285169212, 'evaluations': 85, 'seconds': 0.054603200012934394, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.27047573e+03, -1.79979882e+00, -8.91039323e+03,  2.03636239e-01]), 'n_active': 4, 'beta1_train': -460.3851528622801, 'beta0_train': -722.7599067409943, 'beta1_val': -708.7132451768408, 'beta0_val': -708.7132451768408, 'selected_score': -722.7599067409943, 'evaluations': 185, 'seconds': 0.13396550000470597, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1691.3709056278535,2174.2990880863053,0.2159815000195522,0.3583819999912521
"[{'theta': array([-7803.26706574]), 'n_active': 1, 'beta1_train': -2997.278435486096, 'beta0_train': -3027.4329790023085, 'beta1_val': -3028.8, 'beta0_val': -3028.8, 'selected_score': -3027.4329790023085, 'evaluations': 20, 'seconds': 0.030251899996073917, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-508.18331205,   -0.64283787]), 'n_active': 2, 'beta1_train': -1496.9534497649256, 'beta0_train': -1814.7984607946032, 'beta1_val': -1764.267964026121, 'beta0_val': -1986.9452993121474, 'selected_score': -1814.7984607946032, 'evaluations': 35, 'seconds': 0.030839300001389347, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.95058443e+02, -8.19240248e-01, -4.51131814e+03, -7.80843129e-01]), 'n_active': 4, 'beta1_train': -445.23511025702715, 'beta0_train': -516.1633988795671, 'beta1_val': -615.9735688548155, 'beta0_val': -615.9735688548155, 'selected_score': -516.1633988795671, 'evaluations': 185, 'seconds': 0.14152039999316912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2174.2990880863053,2084.2494831481513,0.20261159999063239,0.3513512999925297
"[{'theta': array([-8254.20124752]), 'n_active': 1, 'beta1_train': -2314.840054095978, 'beta0_train': -2322.9666928164484, 'beta1_val': -2348.3565218839813, 'beta0_val': -2348.3565218839813, 'selected_score': -2322.9666928164484, 'evaluations': 20, 'seconds': 0.03442120000545401, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.21314143e+03,  1.84059747e+00]), 'n_active': 2, 'beta1_train': -213.71263765944136, 'beta0_train': -2001.7046078623432, 'beta1_val': -700.3393855886852, 'beta0_val': -2291.067418963025, 'selected_score': -2001.7046078623432, 'evaluations': 45, 'seconds': 0.042082900006789714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.44717452e+03, -1.28541166e+00, -8.43234977e+03,  1.32242069e+00]), 'n_active': 4, 'beta1_train': -220.36389174682407, 'beta0_train': -442.68038133896306, 'beta1_val': -521.8930911125462, 'beta0_val': -547.1709314230499, 'selected_score': -442.68038133896306, 'evaluations': 125, 'seconds': 0.09861450000607874, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2084.2494831481513,1815.0467878145835,0.17511860001832247,0.3282076000032248
"[{'theta': array([-2354.99200303]), 'n_active': 1, 'beta1_train': -3969.2869455318646, 'beta0_train': -3985.0765088075877, 'beta1_val': -3972.2221141975306, 'beta0_val': -3972.2221141975306, 'selected_score': -3985.0765088075877, 'evaluations': 50, 'seconds': 0.05481909999798518, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.87619842e+03, -2.76473140e-01]), 'n_active': 2, 'beta1_train': -1218.2265465369285, 'beta0_train': -3056.7625401656414, 'beta1_val': -1460.9412107524095, 'beta0_val': -3270.853001859623, 'selected_score': -3056.7625401656414, 'evaluations': 55, 'seconds': 0.040933800002676435, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.38783523e+03, -1.25922222e+00, -3.70558887e+03,  1.03057705e+00]), 'n_active': 4, 'beta1_train': -3263.1228304835713, 'beta0_train': -3508.4383237285792, 'beta1_val': -2854.4947955275707, 'beta0_val': -3150.369594647192, 'selected_score': -3508.4383237285792, 'evaluations': 145, 'seconds': 0.10813189999316819, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1815.0467878145835,9202.073360601598,0.2038847999938298,0.35210689999803435
"[{'theta': array([-7102.33855042]), 'n_active': 1, 'beta1_train': -2844.3164508469185, 'beta0_train': -4290.398642277138, 'beta1_val': -2903.7247135968346, 'beta0_val': -4326.0, 'selected_score': -4290.398642277138, 'evaluations': 20, 'seconds': 0.02776579999772366, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.27845158e+03, -1.32349032e+00]), 'n_active': 2, 'beta1_train': -1978.617735686688, 'beta0_train': -2664.0488740228134, 'beta1_val': -2688.8005938113033, 'beta0_val': -2709.6237969115405, 'selected_score': -2664.0488740228134, 'evaluations': 35, 'seconds': 0.028954800000065006, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.27944990e+03, -1.73475190e+00, -4.38788224e+03,  1.83399590e+00]), 'n_active': 4, 'beta1_train': -1297.051640420969, 'beta0_train': -1342.5615215782116, 'beta1_val': -1360.5611731746922, 'beta0_val': -1360.5611731746922, 'selected_score': -1342.5615215782116, 'evaluations': 185, 'seconds': 0.13219409999146592, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9202.073360601598,3373.647679444445,0.1889146999892546,0.3317165000044042
"[{'theta': array([-1504.7085395]), 'n_active': 1, 'beta1_train': -4120.457515214297, 'beta0_train': -4141.306485536485, 'beta1_val': -4106.345173984917, 'beta0_val': -4142.4, 'selected_score': -4141.306485536485, 'evaluations': 20, 'seconds': 0.028705700009595603, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.00407927e+03,  1.63585314e+00]), 'n_active': 2, 'beta1_train': -2453.942337394668, 'beta0_train': -2501.414665912863, 'beta1_val': -2530.1931445153314, 'beta0_val': -2530.193144515335, 'selected_score': -2501.414665912863, 'evaluations': 45, 'seconds': 0.03599449999455828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.83549143e+02, -1.41912557e+00, -1.18045350e+03, -4.15405444e-01]), 'n_active': 4, 'beta1_train': -671.9135726289619, 'beta0_train': -707.0029047108674, 'beta1_val': -696.4840469524768, 'beta0_val': -696.4840469524768, 'selected_score': -707.0029047108674, 'evaluations': 165, 'seconds': 0.1221469000010984, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3373.647679444445,1892.4237203219157,0.1868471000052523,0.33119719999376684
